"iter","algo","resu","Val"
"1","BM","sol",-187.975995722438
"1","BM","time",3.2920002238825
"1","BM","cpu",2.678
"1","BM","nodes",1115
"1","BM","LB",-187.975995722438
"1","HR","sol",-187.975995722438
"1","HR","time",154.424999747425
"1","HR","cpu",154.197
"1","HR","nodes",916
"1","HR","LB",-187.975995722438
"1","DB_BM","sol",-187.975995722438
"1","DB_BM","time",367.106997175142
"1","DB_BM","cpu",28.3420000000001
"1","DB_BM","nodes",2201
"1","DB_BM","LB",-202.664281260211
"1","DB_BM","first",1642
"1","DB_BM","best",2197
"1","DB_HR","sol",-187.975995722438
"1","DB_HR","time",775.785991502926
"1","DB_HR","cpu",179.652999999994
"1","DB_HR","nodes",3541
"1","DB_HR","LB",-202.664281260211
"1","DB_HR","first",3477
"1","DB_HR","best",3537
"2","BM","sol",-81.8182010542548
"2","BM","time",4.45699968840927
"2","BM","cpu",4.334
"2","BM","nodes",1403
"2","BM","LB",-81.8182010542547
"2","HR","sol",-81.8182010542564
"2","HR","time",266.920999903232
"2","HR","cpu",266.87
"2","HR","nodes",1199
"2","HR","LB",-81.8182010542563
"2","DB_BM","sol",-81.8182010542563
"2","DB_BM","time",488.358004787005
"2","DB_BM","cpu",32.0780000000002
"2","DB_BM","nodes",2584
"2","DB_BM","LB",-135.319329233062
"2","DB_BM","first",2235
"2","DB_BM","best",2559
"2","DB_HR","sol",-81.8182010542563
"2","DB_HR","time",503.058001119643
"2","DB_HR","cpu",149.385000000002
"2","DB_HR","nodes",2584
"2","DB_HR","LB",-135.319329233061
"2","DB_HR","first",2235
"2","DB_HR","best",2559
"3","BM","sol",-123.473037594111
"3","BM","time",1.82599970139563
"3","BM","cpu",1.779
"3","BM","nodes",548
"3","BM","LB",-123.473037594111
"3","HR","sol",-123.473037594112
"3","HR","time",53.4370001871139
"3","HR","cpu",53.21
"3","HR","nodes",431
"3","HR","LB",-123.473037594111
"3","DB_BM","sol",-123.473037594111
"3","DB_BM","time",228.730002441444
"3","DB_BM","cpu",20.8449999999999
"3","DB_BM","nodes",1633
"3","DB_BM","LB",-134.493815657072
"3","DB_BM","first",1534
"3","DB_BM","best",1618
"3","DB_HR","sol",-123.473037594111
"3","DB_HR","time",324.099017190747
"3","DB_HR","cpu",62.2040000000006
"3","DB_HR","nodes",1629
"3","DB_HR","LB",-150.563363275873
"3","DB_HR","first",1534
"3","DB_HR","best",1618
"4","BM","sol",-1.41985285308553
"4","BM","time",3.46099950838834
"4","BM","cpu",3.39
"4","BM","nodes",1796
"4","BM","LB",-1.41985285308547
"4","HR","sol",-1.419852853086
"4","HR","time",401.505000097677
"4","HR","cpu",401.281
"4","HR","nodes",1893
"4","HR","LB",-1.41985285308601
"4","DB_BM","sol",-1.41985285308603
"4","DB_BM","time",148.944002646022
"4","DB_BM","cpu",12.269
"4","DB_BM","nodes",856
"4","DB_BM","LB",-12.2319713674067
"4","DB_BM","first",805
"4","DB_BM","best",848
"4","DB_HR","sol",-1.41985285308603
"4","DB_HR","time",172.987999417819
"4","DB_HR","cpu",48.0320000000001
"4","DB_HR","nodes",856
"4","DB_HR","LB",-12.2319713674067
"4","DB_HR","first",805
"4","DB_HR","best",848
"5","BM","sol",-26.8193779279634
"5","BM","time",1.99900029692799
"5","BM","cpu",1.954
"5","BM","nodes",458
"5","BM","LB",-26.8193779279635
"5","HR","sol",-26.8193779279642
"5","HR","time",139.861000212841
"5","HR","cpu",139.722
"5","HR","nodes",401
"5","HR","LB",-26.819377927964
"5","DB_BM","sol",-26.8193779279641
"5","DB_BM","time",47.5899915676564
"5","DB_BM","cpu",4.36199999999999
"5","DB_BM","nodes",322
"5","DB_BM","LB",-49.5370626698195
"5","DB_BM","first",264
"5","DB_BM","best",314
"5","DB_HR","sol",-26.8193779279641
"5","DB_HR","time",69.3869903683662
"5","DB_HR","cpu",28.257
"5","DB_HR","nodes",322
"5","DB_HR","LB",-49.5370626698195
"5","DB_HR","first",264
"5","DB_HR","best",314
"6","BM","sol",-132.119115713523
"6","BM","time",2.60799983516335
"6","BM","cpu",2.566
"6","BM","nodes",829
"6","BM","LB",-132.119115713523
"6","HR","sol",-132.119115713524
"6","HR","time",136.531999963336
"6","HR","cpu",136.389
"6","HR","nodes",581
"6","HR","LB",-132.119115713525
"6","DB_BM","sol",-132.119115713525
"6","DB_BM","time",334.045987227
"6","DB_BM","cpu",28.3429999999999
"6","DB_BM","nodes",2014
"6","DB_BM","LB",-166.140512823928
"6","DB_BM","first",1959
"6","DB_BM","best",1979
"6","DB_HR","sol",-132.119115713525
"6","DB_HR","time",393.01001499407
"6","DB_HR","cpu",104.944000000001
"6","DB_HR","nodes",2014
"6","DB_HR","LB",-166.140512823928
"6","DB_HR","first",1959
"6","DB_HR","best",1979
"7","BM","sol",-503.3833301919
"7","BM","time",2.00900011695921
"7","BM","cpu",1.978
"7","BM","nodes",480
"7","BM","LB",-503.3833301919
"7","HR","sol",-503.3833301919
"7","HR","time",48.8879998913035
"7","HR","cpu",48.799
"7","HR","nodes",180
"7","HR","LB",-503.383330191901
"7","DB_BM","sol",-503.3833301919
"7","DB_BM","time",1119.69398455694
"7","DB_BM","cpu",76.5380000000032
"7","DB_BM","nodes",6263
"7","DB_BM","LB",-526.934866127636
"7","DB_BM","first",4435
"7","DB_BM","best",6257
"7","DB_HR","sol",-503.3833301919
"7","DB_HR","time",1425.24703138042
"7","DB_HR","cpu",280.125999999983
"7","DB_HR","nodes",7438
"7","DB_HR","LB",-512.210292528688
"7","DB_HR","first",6410
"7","DB_HR","best",7432
"8","BM","sol",-340.805956736619
"8","BM","time",1.59200001507998
"8","BM","cpu",1.485
"8","BM","nodes",493
"8","BM","LB",-340.805956736619
"8","HR","sol",-340.805956736619
"8","HR","time",33.9110003085807
"8","HR","cpu",33.873
"8","HR","nodes",137
"8","HR","LB",-340.805956736619
"8","DB_BM","sol",-340.805956736619
"8","DB_BM","time",247.193010197952
"8","DB_BM","cpu",21.1700000000001
"8","DB_BM","nodes",1710
"8","DB_BM","LB",-389.146450885434
"8","DB_BM","first",1524
"8","DB_BM","best",1683
"8","DB_HR","sol",-340.805956736619
"8","DB_HR","time",362.572988122702
"8","DB_HR","cpu",111.943000000001
"8","DB_HR","nodes",1705
"8","DB_HR","LB",-373.500814125688
"8","DB_HR","first",1524
"8","DB_HR","best",1683
"9","BM","sol",-325.068318282953
"9","BM","time",1.65700041688979
"9","BM","cpu",1.566
"9","BM","nodes",188
"9","BM","LB",-325.068318282953
"9","HR","sol",-325.068318282952
"9","HR","time",16.929000033997
"9","HR","cpu",16.875
"9","HR","nodes",70
"9","HR","LB",-325.068318282952
"9","DB_BM","sol",-325.068318282952
"9","DB_BM","time",255.945016513579
"9","DB_BM","cpu",18.7949999999999
"9","DB_BM","nodes",1604
"9","DB_BM","LB",-401.525333576646
"9","DB_BM","first",1134
"9","DB_BM","best",1599
"9","DB_HR","sol",-325.068318282952
"9","DB_HR","time",299.210020853207
"9","DB_HR","cpu",62.5870000000007
"9","DB_HR","nodes",1772
"9","DB_HR","LB",-371.389747538851
"9","DB_HR","first",1705
"9","DB_HR","best",1767
"10","BM","sol",-340.471303144363
"10","BM","time",1.88199982512742
"10","BM","cpu",1.847
"10","BM","nodes",629
"10","BM","LB",-340.694755184666
"10","HR","sol",-340.471303144363
"10","HR","time",51.5039998339489
"10","HR","cpu",51.264
"10","HR","nodes",284
"10","HR","LB",-340.471303144363
"10","DB_BM","sol",-340.471303144363
"10","DB_BM","time",177.469017030671
"10","DB_BM","cpu",13.9869999999998
"10","DB_BM","nodes",1261
"10","DB_BM","LB",-370.615860214404
"10","DB_BM","first",790
"10","DB_BM","best",1261
"10","DB_HR","sol",-340.471303144363
"10","DB_HR","time",303.801981336437
"10","DB_HR","cpu",73.6300000000008
"10","DB_HR","nodes",1455
"10","DB_HR","LB",-340.471303144363
"10","DB_HR","first",1375
"10","DB_HR","best",1455
