"iter","algo","resu","Val"
"1","BM","sol",180
"1","BM","time",0.057999836280942
"1","BM","cpu",0.024
"1","BM","LB",180
"1","HR","sol",180
"1","HR","time",0.0940003199502826
"1","HR","cpu",0.044
"1","HR","nodes",16
"1","HR","LB",180
"1","DB_BM","sol",180
"1","DB_BM","time",51.7250073608011
"1","DB_BM","cpu",3.015
"1","DB_BM","nodes",383
"1","DB_BM","LB",180
"1","DB_BM","first",175
"1","DB_BM","best",383
"1","DB_HR","sol",180
"1","DB_HR","time",33.7000051746145
"1","DB_HR","cpu",3.05799999999999
"1","DB_HR","nodes",226
"1","DB_HR","LB",171
"1","DB_HR","first",118
"1","DB_HR","best",221
"2","BM","sol",127
"2","BM","time",0.0469998456537724
"2","BM","cpu",0.014
"2","BM","LB",127
"2","HR","sol",127
"2","HR","time",0.0699999975040555
"2","HR","cpu",0.028
"2","HR","LB",126.999999999
"2","DB_BM","sol",127
"2","DB_BM","time",47.3239983664826
"2","DB_BM","cpu",2.803
"2","DB_BM","nodes",365
"2","DB_BM","LB",112
"2","DB_BM","first",83
"2","DB_BM","best",365
"2","DB_HR","sol",127
"2","DB_HR","time",32.7980015426874
"2","DB_HR","cpu",2.94999999999999
"2","DB_HR","nodes",224
"2","DB_HR","LB",127
"2","DB_HR","first",83
"2","DB_HR","best",224
"3","BM","sol",215
"3","BM","time",0.423000496812165
"3","BM","cpu",0.018
"3","BM","LB",215
"3","HR","sol",215
"3","HR","time",0.0870003830641508
"3","HR","cpu",0.049
"3","HR","nodes",12
"3","HR","LB",215
"3","DB_BM","sol",215
"3","DB_BM","time",81.8870030343533
"3","DB_BM","cpu",4.71899999999999
"3","DB_BM","nodes",626
"3","DB_BM","LB",215
"3","DB_BM","first",351
"3","DB_BM","best",626
"3","DB_HR","sol",215
"3","DB_HR","time",83.6889973841608
"3","DB_HR","cpu",7.33399999999992
"3","DB_HR","nodes",591
"3","DB_HR","LB",215
"3","DB_HR","first",284
"3","DB_HR","best",591
"4","BM","sol",159
"4","BM","time",0.0520000699907541
"4","BM","cpu",0.012
"4","BM","LB",159
"4","HR","sol",159
"4","HR","time",0.082000158727169
"4","HR","cpu",0.034
"4","HR","LB",159
"4","DB_BM","sol",159
"4","DB_BM","time",10.3869979502633
"4","DB_BM","cpu",0.614
"4","DB_BM","nodes",82
"4","DB_BM","LB",151
"4","DB_BM","first",79
"4","DB_BM","best",79
"4","DB_HR","sol",159
"4","DB_HR","time",12.4349990626797
"4","DB_HR","cpu",1.127
"4","DB_HR","nodes",82
"4","DB_HR","LB",159
"4","DB_HR","first",50
"4","DB_HR","best",82
"5","BM","sol",144
"5","BM","time",0.139999995008111
"5","BM","cpu",0.03
"5","BM","LB",144
"5","HR","sol",144
"5","HR","time",0.0719997100532055
"5","HR","cpu",0.032
"5","HR","nodes",7
"5","HR","LB",144
"5","DB_BM","sol",144
"5","DB_BM","time",28.1739953672513
"5","DB_BM","cpu",1.585
"5","DB_BM","nodes",211
"5","DB_BM","LB",143
"5","DB_BM","first",183
"5","DB_BM","best",203
"5","DB_HR","sol",144
"5","DB_HR","time",19.0479962853715
"5","DB_HR","cpu",1.724
"5","DB_HR","nodes",132
"5","DB_HR","LB",143
"5","DB_HR","first",113
"5","DB_HR","best",113
"6","BM","sol",167
"6","BM","time",0.0659999437630177
