"iter","algo","resu","Val"
"1","BM","sol",-1005.50410585262
"1","BM","time",0.830999691970646
"1","BM","cpu",0.791
"1","BM","nodes",268
"1","BM","LB",-1005.50410585262
"1","HR","sol",-1005.50410585262
"1","HR","time",38.4460001019761
"1","HR","cpu",38.37
"1","HR","nodes",83
"1","HR","LB",-1006.13777693209
"1","DB_BM","sol",-1005.50410585262
"1","DB_BM","time",1611.66201049928
"1","DB_BM","cpu",116.635000000004
"1","DB_BM","nodes",8849
"1","DB_BM","LB",-1015.52810994986
"1","DB_BM","first",8751
"1","DB_BM","best",8843
"1","DB_HR","sol",-1005.50410585262
"1","DB_HR","time",1634.02603750583
"1","DB_HR","cpu",469.361999999996
"1","DB_HR","nodes",6953
"1","DB_HR","LB",-1020.50837903319
"1","DB_HR","first",3660
"1","DB_HR","best",6950
"2","BM","sol",-830.625405452436
"2","BM","time",0.834999745711684
"2","BM","cpu",0.793
"2","BM","nodes",274
"2","BM","LB",-830.625405452436
"2","HR","sol",-830.625405452436
"2","HR","time",25.4390002693981
"2","HR","cpu",25.25
"2","HR","nodes",80
"2","HR","LB",-831.106894176208
"2","DB_BM","sol",-830.625405452436
"2","DB_BM","time",582.800984778441
"2","DB_BM","cpu",52.5380000000004
"2","DB_BM","nodes",3929
"2","DB_BM","LB",-909.737857992086
"2","DB_BM","first",2210
"2","DB_BM","best",3928
"2","DB_HR","sol",-830.625405452436
"2","DB_HR","time",1019.56299666781
"2","DB_HR","cpu",329.895999999998
"2","DB_HR","nodes",3935
"2","DB_HR","LB",-830.625405452436
"2","DB_HR","first",3903
"2","DB_HR","best",3934
"3","BM","sol",-701.639528830702
"3","BM","time",1.28899987321347
"3","BM","cpu",1.25
"3","BM","nodes",229
"3","BM","LB",-701.639528830702
"3","HR","sol",-701.639528830702
"3","HR","time",33.2460000179708
"3","HR","cpu",33.124
"3","HR","nodes",134
"3","HR","LB",-702.216875922638
"3","DB_BM","sol",-701.639528830702
"3","DB_BM","time",822.74699897971
"3","DB_BM","cpu",61.0530000000008
"3","DB_BM","nodes",3947
"3","DB_BM","LB",-722.201421159339
"3","DB_BM","first",3903
"3","DB_BM","best",3942
"3","DB_HR","sol",-701.639528830702
"3","DB_HR","time",930.916015966795
"3","DB_HR","cpu",309.106999999998
"3","DB_HR","nodes",3941
"3","DB_HR","LB",-710.383432465387
"3","DB_HR","first",3903
"3","DB_HR","best",3939
"4","BM","sol",-664.66176838552
"4","BM","time",1.80200000759214
"4","BM","cpu",1.761
"4","BM","nodes",446
"4","BM","LB",-664.965821229749
"4","HR","sol",-664.661768385519
"4","HR","time",108.307999838144
"4","HR","cpu",108.209
"4","HR","nodes",294
"4","HR","LB",-664.965821229749
"4","DB_BM","sol",-664.66176838552
"4","DB_BM","time",1147.38500062376
"4","DB_BM","cpu",94.1360000000019
"4","DB_BM","nodes",6033
"4","DB_BM","LB",-688.68247114495
"4","DB_BM","first",5839
"4","DB_BM","best",6025
"4","DB_HR","sol",-664.66176838552
"4","DB_HR","time",1625.50200156402
"4","DB_HR","cpu",544.517000000001
"4","DB_HR","nodes",5946
"4","DB_HR","LB",-674.865326999388
"4","DB_HR","first",5839
"4","DB_HR","best",5944
"5","BM","sol",-1110.92293237273
"5","BM","time",0.989999785088003
"5","BM","cpu",0.91
"5","BM","nodes",224
