"iter","algo","resu","Val"
"1","BM","sol",104
"1","BM","time",0.057999836280942
"1","BM","cpu",0.027
"1","BM","nodes",17
"1","BM","LB",104
"1","HR","sol",104
"1","HR","time",0.146999931894243
"1","HR","cpu",0.053
"1","HR","nodes",15
"1","HR","LB",104
"1","DB_BM","sol",104
"1","DB_BM","time",127.736009401269
"1","DB_BM","cpu",6.68599999999992
"1","DB_BM","nodes",972
"1","DB_BM","LB",98
"1","DB_BM","first",427
"1","DB_BM","best",968
"1","DB_HR","sol",104
"1","DB_HR","time",95.8539937622845
"1","DB_HR","cpu",6.66900000000002
"1","DB_HR","nodes",710
"1","DB_HR","LB",100.285714285714
"1","DB_HR","first",331
"1","DB_HR","best",694
"2","BM","sol",128
"2","BM","time",0.0640002312138677
"2","BM","cpu",0.025
"2","BM","nodes",5
"2","BM","LB",128
"2","HR","sol",128
"2","HR","time",0.381999788805842
"2","HR","cpu",0.043
"2","HR","nodes",10
"2","HR","LB",128
"2","DB_BM","sol",128
"2","DB_BM","time",129.997996101156
"2","DB_BM","cpu",6.70999999999994
"2","DB_BM","nodes",942
"2","DB_BM","LB",121
"2","DB_BM","first",155
"2","DB_BM","best",942
"2","DB_HR","sol",128
"2","DB_HR","time",160.107001592405
"2","DB_HR","cpu",10.216
"2","DB_HR","nodes",1167
"2","DB_HR","LB",128
"2","DB_HR","first",369
"2","DB_HR","best",1131
"3","BM","sol",141
"3","BM","time",0.0580004649236798
"3","BM","cpu",0.025
"3","BM","nodes",51
"3","BM","LB",141
"3","HR","sol",141
"3","HR","time",0.134000228717923
"3","HR","cpu",0.057
"3","HR","nodes",90
"3","HR","LB",141
"3","DB_BM","sol",141
"3","DB_BM","time",42.0309962471947
"3","DB_BM","cpu",2.21399999999999
"3","DB_BM","nodes",318
"3","DB_BM","LB",128
"3","DB_BM","first",185
"3","DB_BM","best",249
"3","DB_HR","sol",141
"3","DB_HR","time",42.2909997403622
"3","DB_HR","cpu",2.98899999999998
"3","DB_HR","nodes",313
"3","DB_HR","LB",128
"3","DB_HR","first",185
"3","DB_HR","best",247
"4","BM","sol",134
"4","BM","time",0.0520000699907541
"4","BM","cpu",0.016
"4","BM","LB",134
"4","HR","sol",134
"4","HR","time",0.0779994763433933
"4","HR","cpu",0.038
"4","HR","nodes",9
"4","HR","LB",134
"4","DB_BM","sol",134
"4","DB_BM","time",14.8370002163574
"4","DB_BM","cpu",0.834000000000001
"4","DB_BM","nodes",116
"4","DB_BM","LB",112
"4","DB_BM","first",87
"4","DB_BM","best",87
"4","DB_HR","sol",134
"4","DB_HR","time",31.0899999691173
"4","DB_HR","cpu",2.34899999999999
"4","DB_HR","nodes",230
"4","DB_HR","LB",134
"4","DB_HR","first",136
"4","DB_HR","best",230
"5","BM","sol",79
"5","BM","time",0.0469998456537724
"5","BM","cpu",0.016
"5","BM","LB",79
"5","HR","sol",79
"5","HR","time",0.054000411182642
"5","HR","cpu",0.022
"5","HR","LB",79
"5","DB_BM","sol",79
"5","DB_BM","time",17.8029982605949
"5","DB_BM","cpu",0.976000000000001
"5","DB_BM","nodes",134
"5","DB_BM","LB",78
"5","DB_BM","first",59
"5","DB_BM","best",134
"5","DB_HR","sol",79
"5","DB_HR","time",17.687001102604
"5","DB_HR","cpu",1.324
"5","DB_HR","nodes",130
"5","DB_HR","LB",78
"5","DB_HR","first",60
"5","DB_HR","best",130
"6","BM","sol",95.999999999
"6","BM","time",0.168999913148582
"6","BM","cpu",0.016
"6","BM","LB",95.999999999
"6","HR","sol",96
"6","HR","time",0.142000336199999
"6","HR","cpu",0.021
"6","HR","LB",96
"6","DB_BM","sol",96
"6","DB_BM","time",15.2099990984425
"6","DB_BM","cpu",0.785000000000001
"6","DB_BM","nodes",109
"6","DB_BM","LB",83
"6","DB_BM","first",41
"6","DB_BM","best",107
"6","DB_HR","sol",96
"6","DB_HR","time",10.9469985589385
"6","DB_HR","cpu",0.793000000000001
"6","DB_HR","nodes",76
"6","DB_HR","LB",87
"6","DB_HR","first",21
"6","DB_HR","best",74
"7","BM","sol",106
"7","BM","time",0.0509998993948102
"7","BM","cpu",0.019
"7","BM","LB",106
"7","HR","sol",106
"7","HR","time",0.0679996563121676
"7","HR","cpu",0.034
"7","HR","nodes",10
"7","HR","LB",106
"7","DB_BM","sol",106
"7","DB_BM","time",20.9119986975566
"7","DB_BM","cpu",1.076
"7","DB_BM","nodes",159
"7","DB_BM","LB",106
"7","DB_BM","first",103
"7","DB_BM","best",159
"7","DB_HR","sol",106
"7","DB_HR","time",22.4279964342713
"7","DB_HR","cpu",1.571
"7","DB_HR","nodes",161
"7","DB_HR","LB",106
"7","DB_HR","first",93
"7","DB_HR","best",161
"8","BM","sol",88
"8","BM","time",0.0749995931982994
"8","BM","cpu",0.019
"8","BM","nodes",17
"8","BM","LB",88
"8","HR","sol",88
"8","HR","time",0.082000158727169
"8","HR","cpu",0.015
"8","HR","nodes",14
"8","HR","LB",88
"8","DB_BM","sol",88
"8","DB_BM","time",10.7340037124231
"8","DB_BM","cpu",0.59
"8","DB_BM","nodes",86
"8","DB_BM","LB",73
"8","DB_BM","first",55
"8","DB_BM","best",55
"8","DB_HR","sol",88
"8","DB_HR","time",9.48500060476363
"8","DB_HR","cpu",0.701
"8","DB_HR","nodes",68
"8","DB_HR","LB",73
"8","DB_HR","first",18
"8","DB_HR","best",37
"9","BM","sol",127
"9","BM","time",0.0469998456537724
"9","BM","cpu",0.016
"9","BM","LB",127
"9","HR","sol",127
"9","HR","time",0.0969995744526386
"9","HR","cpu",0.022
"9","HR","LB",127
"9","DB_BM","sol",127
"9","DB_BM","time",65.6720034778118
"9","DB_BM","cpu",3.519
"9","DB_BM","nodes",497
"9","DB_BM","LB",127
"9","DB_BM","first",227
"9","DB_BM","best",497
"9","DB_HR","sol",127
"9","DB_HR","time",29.1029998334125
"9","DB_HR","cpu",2.22299999999999
"9","DB_HR","nodes",218
"9","DB_HR","LB",121
"9","DB_HR","first",96
"9","DB_HR","best",218
"10","BM","sol",128
"10","BM","time",0.139999995008111
"10","BM","cpu",0.022
"10","BM","nodes",5
"10","BM","LB",127.9999899852
"10","HR","sol",128
"10","HR","time",0.0729998806491494
"10","HR","cpu",0.032
"10","HR","nodes",19
"10","HR","LB",128
"10","DB_BM","sol",128
"10","DB_BM","time",18.0250028148293
"10","DB_BM","cpu",1.243
"10","DB_BM","nodes",146
"10","DB_BM","LB",120
"10","DB_BM","first",59
"10","DB_BM","best",146
"10","DB_HR","sol",128
"10","DB_HR","time",16.1580017767847
"10","DB_HR","cpu",1.172
"10","DB_HR","nodes",117
"10","DB_HR","LB",119
"10","DB_HR","first",39
"10","DB_HR","best",117
