"iter","algo","resu","Val"
"1","BM","sol",82
"1","BM","time",0.0410000793635845
"1","BM","cpu",0.012
"1","BM","LB",82
"1","HR","sol",82
"1","HR","time",0.0469998456537724
"1","HR","cpu",0.014
"1","HR","LB",82
"1","DB_BM","sol",82
"1","DB_BM","time",4.28199938032776
"1","DB_BM","cpu",0.224
"1","DB_BM","nodes",32
"1","DB_BM","LB",82
"1","DB_BM","first",31
"1","DB_BM","best",32
"1","DB_HR","sol",82
"1","DB_HR","time",1.39599926769733
"1","DB_HR","cpu",0.102
"1","DB_HR","nodes",9
"1","DB_HR","LB",82
"1","DB_HR","first",2
"1","DB_HR","best",9
"2","BM","sol",34
"2","BM","time",0.0729998806491494
"2","BM","cpu",0.01
"2","BM","LB",33.9999999999999
"2","HR","sol",34
"2","HR","time",0.0509998993948102
"2","HR","cpu",0.014
"2","HR","LB",34
"2","DB_BM","sol",34
"2","DB_BM","time",0.287000555545092
"2","DB_BM","cpu",0.021
"2","DB_BM","nodes",2
"2","DB_BM","LB",31
"2","DB_BM","first",1
"2","DB_BM","best",1
"2","DB_HR","sol",34
"2","DB_HR","time",0.304000941105187
"2","DB_HR","cpu",0.028
"2","DB_HR","nodes",2
"2","DB_HR","LB",31.2647058823529
"2","DB_HR","first",1
"2","DB_HR","best",1
"3","BM","sol",131
"3","BM","time",0.0470004742965102
"3","BM","cpu",0.017
"3","BM","nodes",20
"3","BM","LB",131
"3","HR","sol",131
"3","HR","time",0.083999871276319
"3","HR","cpu",0.029
"3","HR","nodes",31
"3","HR","LB",131
"3","DB_BM","sol",131
"3","DB_BM","time",11.4270018646494
"3","DB_BM","cpu",0.579
"3","DB_BM","nodes",80
"3","DB_BM","LB",91
"3","DB_BM","first",27
"3","DB_BM","best",27
"3","DB_HR","sol",131
"3","DB_HR","time",10.4110001586378
"3","DB_HR","cpu",0.801
"3","DB_HR","nodes",80
"3","DB_HR","LB",110.277108433735
"3","DB_HR","first",33
"3","DB_HR","best",33
"4","BM","sol",86
"4","BM","time",0.0459996750578284
"4","BM","cpu",0.01
"4","BM","LB",86
"4","HR","sol",86
"4","HR","time",0.0679996563121676
"4","HR","cpu",0.015
"4","HR","LB",86
"4","DB_BM","sol",86
"4","DB_BM","time",1.78000065498054
"4","DB_BM","cpu",0.102
"4","DB_BM","nodes",13
"4","DB_BM","LB",86
"4","DB_BM","first",11
"4","DB_BM","best",13
"4","DB_HR","sol",86
"4","DB_HR","time",1.44199894275516
"4","DB_HR","cpu",0.108
"4","DB_HR","nodes",10
"4","DB_HR","LB",86
"4","DB_HR","first",5
"4","DB_HR","best",10
"5","BM","sol",107
"5","BM","time",0.0740000512450933
"5","BM","cpu",0.01
"5","BM","LB",107
"5","HR","sol",107
"5","HR","time",0.185000128112733
"5","HR","cpu",0.015
"5","HR","LB",107
"5","DB_BM","sol",107
"5","DB_BM","time",2.0449980860576
"5","DB_BM","cpu",0.119
"5","DB_BM","nodes",16
"5","DB_BM","LB",92
"5","DB_BM","first",11
"5","DB_BM","best",15
"5","DB_HR","sol",107
"5","DB_HR","time",3.45900042448193
"5","DB_HR","cpu",0.216
"5","DB_HR","nodes",21
"5","DB_HR","LB",93.6666666666667
"5","DB_HR","first",15
"5","DB_HR","best",20
"6","BM","sol",175
"6","BM","time",0.0530002405866981
"6","BM","cpu",0.022
"6","BM","nodes",13
"6","BM","LB",175
"6","HR","sol",175
"6","HR","time",0.119999726302922
"6","HR","cpu",0.041
"6","HR","nodes",14
"6","HR","LB",175
"6","DB_BM","sol",175
"6","DB_BM","time",46.1479976540431
"6","DB_BM","cpu",2.54099999999999
"6","DB_BM","nodes",363
"6","DB_BM","LB",147
"6","DB_BM","first",228
"6","DB_BM","best",363
"6","DB_HR","sol",175
"6","DB_HR","time",33.5589999798685
"6","DB_HR","cpu",2.28699999999999
"6","DB_HR","nodes",247
"6","DB_HR","LB",156.066666666667
"6","DB_HR","first",100
"6","DB_HR","best",247
"7","BM","sol",105
"7","BM","time",0.0619998900219798
"7","BM","cpu",0.019
"7","BM","nodes",3
"7","BM","LB",105
"7","HR","sol",105
"7","HR","time",0.0529996119439602
"7","HR","cpu",0.017
"7","HR","LB",105
"7","DB_BM","sol",105
"7","DB_BM","time",6.98299936484545
"7","DB_BM","cpu",0.388
"7","DB_BM","nodes",55
"7","DB_BM","LB",102
"7","DB_BM","first",27
"7","DB_BM","best",51
"7","DB_HR","sol",105
"7","DB_HR","time",5.7440017350018
"7","DB_HR","cpu",0.417
"7","DB_HR","nodes",40
"7","DB_HR","LB",99.3636363636364
"7","DB_HR","first",15
"7","DB_HR","best",38
"8","BM","sol",124
"8","BM","time",0.0480000162497163
"8","BM","cpu",0.017
"8","BM","nodes",3
"8","BM","LB",124
"8","HR","sol",124
"8","HR","time",0.0860002124682069
"8","HR","cpu",0.02
"8","HR","nodes",1
"8","HR","LB",124
"8","DB_BM","sol",124
"8","DB_BM","time",3.2929997658357
"8","DB_BM","cpu",0.179
"8","DB_BM","nodes",24
"8","DB_BM","LB",113
"8","DB_BM","first",16
"8","DB_BM","best",16
"8","DB_HR","sol",124
"8","DB_HR","time",2.150998567231
"8","DB_HR","cpu",0.17
"8","DB_HR","nodes",16
"8","DB_HR","LB",118
"8","DB_HR","first",9
"8","DB_HR","best",9
"9","BM","sol",63
"9","BM","time",0.325000123120844
"9","BM","cpu",0.01
"9","BM","LB",62.9999999999999
"9","HR","sol",63
"9","HR","time",0.0539997825399041
"9","HR","cpu",0.014
"9","HR","LB",62.9999999999999
"9","DB_BM","sol",63
"9","DB_BM","time",2.0990010118112
"9","DB_BM","cpu",0.129
"9","DB_BM","nodes",18
"9","DB_BM","LB",63
"9","DB_BM","first",12
"9","DB_BM","best",18
"9","DB_HR","sol",63
"9","DB_HR","time",0.303999683819711
"9","DB_HR","cpu",0.03
"9","DB_HR","nodes",2
"9","DB_HR","LB",56.4782608695652
"9","DB_HR","first",1
"9","DB_HR","best",1
"10","BM","sol",100
"10","BM","time",0.0469998456537724
"10","BM","cpu",0.016
"10","BM","LB",100
"10","HR","sol",100
"10","HR","time",0.0490001868456602
"10","HR","cpu",0.016
"10","HR","LB",100
"10","DB_BM","sol",100
"10","DB_BM","time",7.34800253994763
"10","DB_BM","cpu",0.561
"10","DB_BM","nodes",60
"10","DB_BM","LB",91
"10","DB_BM","first",27
"10","DB_BM","best",56
"10","DB_HR","sol",100
"10","DB_HR","time",5.89299823623151
"10","DB_HR","cpu",0.427
"10","DB_HR","nodes",40
"10","DB_HR","LB",94.4444444444444
"10","DB_HR","first",26
"10","DB_HR","best",26
