"iter","algo","resu","Val"
"1","BM","sol",77
"1","BM","time",0.137999653816223
"1","BM","cpu",0.016
"1","BM","LB",77
"1","HR","sol",77
"1","HR","time",0.0649997731670737
"1","HR","cpu",0.015
"1","HR","LB",77
"1","DB_BM","sol",77
"1","DB_BM","time",1.2499988777563
"1","DB_BM","cpu",0.087
"1","DB_BM","nodes",11
"1","DB_BM","LB",62
"1","DB_BM","first",9
"1","DB_BM","best",11
"1","DB_HR","sol",77
"1","DB_HR","time",1.70099975075573
"1","DB_HR","cpu",0.11
"1","DB_HR","nodes",10
"1","DB_HR","LB",63.2765957446808
"1","DB_HR","first",8
"1","DB_HR","best",10
"2","BM","sol",83
"2","BM","time",0.107999565079808
"2","BM","cpu",0.022
"2","BM","LB",82.9999999927
"2","HR","sol",83
"2","HR","time",0.10000008624047
"2","HR","cpu",0.033
"2","HR","nodes",13
"2","HR","LB",83
"2","DB_BM","sol",83
"2","DB_BM","time",31.242003897205
"2","DB_BM","cpu",1.69399999999999
"2","DB_BM","nodes",234
"2","DB_BM","LB",75
"2","DB_BM","first",153
"2","DB_BM","best",208
"2","DB_HR","sol",83
"2","DB_HR","time",33.8829993037507
"2","DB_HR","cpu",2.43599999999999
"2","DB_HR","nodes",257
"2","DB_HR","LB",75
"2","DB_HR","first",170
"2","DB_HR","best",243
"3","BM","sol",90
"3","BM","time",0.0380001962184906
"3","BM","cpu",0.009
"3","BM","LB",90
"3","HR","sol",90
"3","HR","time",0.0500003574416041
"3","HR","cpu",0.014
"3","HR","LB",90
"3","DB_BM","sol",90
"3","DB_BM","time",2.37000135239214
"3","DB_BM","cpu",0.121
"3","DB_BM","nodes",17
"3","DB_BM","LB",90
"3","DB_BM","first",13
"3","DB_BM","best",17
"3","DB_HR","sol",90
"3","DB_HR","time",1.37599962763488
"3","DB_HR","cpu",0.09
"3","DB_HR","nodes",8
"3","DB_HR","LB",90
"3","DB_HR","first",8
"3","DB_HR","best",8
"4","BM","sol",123
"4","BM","time",0.104000139981508
"4","BM","cpu",0.011
"4","BM","LB",123
"4","HR","sol",123
"4","HR","time",0.0970002030953765
"4","HR","cpu",0.014
"4","HR","LB",123
"4","DB_BM","sol",123
"4","DB_BM","time",1.12099950201809
"4","DB_BM","cpu",0.061
"4","DB_BM","nodes",8
"4","DB_BM","LB",95
"4","DB_BM","first",5
"4","DB_BM","best",5
"4","DB_HR","sol",123
"4","DB_HR","time",1.00599937140942
"4","DB_HR","cpu",0.085
"4","DB_HR","nodes",8
"4","DB_HR","LB",105.952941176471
"4","DB_HR","first",5
"4","DB_HR","best",5
"5","BM","sol",101
"5","BM","time",0.054999953135848
"5","BM","cpu",0.024
"5","BM","LB",101
"5","HR","sol",101
"5","HR","time",0.0730005092918873
"5","HR","cpu",0.029
"5","HR","nodes",10
"5","HR","LB",101
"5","DB_BM","sol",101
"5","DB_BM","time",26.3680015923455
"5","DB_BM","cpu",1.358
"5","DB_BM","nodes",192
"5","DB_BM","LB",101
"5","DB_BM","first",91
"5","DB_BM","best",192
"5","DB_HR","sol",101
"5","DB_HR","time",19.5969962747768
"5","DB_HR","cpu",1.366
"5","DB_HR","nodes",138
"5","DB_HR","LB",76.48
"5","DB_HR","first",66
"5","DB_HR","best",131
"6","BM","sol",86
"6","BM","time",0.0439999625086784
"6","BM","cpu",0.01
"6","BM","LB",85.9999999999999
"6","HR","sol",86.0000000000003
"6","HR","time",0.178000191226602
"6","HR","cpu",0.016
"6","HR","LB",85.9999999999999
"6","DB_BM","sol",86
"6","DB_BM","time",1.49100101552904
"6","DB_BM","cpu",0.078
"6","DB_BM","nodes",10
"6","DB_BM","LB",61
"6","DB_BM","first",5
"6","DB_BM","best",10
"6","DB_HR","sol",86
"6","DB_HR","time",2.06599978264421
"6","DB_HR","cpu",0.174
"6","DB_HR","nodes",16
"6","DB_HR","LB",86
"6","DB_HR","first",11
"6","DB_HR","best",16
"7","BM","sol",114
"7","BM","time",0.0499997287988663
"7","BM","cpu",0.019
"7","BM","LB",113.9999999896
"7","HR","sol",114
"7","HR","time",0.104000139981508
"7","HR","cpu",0.026
"7","HR","LB",113.9999999896
"7","DB_BM","sol",114
"7","DB_BM","time",29.7389970626682
"7","DB_BM","cpu",1.64399999999999
"7","DB_BM","nodes",227
"7","DB_BM","LB",99
"7","DB_BM","first",187
"7","DB_BM","best",217
"7","DB_HR","sol",114
"7","DB_HR","time",19.3789993179962
"7","DB_HR","cpu",1.297
"7","DB_HR","nodes",137
"7","DB_HR","LB",99
"7","DB_HR","first",51
"7","DB_HR","best",129
"8","BM","sol",139.999921905302
"8","BM","time",0.10000008624047
"8","BM","cpu",0.023
"8","BM","nodes",6
"8","BM","LB",139.999990275
"8","HR","sol",140
"8","HR","time",0.183000415563583
"8","HR","cpu",0.037
"8","HR","nodes",17
"8","HR","LB",140
"8","DB_BM","sol",140
"8","DB_BM","time",25.6980017060414
"8","DB_BM","cpu",1.37
"8","DB_BM","nodes",190
"8","DB_BM","LB",124
"8","DB_BM","first",150
"8","DB_BM","best",190
"8","DB_HR","sol",140
"8","DB_HR","time",11.8790010223165
"8","DB_HR","cpu",0.878000000000001
"8","DB_HR","nodes",88
"8","DB_HR","LB",125.164556962025
"8","DB_HR","first",29
"8","DB_HR","best",88
"9","BM","sol",178
"9","BM","time",0.177000020630658
"9","BM","cpu",0.019
"9","BM","nodes",5
"9","BM","LB",178
"9","HR","sol",178
"9","HR","time",0.0609997194260359
"9","HR","cpu",0.035
"9","HR","nodes",30
"9","HR","LB",178
"9","DB_BM","sol",178
"9","DB_BM","time",60.017002467066
"9","DB_BM","cpu",3.228
"9","DB_BM","nodes",458
"9","DB_BM","LB",160
"9","DB_BM","first",251
"9","DB_BM","best",351
"9","DB_HR","sol",178
