"iter","algo","resu","Val"
"1","BM","sol",116
"1","BM","time",0.0890000956133008
"1","BM","cpu",0.015
"1","BM","LB",116
"1","HR","sol",116
"1","HR","time",0.0670001143589616
"1","HR","cpu",0.034
"1","HR","nodes",3
"1","HR","LB",116
"1","DB_BM","sol",116
"1","DB_BM","time",28.8549990160391
"1","DB_BM","cpu",1.53699999999999
"1","DB_BM","nodes",218
"1","DB_BM","LB",110
"1","DB_BM","first",153
"1","DB_BM","best",210
"1","DB_HR","sol",116
"1","DB_HR","time",28.6539936438203
"1","DB_HR","cpu",2.15099999999999
"1","DB_HR","nodes",214
"1","DB_HR","LB",110
"1","DB_HR","first",152
"1","DB_HR","best",199
"2","BM","sol",119
"2","BM","time",0.478999991901219
"2","BM","cpu",0.016
"2","BM","LB",119
"2","HR","sol",119
"2","HR","time",0.0740000512450933
"2","HR","cpu",0.04
"2","HR","nodes",5
"2","HR","LB",119
"2","DB_BM","sol",119
"2","DB_BM","time",12.6320012379438
"2","DB_BM","cpu",0.699000000000001
"2","DB_BM","nodes",100
"2","DB_BM","LB",99
"2","DB_BM","first",59
"2","DB_BM","best",62
"2","DB_HR","sol",119
"2","DB_HR","time",11.4520023576915
"2","DB_HR","cpu",0.906
"2","DB_HR","nodes",86
"2","DB_HR","LB",99
"2","DB_HR","first",31
"2","DB_HR","best",60
"3","BM","sol",168
"3","BM","time",0.188000011257827
"3","BM","cpu",0.024
"3","BM","nodes",41
"3","BM","LB",167.9999899786
"3","HR","sol",168
"3","HR","time",0.080000446178019
"3","HR","cpu",0.047
"3","HR","nodes",70
"3","HR","LB",168
"3","DB_BM","sol",168
"3","DB_BM","time",45.9820001386106
"3","DB_BM","cpu",2.41399999999999
"3","DB_BM","nodes",344
"3","DB_BM","LB",139
"3","DB_BM","first",137
"3","DB_BM","best",320
"3","DB_HR","sol",168
"3","DB_HR","time",36.5639983909205
"3","DB_HR","cpu",2.57699999999999
"3","DB_HR","nodes",272
"3","DB_HR","LB",166.364864864865
"3","DB_HR","first",100
"3","DB_HR","best",100
"4","BM","sol",97
"4","BM","time",0.0979997450485826
"4","BM","cpu",0.015
"4","BM","LB",96.9999999913
"4","HR","sol",97
"4","HR","time",0.085000041872263
"4","HR","cpu",0.021
"4","HR","nodes",8
"4","HR","LB",97
"4","DB_BM","sol",97
"4","DB_BM","time",2.28200079873204
"4","DB_BM","cpu",0.129
"4","DB_BM","nodes",18
"4","DB_BM","LB",78
"4","DB_BM","first",9
"4","DB_BM","best",9
"4","DB_HR","sol",97
"4","DB_HR","time",2.90799883659929
"4","DB_HR","cpu",0.206
"4","DB_HR","nodes",19
"4","DB_HR","LB",78
"4","DB_HR","first",8
"4","DB_HR","best",13
"5","BM","sol",101
"5","BM","time",0.0879999250173569
"5","BM","cpu",0.011
"5","BM","LB",101
"5","HR","sol",101
"5","HR","time",0.135999941267073
"5","HR","cpu",0.016
"5","HR","LB",101
"5","DB_BM","sol",101
"5","DB_BM","time",0.641000596806407
"5","DB_BM","cpu",0.04
"5","DB_BM","nodes",5
"5","DB_BM","LB",66
"5","DB_BM","first",3
"5","DB_BM","best",3
"5","DB_HR","sol",101
"5","DB_HR","time",0.587000814266503
"5","DB_HR","cpu",0.034
"5","DB_HR","nodes",4
"5","DB_HR","LB",83.013698630137
"5","DB_HR","first",1
"5","DB_HR","best",1
"6","BM","sol",122
"6","BM","time",0.123000238090754
"6","BM","cpu",0.01
"6","BM","LB",122
"6","HR","sol",122
"6","HR","time",0.0509998993948102
"6","HR","cpu",0.015
"6","HR","LB",122
