"iter","algo","resu","Val"
"1","BM","sol",575
"1","BM","time",0.0710001680999994
"1","BM","cpu",0.037
"1","BM","LB",574.999999999999
"1","HR","sol",575
"1","HR","time",0.17100025434047
"1","HR","cpu",0.097
"1","HR","nodes",39
"1","HR","LB",575
"1","DB_BM","sol",575
"1","DB_BM","time",144.229991175234
"1","DB_BM","cpu",8.18899999999993
"1","DB_BM","nodes",1046
"1","DB_BM","LB",565
"1","DB_BM","first",353
"1","DB_BM","best",1032
"1","DB_HR","sol",575
"1","DB_HR","time",150.515018566512
"1","DB_HR","cpu",14.4239999999999
"1","DB_HR","nodes",1010
"1","DB_HR","LB",565
"1","DB_HR","first",499
"1","DB_HR","best",1002
"2","BM","sol",699
"2","BM","time",0.0809999881312251
"2","BM","cpu",0.046
"2","BM","nodes",13
"2","BM","LB",699
"2","HR","sol",699
"2","HR","time",0.309999450109899
"2","HR","cpu",0.27
"2","HR","nodes",293
"2","HR","LB",699
"2","DB_BM","sol",699
"2","DB_BM","time",232.424987806007
"2","DB_BM","cpu",13.5719999999995
"2","DB_BM","nodes",1741
"2","DB_BM","LB",620
"2","DB_BM","first",539
"2","DB_BM","best",1734
"2","DB_HR","sol",699
"2","DB_HR","time",249.812011909671
"2","DB_HR","cpu",23.5810000000002
"2","DB_HR","nodes",1739
"2","DB_HR","LB",622
"2","DB_HR","first",683
"2","DB_HR","best",1732
"3","BM","sol",604
"3","BM","time",0.141000165604055
"3","BM","cpu",0.048
"3","BM","nodes",15
"3","BM","LB",604
"3","HR","sol",604
"3","HR","time",0.266000116243958
"3","HR","cpu",0.176
"3","HR","nodes",103
"3","HR","LB",604
"3","DB_BM","sol",604
"3","DB_BM","time",220.570013509132
"3","DB_BM","cpu",12.9179999999996
"3","DB_BM","nodes",1661
"3","DB_BM","LB",604
"3","DB_BM","first",719
"3","DB_BM","best",1661
"3","DB_HR","sol",604
"3","DB_HR","time",337.574991420843
"3","DB_HR","cpu",31.3020000000006
"3","DB_HR","nodes",2325
"3","DB_HR","LB",573
"3","DB_HR","first",1103
"3","DB_HR","best",2307
"4","BM","sol",516
"4","BM","time",0.0919999787583947
"4","BM","cpu",0.025
"4","BM","LB",516
"4","HR","sol",516
"4","HR","time",0.141000165604055
"4","HR","cpu",0.096
"4","HR","nodes",38
"4","HR","LB",516
"4","DB_BM","sol",516
"4","DB_BM","time",176.97501196526
"4","DB_BM","cpu",10.2549999999998
"4","DB_BM","nodes",1259
"4","DB_BM","LB",516
"4","DB_BM","first",625
"4","DB_BM","best",1259
"4","DB_HR","sol",516
"4","DB_HR","time",159.834993537515
"4","DB_HR","cpu",15.5599999999998
"4","DB_HR","nodes",1102
"4","DB_HR","LB",486
"4","DB_HR","first",463
"4","DB_HR","best",1088
"5","BM","sol",610
"5","BM","time",0.0799998175352812
"5","BM","cpu",0.046
"5","BM","nodes",3
"5","BM","LB",610
"5","HR","sol",610
"5","HR","time",0.158999464474618
"5","HR","cpu",0.119
"5","HR","nodes",53
"5","HR","LB",610
"5","DB_BM","sol",610
"5","DB_BM","time",393.048995244317
"5","DB_BM","cpu",21.2749999999995
"5","DB_BM","nodes",2772
"5","DB_BM","LB",552
"5","DB_BM","first",950
"5","DB_BM","best",2747
"5","DB_HR","sol",610
"5","DB_HR","time",440.882019465789
"5","DB_HR","cpu",35.1919999999998
"5","DB_HR","nodes",3020
"5","DB_HR","LB",552
"5","DB_HR","first",801
"5","DB_HR","best",2995
"6","BM","sol",413
"6","BM","time",0.0809999881312251
"6","BM","cpu",0.036
"6","BM","nodes",7
"6","BM","LB",413
"6","HR","sol",413
"6","HR","time",0.203000055626035
"6","HR","cpu",0.112
"6","HR","nodes",40
"6","HR","LB",413
"6","DB_BM","sol",413
"6","DB_BM","time",89.5709975156933
"6","DB_BM","cpu",5.10299999999999
"6","DB_BM","nodes",653
"6","DB_BM","LB",411
"6","DB_BM","first",379
"6","DB_BM","best",653
"6","DB_HR","sol",413
"6","DB_HR","time",104.720995179377
"6","DB_HR","cpu",10.507
"6","DB_HR","nodes",727
"6","DB_HR","LB",411
"6","DB_HR","first",343
"6","DB_HR","best",727
"7","BM","sol",472
"7","BM","time",0.0980003736913204
"7","BM","cpu",0.041
"7","BM","LB",472
"7","HR","sol",472
"7","HR","time",0.137000111863017
"7","HR","cpu",0.102
"7","HR","nodes",67
"7","HR","LB",472
"7","DB_BM","sol",472
"7","DB_BM","time",189.592988812365
"7","DB_BM","cpu",11.1519999999997
"7","DB_BM","nodes",1386
"7","DB_BM","LB",458
"7","DB_BM","first",346
"7","DB_BM","best",1386
"7","DB_HR","sol",472
"7","DB_HR","time",325.669998535886
"7","DB_HR","cpu",30.8690000000009
"7","DB_HR","nodes",2223
"7","DB_HR","LB",472
"7","DB_HR","first",395
"7","DB_HR","best",2223
"8","BM","sol",343
"8","BM","time",0.360999978147447
"8","BM","cpu",0.018
"8","BM","LB",342.9999999667
"8","HR","sol",343
"8","HR","time",0.115000130608678
"8","HR","cpu",0.075
"8","HR","nodes",6
"8","HR","LB",343
"8","DB_BM","sol",343
"8","DB_BM","time",109.231002652086
"8","DB_BM","cpu",6.39399999999998
"8","DB_BM","nodes",806
"8","DB_BM","LB",334
"8","DB_BM","first",271
"8","DB_BM","best",805
"8","DB_HR","sol",343
"8","DB_HR","time",66.1509864963591
