"iter","algo","resu","Val"
"1","BM","sol",217
"1","BM","time",0.11100007686764
"1","BM","cpu",0.071
"1","BM","nodes",35
"1","BM","LB",217
"1","HR","sol",217
"1","HR","time",0.322999781928957
"1","HR","cpu",0.266
"1","HR","nodes",172
"1","HR","LB",217
"1","DB_BM","sol",375
"1","DB_BM","time",7200.02400304656
"1","DB_BM","cpu",316.297999999887
"1","DB_BM","nodes",32054
"1","DB_BM","LB",181
"1","DB_BM","first",22460
"1","DB_BM","best",31194
"1","DB_HR","sol",247
"1","DB_HR","time",7200.3099914873
"1","DB_HR","cpu",804.851000000027
"1","DB_HR","nodes",27160
"1","DB_HR","LB",198
"1","DB_HR","first",14881
"1","DB_HR","best",26801
"2","BM","sol",162
"2","BM","time",0.133000058121979
"2","BM","cpu",0.026
"2","BM","LB",161.9999999853
"2","HR","sol",162
"2","HR","time",0.706999911926687
"2","HR","cpu",0.069
"2","HR","nodes",23
"2","HR","LB",162
"2","DB_BM","sol",162
"2","DB_BM","time",308.980999211781
"2","DB_BM","cpu",12.5499999999998
"2","DB_BM","nodes",1229
"2","DB_BM","LB",151
"2","DB_BM","first",265
"2","DB_BM","best",1142
"2","DB_HR","sol",162
"2","DB_HR","time",520.563006377779
"2","DB_HR","cpu",57.9619999999993
"2","DB_HR","nodes",1709
"2","DB_HR","LB",156
"2","DB_HR","first",193
"2","DB_HR","best",1634
"3","BM","sol",178
"3","BM","time",0.0649997731670737
"3","BM","cpu",0.026
"3","BM","LB",178
"3","HR","sol",178
"3","HR","time",0.366999744437635
"3","HR","cpu",0.066
"3","HR","nodes",7
"3","HR","LB",178
"3","DB_BM","sol",178
"3","DB_BM","time",405.083004478365
"3","DB_BM","cpu",18.908
"3","DB_BM","nodes",1822
"3","DB_BM","LB",178
"3","DB_BM","first",41
"3","DB_BM","best",1822
"3","DB_HR","sol",178
"3","DB_HR","time",283.776987483725
"3","DB_HR","cpu",38.7789999999998
"3","DB_HR","nodes",1121
"3","DB_HR","LB",178
"3","DB_HR","first",445
"3","DB_HR","best",1121
"4","BM","sol",286
"4","BM","time",0.262000062502921
"4","BM","cpu",0.057
"4","BM","nodes",20
"4","BM","LB",286
"4","HR","sol",286
"4","HR","time",0.859000068157911
"4","HR","cpu",0.324
"4","HR","nodes",390
"4","HR","LB",286
"4","DB_BM","sol",345
"4","DB_BM","time",7200.32898969948
"4","DB_BM","cpu",276.213999999891
"4","DB_BM","nodes",27542
"4","DB_BM","LB",217
"4","DB_BM","first",12512
"4","DB_BM","best",12548
"4","DB_HR","sol",392
"4","DB_HR","time",7200.22398813162
"4","DB_HR","cpu",709.620999999917
"4","DB_HR","nodes",23517
"4","DB_HR","LB",201
"4","DB_HR","first",15101
"4","DB_HR","best",15101
"5","BM","sol",240
"5","BM","time",0.107000023126602
"5","BM","cpu",0.044
"5","BM","nodes",10
"5","BM","LB",240
"5","HR","sol",240
"5","HR","time",0.271999882534146
"5","HR","cpu",0.113
"5","HR","nodes",47
"5","HR","LB",240
"5","DB_BM","sol",240
"5","DB_BM","time",3238.9929626137
"5","DB_BM","cpu",165.494999999987
"5","DB_BM","nodes",16457
"5","DB_BM","LB",240
"5","DB_BM","first",2620
"5","DB_BM","best",16457
"5","DB_HR","sol",240
