"iter","algo","resu","Val"
"1","BM","sol",114
"1","BM","time",0.0429997919127345
"1","BM","cpu",0.012
"1","BM","LB",114
"1","HR","sol",114
"1","HR","time",0.0609997194260359
"1","HR","cpu",0.025
"1","HR","LB",114.000000000019
"1","DB_BM","sol",114
"1","DB_BM","time",29.1160001652315
"1","DB_BM","cpu",1.62699999999999
"1","DB_BM","nodes",229
"1","DB_BM","LB",114
"1","DB_BM","first",226
"1","DB_BM","best",229
"1","DB_HR","sol",114
"1","DB_HR","time",18.4590051881969
"1","DB_HR","cpu",1.409
"1","DB_HR","nodes",130
"1","DB_HR","LB",114
"1","DB_HR","first",40
"1","DB_HR","best",130
"2","BM","sol",103
"2","BM","time",0.0469998456537724
"2","BM","cpu",0.015
"2","BM","LB",103
"2","HR","sol",103
"2","HR","time",0.056000123731792
"2","HR","cpu",0.022
"2","HR","LB",103.000000000006
"2","DB_BM","sol",103
"2","DB_BM","time",20.2460038941354
"2","DB_BM","cpu",1.13
"2","DB_BM","nodes",152
"2","DB_BM","LB",103
"2","DB_BM","first",95
"2","DB_BM","best",152
"2","DB_HR","sol",103
"2","DB_HR","time",11.7080013966188
"2","DB_HR","cpu",0.995000000000001
"2","DB_HR","nodes",90
"2","DB_HR","LB",96.9444444444444
"2","DB_HR","first",38
"2","DB_HR","best",86
"3","BM","sol",142
"3","BM","time",0.369999627582729
"3","BM","cpu",0.014
"3","BM","LB",142
"3","HR","sol",142
"3","HR","time",0.0710001680999994
"3","HR","cpu",0.022
"3","HR","LB",142
"3","DB_BM","sol",142
"3","DB_BM","time",67.938998574391
"3","DB_BM","cpu",3.80400000000001
"3","DB_BM","nodes",524
"3","DB_BM","LB",134
"3","DB_BM","first",102
"3","DB_BM","best",510
"3","DB_HR","sol",142
"3","DB_HR","time",20.8589971996844
"3","DB_HR","cpu",1.646
"3","DB_HR","nodes",154
"3","DB_HR","LB",134
"3","DB_HR","first",102
"3","DB_HR","best",106
"4","BM","sol",175
"4","BM","time",0.0649997731670737
"4","BM","cpu",0.019
"4","BM","LB",174.9999999835
"4","HR","sol",175
"4","HR","time",0.082000158727169
"4","HR","cpu",0.046
"4","HR","nodes",25
"4","HR","LB",175
"4","DB_BM","sol",175
"4","DB_BM","time",71.7369964811951
"4","DB_BM","cpu",3.94700000000001
"4","DB_BM","nodes",540
"4","DB_BM","LB",169
"4","DB_BM","first",291
"4","DB_BM","best",513
"4","DB_HR","sol",175
"4","DB_HR","time",69.6859986288473
"4","DB_HR","cpu",5.10899999999998
"4","DB_HR","nodes",511
"4","DB_HR","LB",175
"4","DB_HR","first",228
"4","DB_HR","best",505
"5","BM","sol",112
"5","BM","time",0.148000102490187
"5","BM","cpu",0.013
"5","BM","LB",112
"5","HR","sol",112
"5","HR","time",0.197000289335847
"5","HR","cpu",0.017
"5","HR","LB",112
"5","DB_BM","sol",112
"5","DB_BM","time",16.5880028391257
"5","DB_BM","cpu",0.881000000000001
"5","DB_BM","nodes",120
"5","DB_BM","LB",112
"5","DB_BM","first",117
"5","DB_BM","best",120
"5","DB_HR","sol",112
"5","DB_HR","time",2.01600005384535
"5","DB_HR","cpu",0.147
"5","DB_HR","nodes",12
"5","DB_HR","LB",97.8372093023256
"5","DB_HR","first",5
"5","DB_HR","best",5
"6","BM","sol",112
"6","BM","time",0.255000125616789
"6","BM","cpu",0.012
"6","BM","LB",112
"6","HR","sol",112
"6","HR","time",0.263000233098865
"6","HR","cpu",0.016
"6","HR","LB",112
"6","DB_BM","sol",112
"6","DB_BM","time",5.30099656898528
"6","DB_BM","cpu",0.272
"6","DB_BM","nodes",38
"6","DB_BM","LB",112
"6","DB_BM","first",21
"6","DB_BM","best",38
"6","DB_HR","sol",112
"6","DB_HR","time",1.04400145355612
"6","DB_HR","cpu",0.089
"6","DB_HR","nodes",8
"6","DB_HR","LB",112
"6","DB_HR","first",8
"6","DB_HR","best",8
"7","BM","sol",123
"7","BM","time",0.0460003037005663
"7","BM","cpu",0.014
"7","BM","LB",123
"7","HR","sol",123
"7","HR","time",0.0619998900219798
"7","HR","cpu",0.026
"7","HR","LB",122.9999999907
"7","DB_BM","sol",123
"7","DB_BM","time",24.673999263905
"7","DB_BM","cpu",1.406
"7","DB_BM","nodes",194
"7","DB_BM","LB",123
"7","DB_BM","first",101
"7","DB_BM","best",194
"7","DB_HR","sol",123
"7","DB_HR","time",20.4770005540922
"7","DB_HR","cpu",1.609
"7","DB_HR","nodes",146
"7","DB_HR","LB",120.052631578947
"7","DB_HR","first",112
"7","DB_HR","best",142
"8","BM","sol",129
"8","BM","time",0.0520000699907541
"8","BM","cpu",0.015
"8","BM","LB",129
"8","HR","sol",129
"8","HR","time",0.0860002124682069
"8","HR","cpu",0.019
"8","HR","LB",129
"8","DB_BM","sol",129
"8","DB_BM","time",27.1779989590868
"8","DB_BM","cpu",1.391
"8","DB_BM","nodes",194
"8","DB_BM","LB",129
"8","DB_BM","first",99
"8","DB_BM","best",194
"8","DB_HR","sol",129
"8","DB_HR","time",14.6679984172806
"8","DB_HR","cpu",1.058
"8","DB_HR","nodes",97
"8","DB_HR","LB",120.441558441558
"8","DB_HR","first",25
"8","DB_HR","best",87
"9","BM","sol",83
"9","BM","time",0.0410000793635845
"9","BM","cpu",0.01
"9","BM","LB",83
"9","HR","sol",83
"9","HR","time",0.0509998993948102
"9","HR","cpu",0.015
"9","HR","LB",83
"9","DB_BM","sol",83
"9","DB_BM","time",0.959999696351588
"9","DB_BM","cpu",0.055
"9","DB_BM","nodes",7
"9","DB_BM","LB",83
"9","DB_BM","first",3
"9","DB_BM","best",7
"9","DB_HR","sol",83
"9","DB_HR","time",0.10000008624047
"9","DB_HR","cpu",0.01
"10","BM","sol",96
"10","BM","time",0.0449995044618845
"10","BM","cpu",0.013
"10","BM","LB",95.9999999999998
"10","HR","sol",96
"10","HR","time",0.0609997194260359
"10","HR","cpu",0.017
"10","HR","LB",95.9999999999998
"10","DB_BM","sol",96
"10","DB_BM","time",19.8400031542405
"10","DB_BM","cpu",1.112
"10","DB_BM","nodes",149
"10","DB_BM","LB",93
"10","DB_BM","first",138
"10","DB_BM","best",148
"10","DB_HR","sol",96
"10","DB_HR","time",9.568000305444
"10","DB_HR","cpu",0.778
"10","DB_HR","nodes",71
"10","DB_HR","LB",95.53125
"10","DB_HR","first",17
"10","DB_HR","best",70
