"iter","algo","resu","Val"
"3","DB_HR","LB",8286.50209756098
"4","BM","sol",3762.553
"4","BM","time",0.200999714434147
"4","BM","cpu",0.109
"4","BM","nodes",39
"4","BM","LB",3762.553
"4","HR","sol",3762.553
"4","HR","time",0.864000292494893
"4","HR","cpu",0.117
"4","HR","LB",3762.553
"4","DB_BM","sol",8122.79
"4","DB_BM","time",7200.45601953752
"4","DB_BM","cpu",69.6660000000011
"4","DB_BM","nodes",8660
"4","DB_BM","LB",2919.883
"4","DB_BM","first",8538
"4","DB_BM","best",8615
"4","DB_HR","sol",3762.553
"4","DB_HR","time",3347.48298218474
"4","DB_HR","cpu",106.134000000003
"4","DB_HR","nodes",5997
"4","DB_HR","LB",3677.368
"4","DB_HR","first",2220
"4","DB_HR","best",5997
"5","BM","sol",6063.54
"5","BM","time",0.675000110641122
"5","BM","cpu",0.178
"5","BM","nodes",153
"5","BM","LB",6063.54
"5","HR","sol",6063.54
"5","HR","time",0.604999484494328
"5","HR","cpu",0.109
"5","HR","LB",6063.54
"5","DB_BM","sol",6063.54
"5","DB_BM","time",4346.45798450802
"5","DB_BM","cpu",59.5859999999997
"5","DB_BM","nodes",8188
"5","DB_BM","LB",4965.31047735959
"5","DB_BM","first",6571
"5","DB_BM","best",8187
"5","DB_HR","sol",6063.54
"5","DB_HR","time",718.289004662074
"5","DB_HR","cpu",34.0959999999999
"5","DB_HR","nodes",1372
"5","DB_HR","LB",6007.90442105263
"5","DB_HR","first",956
"5","DB_HR","best",1365
"6","BM","sol",6369.382
"6","BM","time",0.376000022515655
"6","BM","cpu",0.21
"6","BM","nodes",272
"6","BM","LB",6367.7252885455
"6","HR","sol",6369.382
"6","HR","time",0.314000132493675
"6","HR","cpu",0.127
"6","HR","LB",6369.382
"6","DB_BM","sol",6369.382
"6","DB_BM","time",4169.73698444199
"6","DB_BM","cpu",65.4179999999985
"6","DB_BM","nodes",9950
"6","DB_BM","LB",5598.421
"6","DB_BM","first",8685
"6","DB_BM","best",9872
"6","DB_HR","sol",6369.382
"6","DB_HR","time",1384.67202011961
"6","DB_HR","cpu",75.7270000000015
"6","DB_HR","nodes",3968
"6","DB_HR","LB",6121.532
"6","DB_HR","first",3367
"6","DB_HR","best",3967
"7","BM","sol",7254.49
"7","BM","time",0.150999985635281
"7","BM","cpu",0.126
"7","BM","nodes",271
"7","BM","LB",7254.49
"7","HR","sol",7254.49
"7","HR","time",0.470999884419143
"7","HR","cpu",0.34
"7","HR","nodes",10
"7","HR","LB",7254.49
"7","DB_BM","sol",7254.49
"7","DB_BM","time",7200.61904294416
"7","DB_BM","cpu",91.9980000000039
"7","DB_BM","nodes",12073
"7","DB_BM","LB",5661.678
"7","DB_BM","first",9930
"7","DB_BM","best",11886
"7","DB_HR","sol",7254.49
"7","DB_HR","time",1402.86201336421
"7","DB_HR","cpu",55.5980000000004
"7","DB_HR","nodes",1932
"7","DB_HR","LB",6585.672
"7","DB_HR","first",1472
"7","DB_HR","best",1861
"8","BM","sol",5780.43
"8","BM","time",0.706999911926687
"8","BM","cpu",0.183
"8","BM","nodes",194
"8","BM","LB",5780.43
"8","HR","sol",5780.43
"8","HR","time",0.806000456213951
"8","HR","cpu",0.123
"8","HR","LB",5775.53772116098
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.79898501281
"8","DB_BM","cpu",74.1650000000003
"8","DB_BM","nodes",8908
"8","DB_BM","LB",3792.408
"8","DB_HR","sol",5780.43
"8","DB_HR","time",3968.14102123026
"8","DB_HR","cpu",97.1380000000022
"8","DB_HR","nodes",4530
"8","DB_HR","LB",5780.43
"8","DB_HR","first",3990
"8","DB_HR","best",4530
"9","BM","sol",7490.335
"9","BM","time",0.61899998690933
"9","BM","cpu",0.33
"9","BM","nodes",374
"9","BM","LB",7490.335
"9","HR","sol",7490.335
"9","HR","time",0.709000253118575
"9","HR","cpu",0.096
"9","HR","LB",7490.335
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.35702087916
"9","DB_BM","cpu",91.0030000000016
"9","DB_BM","nodes",12092
"9","DB_BM","LB",5757.731
"9","DB_HR","sol",7490.335
"9","DB_HR","time",4366.42400035635
"9","DB_HR","cpu",119.462000000003
"9","DB_HR","nodes",6046
"9","DB_HR","LB",7490.335
"9","DB_HR","first",4327
"9","DB_HR","best",6046
"10","BM","sol",3561.926
"10","BM","time",1.19500018190593
"10","BM","cpu",0.164
"10","BM","nodes",67
"10","BM","LB",3561.926
"10","HR","sol",3561.926
"10","HR","time",0.189000181853771
"10","HR","cpu",0.116
"10","HR","LB",3561.926
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.23605807219
"10","DB_BM","cpu",75.6730000000015
"10","DB_BM","nodes",8915
"10","DB_BM","LB",2655.296
