"iter","algo","resu","Val"
"1","BM","sol",108
"1","BM","time",0.0530002405866981
"1","BM","cpu",0.022
"1","BM","LB",108
"1","HR","sol",108
"1","HR","time",0.0639996025711298
"1","HR","cpu",0.028
"1","HR","nodes",5
"1","HR","LB",108
"1","DB_BM","sol",108
"1","DB_BM","time",29.8909984761849
"1","DB_BM","cpu",1.63199999999999
"1","DB_BM","nodes",227
"1","DB_BM","LB",108
"1","DB_BM","first",95
"1","DB_BM","best",227
"1","DB_HR","sol",108
"1","DB_HR","time",32.1000031661242
"1","DB_HR","cpu",2.38599999999999
"1","DB_HR","nodes",222
"1","DB_HR","LB",103.238095238095
"1","DB_HR","first",95
"1","DB_HR","best",222
"2","BM","sol",156
"2","BM","time",0.0470004742965102
"2","BM","cpu",0.016
"2","BM","LB",156
"2","HR","sol",156
"2","HR","time",0.0900002662092447
"2","HR","cpu",0.056
"2","HR","nodes",11
"2","HR","LB",156
"2","DB_BM","sol",156
"2","DB_BM","time",54.5090089319274
"2","DB_BM","cpu",2.983
"2","DB_BM","nodes",416
"2","DB_BM","LB",150
"2","DB_BM","first",234
"2","DB_BM","best",406
"2","DB_HR","sol",156
"2","DB_HR","time",47.8769990382716
"2","DB_HR","cpu",3.75699999999998
"2","DB_HR","nodes",359
"2","DB_HR","LB",150
"2","DB_HR","first",234
"2","DB_HR","best",353
"3","BM","sol",100
"3","BM","time",0.156999751925468
"3","BM","cpu",0.011
"3","BM","LB",100
"3","HR","sol",100
"3","HR","time",0.0529996119439602
"3","HR","cpu",0.016
"3","HR","LB",100
"3","DB_BM","sol",100
"3","DB_BM","time",0.289000268094242
"3","DB_BM","cpu",0.021
"3","DB_BM","nodes",2
"3","DB_BM","LB",100
"3","DB_BM","first",2
"3","DB_BM","best",2
"3","DB_HR","sol",100
"3","DB_HR","time",0.10399951133877
"3","DB_HR","cpu",0.011
"4","BM","sol",161
"4","BM","time",0.0630000606179237
"4","BM","cpu",0.013
"4","BM","LB",161
"4","HR","sol",161
"4","HR","time",0.0619998900219798
"4","HR","cpu",0.019
"4","HR","LB",161
"4","DB_BM","sol",161
"4","DB_BM","time",7.32700021471828
"4","DB_BM","cpu",0.371
"4","DB_BM","nodes",53
"4","DB_BM","LB",161
"4","DB_BM","first",51
"4","DB_BM","best",53
"4","DB_HR","sol",161
"4","DB_HR","time",4.99500094447285
"4","DB_HR","cpu",0.447
"4","DB_HR","nodes",37
"4","DB_HR","LB",161
"4","DB_HR","first",36
"4","DB_HR","best",37
"5","BM","sol",171
"5","BM","time",0.249000359326601
"5","BM","cpu",0.032
"5","BM","nodes",16
"5","BM","LB",171
"5","HR","sol",171
"5","HR","time",0.113000418059528
"5","HR","cpu",0.067
"5","HR","nodes",64
"5","HR","LB",171
"5","DB_BM","sol",171
"5","DB_BM","time",111.773006943986
"5","DB_BM","cpu",6.24399999999993
"5","DB_BM","nodes",855
"5","DB_BM","LB",168
"5","DB_BM","first",233
"5","DB_BM","best",851
"5","DB_HR","sol",171
"5","DB_HR","time",89.9010047782212
"5","DB_HR","cpu",6.95499999999997
"5","DB_HR","nodes",665
"5","DB_HR","LB",156
"5","DB_HR","first",299
"5","DB_HR","best",665
"6","BM","sol",118
"6","BM","time",0.0699999975040555
"6","BM","cpu",0.015
"6","BM","LB",118
"6","HR","sol",118
"6","HR","time",0.10199979878962
"6","HR","cpu",0.015
"6","HR","LB",118
"6","DB_BM","sol",118
"6","DB_BM","time",11.7490002186969
"6","DB_BM","cpu",0.658
"6","DB_BM","nodes",91
"6","DB_BM","LB",118
"6","DB_BM","first",11
"6","DB_BM","best",91
"6","DB_HR","sol",118
"6","DB_HR","time",1.35500107426196
"6","DB_HR","cpu",0.132
"6","DB_HR","nodes",10
"6","DB_HR","LB",118
"6","DB_HR","first",10
"6","DB_HR","best",10
"7","BM","sol",130
"7","BM","time",0.0480000162497163
"7","BM","cpu",0.015
"7","BM","LB",129.999999988
"7","HR","sol",130
"7","HR","time",0.0600001774728298
"7","HR","cpu",0.025
"7","HR","LB",129.999999988
"7","DB_BM","sol",130
"7","DB_BM","time",9.24099921248853
"7","DB_BM","cpu",0.502
"7","DB_BM","nodes",68
"7","DB_BM","LB",126
"7","DB_BM","first",49
"7","DB_BM","best",49
"7","DB_HR","sol",130
"7","DB_HR","time",8.10699875000864
"7","DB_HR","cpu",0.709
"7","DB_HR","nodes",63
"7","DB_HR","LB",130
"7","DB_HR","first",5
"7","DB_HR","best",49
"8","BM","sol",167
"8","BM","time",0.0529996119439602
