"iter","algo","resu","Val"
"4","DB_HR","sol",-19011.4782608696
"4","DB_HR","time",446.38899397105
"4","DB_HR","cpu",20.0390000000002
"4","DB_HR","nodes",2539
"4","DB_HR","LB",-19011.4782608696
"4","DB_HR","first",2380
"4","DB_HR","best",2539
"5","BM","sol",-26875.0000000142
"5","BM","time",0.279999990016222
"5","BM","cpu",0.013
"5","BM","LB",-26875
"5","HR","sol",-26875
"5","HR","time",0.33300023060292
"5","HR","cpu",0.015
"5","HR","LB",-26875
"5","DB_BM","sol",-26875
"5","DB_BM","time",264.401993248612
"5","DB_BM","cpu",11.2049999999997
"5","DB_BM","nodes",1705
"5","DB_BM","LB",-26941.4192439863
"5","DB_BM","first",1464
"5","DB_BM","best",1701
"5","DB_HR","sol",-26875
"5","DB_HR","time",7.60800226125866
"5","DB_HR","cpu",0.445
"5","DB_HR","nodes",58
"5","DB_HR","LB",-26875
"5","DB_HR","first",1
"5","DB_HR","best",58
"6","BM","sol",-7578.4
"6","BM","time",0.0790002755820751
"6","BM","cpu",0.04
"6","BM","nodes",20
"6","BM","LB",-7578.4
"6","HR","sol",-7578.4
"6","HR","time",0.178999733179808
"6","HR","cpu",0.071
"6","HR","nodes",5
"6","HR","LB",-7578.4
"6","DB_BM","sol",-7578.4
"6","DB_BM","time",185.867993929423
"6","DB_BM","cpu",9.02899999999979
"6","DB_BM","nodes",1567
"6","DB_BM","LB",-7580.4395480226
"6","DB_BM","first",1464
"6","DB_BM","best",1567
"6","DB_HR","sol",-7578.4
"6","DB_HR","time",43.8390029361472
"6","DB_HR","cpu",2.36199999999999
"6","DB_HR","nodes",259
"6","DB_HR","LB",-7578.4
"6","DB_HR","first",134
"6","DB_HR","best",259
"7","BM","sol",-51554
"7","BM","time",0.0620005186647177
"7","BM","cpu",0.024
"7","BM","LB",-51554
"7","HR","sol",-51554
"7","HR","time",0.116999843157828
"7","HR","cpu",0.015
"7","HR","LB",-51554
"7","DB_BM","sol",-51554
"7","DB_BM","time",0.0829997006803751
"7","DB_BM","cpu",0.009
"7","DB_BM","LB",-51554
"7","DB_HR","sol",-51554
"7","DB_HR","time",0.0900002662092447
"7","DB_HR","cpu",0.006
"7","DB_HR","LB",-51554
"8","BM","sol",-25161
"8","BM","time",0.451000244356692
"8","BM","cpu",0.068
"8","BM","nodes",24
"8","BM","LB",-25161
"8","HR","sol",-25161
"8","HR","time",0.0539997825399041
"8","HR","cpu",0.02
"8","HR","LB",-25161
"8","DB_BM","sol",-25161
"8","DB_BM","time",832.414008001797
"8","DB_BM","cpu",29.1410000000003
"8","DB_BM","nodes",4116
"8","DB_BM","LB",-25233.131147541
"8","DB_BM","first",2955
"8","DB_BM","best",4057
"8","DB_HR","sol",-25161
"8","DB_HR","time",456.291007250547
"8","DB_HR","cpu",23.3360000000006
"8","DB_HR","nodes",3382
"8","DB_HR","LB",-25173.8
"8","DB_HR","first",2955
"8","DB_HR","best",3382
"9","BM","sol",-18681.385
"9","BM","time",0.0420002499595284
"9","BM","cpu",0.017
"9","BM","LB",-18681.385
"9","HR","sol",-18681.385
"9","HR","time",0.0429997919127345
"9","HR","cpu",0.016
"9","HR","LB",-18681.385
"9","DB_BM","sol",-18681.385
"9","DB_BM","time",0.672000856138766
"9","DB_BM","cpu",0.042
"9","DB_BM","nodes",8
"9","DB_BM","LB",-18681.385
"9","DB_BM","first",1
"9","DB_BM","best",8
"9","DB_HR","sol",-18681.385
"9","DB_HR","time",0.6299999775365
"9","DB_HR","cpu",0.057
"9","DB_HR","nodes",8
"9","DB_HR","LB",-18681.385
"9","DB_HR","first",1
"9","DB_HR","best",8
"10","BM","sol",-9458.96363636364
"10","BM","time",0.0410000793635845
"10","BM","cpu",0.017
"10","BM","nodes",21
"10","BM","LB",-9458.96363636363
"10","HR","sol",-9458.96363636364
"10","HR","time",0.0879999250173569
"10","HR","cpu",0.03
"10","HR","LB",-9460.18189843442
"10","DB_BM","sol",-9458.96363636364
"10","DB_BM","time",5.64200067892671
"10","DB_BM","cpu",0.389
"10","DB_BM","nodes",56
"10","DB_BM","LB",-9526.25909090909
"10","DB_BM","first",8
"10","DB_BM","best",47
"10","DB_HR","sol",-9458.96363636364
"10","DB_HR","time",5.9150007320568
"10","DB_HR","cpu",0.416
"10","DB_HR","nodes",56
"10","DB_HR","LB",-9526.25909090909
"10","DB_HR","first",8
"10","DB_HR","best",47
