"iter","algo","resu","Val"
"1","BM","sol",179
"1","BM","time",0.175999850034714
"1","BM","cpu",0.024
"1","BM","LB",178.9999999821
"1","HR","sol",179
"1","HR","time",0.139999995008111
"1","HR","cpu",0.035
"1","HR","nodes",8
"1","HR","LB",179
"1","DB_BM","sol",179
"1","DB_BM","time",272.99098810181
"1","DB_BM","cpu",15.6789999999995
"1","DB_BM","nodes",1900
"1","DB_BM","LB",166
"1","DB_BM","first",517
"1","DB_BM","best",1893
"1","DB_HR","sol",179
"1","DB_HR","time",111.257995152846
"1","DB_HR","cpu",12.515
"1","DB_HR","nodes",677
"1","DB_HR","LB",170
"1","DB_HR","first",382
"1","DB_HR","best",670
"2","BM","sol",183
"2","BM","time",0.0610003480687737
"2","BM","cpu",0.024
"2","BM","LB",183
"2","HR","sol",183
"2","HR","time",0.137999653816223
"2","HR","cpu",0.06
"2","HR","nodes",34
"2","HR","LB",183
"2","DB_BM","sol",183
"2","DB_BM","time",205.301003088243
"2","DB_BM","cpu",11.6409999999998
"2","DB_BM","nodes",1382
"2","DB_BM","LB",183
"2","DB_BM","first",457
"2","DB_BM","best",1382
"2","DB_HR","sol",183
"2","DB_HR","time",184.044989710674
"2","DB_HR","cpu",20.3200000000001
"2","DB_HR","nodes",1098
"2","DB_HR","LB",183
"2","DB_HR","first",456
"2","DB_HR","best",1098
"3","BM","sol",196
"3","BM","time",0.27499976567924
"3","BM","cpu",0.039
"3","BM","nodes",11
"3","BM","LB",196
"3","HR","sol",196
"3","HR","time",0.146999931894243
"3","HR","cpu",0.103
"3","HR","nodes",119
"3","HR","LB",196
"3","DB_BM","sol",196
"3","DB_BM","time",554.272984340787
"3","DB_BM","cpu",31.2359999999987
"3","DB_BM","nodes",3710
"3","DB_BM","LB",191
"3","DB_BM","first",1419
"3","DB_BM","best",3710
"3","DB_HR","sol",196
"3","DB_HR","time",412.119017913938
"3","DB_HR","cpu",44.5260000000008
"3","DB_HR","nodes",2511
"3","DB_HR","LB",196
"3","DB_HR","first",1045
"3","DB_HR","best",2493
"4","BM","sol",149
"4","BM","time",0.054999953135848
"4","BM","cpu",0.022
"4","BM","nodes",7
"4","BM","LB",149
"4","HR","sol",149
"4","HR","time",0.083999871276319
"4","HR","cpu",0.039
"4","HR","nodes",19
"4","HR","LB",149
"4","DB_BM","sol",149
"4","DB_BM","time",11.0480025876313
"4","DB_BM","cpu",0.655
"4","DB_BM","nodes",74
"4","DB_BM","LB",110
"4","DB_BM","first",47
"4","DB_BM","best",60
"4","DB_HR","sol",149
"4","DB_HR","time",9.99000063166022
"4","DB_HR","cpu",1.099
"4","DB_HR","nodes",56
"4","DB_HR","LB",110
"4","DB_HR","first",37
"4","DB_HR","best",38
"5","BM","sol",162.000000000009
"5","BM","time",0.118000013753772
"5","BM","cpu",0.022
"5","BM","LB",162
"5","HR","sol",162
"5","HR","time",0.0869997544214129
"5","HR","cpu",0.043
"5","HR","nodes",10
"5","HR","LB",162
"5","DB_BM","sol",162
"5","DB_BM","time",41.9339954154566
"5","DB_BM","cpu",2.429
"5","DB_BM","nodes",298
"5","DB_BM","LB",162
"5","DB_BM","first",193
"5","DB_BM","best",298
"5","DB_HR","sol",162
"5","DB_HR","time",45.787006476894
"5","DB_HR","cpu",5.37499999999999
"5","DB_HR","nodes",291
"5","DB_HR","LB",162
"5","DB_HR","first",193
