"iter","algo","resu","Val"
"1","BM","sol",129
"1","BM","time",0.0529996119439602
"1","BM","cpu",0.013
"1","BM","LB",129
"1","HR","sol",129
"1","HR","time",0.0699999975040555
"1","HR","cpu",0.025
"1","HR","LB",129
"1","DB_BM","sol",129
"1","DB_BM","time",11.1540030688047
"1","DB_BM","cpu",0.657
"1","DB_BM","nodes",81
"1","DB_BM","LB",129
"1","DB_BM","first",81
"1","DB_BM","best",81
"1","DB_HR","sol",129
"1","DB_HR","time",3.92600025516003
"1","DB_HR","cpu",0.423
"1","DB_HR","nodes",20
"1","DB_HR","LB",129
"1","DB_HR","first",6
"1","DB_HR","best",20
"2","BM","sol",165
"2","BM","time",0.594000122509897
"2","BM","cpu",0.018
"2","BM","LB",165
"2","HR","sol",165
"2","HR","time",0.168000371195376
"2","HR","cpu",0.035
"2","HR","LB",165
"2","DB_BM","sol",165
"2","DB_BM","time",124.041988374665
"2","DB_BM","cpu",7.27100000000001
"2","DB_BM","nodes",886
"2","DB_BM","LB",165
"2","DB_BM","first",385
"2","DB_BM","best",886
"2","DB_HR","sol",165
"2","DB_HR","time",211.270011146553
"2","DB_HR","cpu",24.097
"2","DB_HR","nodes",1304
"2","DB_HR","LB",165
"2","DB_HR","first",712
"2","DB_HR","best",1304
"3","BM","sol",227
"3","BM","time",0.142000336199999
"3","BM","cpu",0.052
"3","BM","nodes",17
"3","BM","LB",227
"3","HR","sol",227
"3","HR","time",0.416999473236501
"3","HR","cpu",0.349
"3","HR","nodes",325
"3","HR","LB",227
"3","DB_BM","sol",227
"3","DB_BM","time",974.70700442791
"3","DB_BM","cpu",51.3100000000024
"3","DB_BM","nodes",6436
"3","DB_BM","LB",226
"3","DB_BM","first",2918
"3","DB_BM","best",6436
"3","DB_HR","sol",227
"3","DB_HR","time",762.82699923031
"3","DB_HR","cpu",72.2290000000016
"3","DB_HR","nodes",4732
"3","DB_HR","LB",219
"3","DB_HR","first",3031
"3","DB_HR","best",4700
"4","BM","sol",154
"4","BM","time",0.085000041872263
"4","BM","cpu",0.011
"4","BM","LB",154
"4","HR","sol",154
"4","HR","time",0.0899996375665069
"4","HR","cpu",0.046
"4","HR","LB",154
"4","DB_BM","sol",154
"4","DB_BM","time",186.337001645006
"4","DB_BM","cpu",11.3269999999998
"4","DB_BM","nodes",1364
"4","DB_BM","LB",154
"4","DB_BM","first",963
"4","DB_BM","best",1364
"4","DB_HR","sol",154
"4","DB_HR","time",86.006011068821
"4","DB_HR","cpu",10.304
"4","DB_HR","nodes",549
"4","DB_HR","LB",154
"4","DB_HR","first",309
"4","DB_HR","best",549
"5","BM","sol",152
"5","BM","time",0.135999941267073
"5","BM","cpu",0.037
"5","BM","nodes",3
"5","BM","LB",152
"5","HR","sol",152
"5","HR","time",0.115000130608678
"5","HR","cpu",0.071
"5","HR","nodes",25
"5","HR","LB",152
"5","DB_BM","sol",152
"5","DB_BM","time",204.871012084186
"5","DB_BM","cpu",11.6309999999998
"5","DB_BM","nodes",1410
"5","DB_BM","LB",142
"5","DB_BM","first",1257
"5","DB_BM","best",1405
"5","DB_HR","sol",152
"5","DB_HR","time",173.285998706706
"5","DB_HR","cpu",20
"5","DB_HR","nodes",1091
"5","DB_HR","LB",149
"5","DB_HR","first",888
"5","DB_HR","best",1091
"6","BM","sol",193
"6","BM","time",0.0600001774728298
"6","BM","cpu",0.026
"6","BM","nodes",18
"6","BM","LB",193
"6","HR","sol",193
"6","HR","time",0.111999618820846
"6","HR","cpu",0.054
"6","HR","nodes",28
"6","HR","LB",193
"6","DB_BM","sol",193
"6","DB_BM","time",345.384994824417
"6","DB_BM","cpu",19.6799999999993
"6","DB_BM","nodes",2362
"6","DB_BM","LB",186
"6","DB_BM","first",943
"6","DB_BM","best",2360
"6","DB_HR","sol",193
"6","DB_HR","time",187.921008467674
"6","DB_HR","cpu",22.1170000000001
"6","DB_HR","nodes",1189
"6","DB_HR","LB",186
"6","DB_HR","first",500
"6","DB_HR","best",1187
"7","BM","sol",153
"7","BM","time",0.0639996025711298
"7","BM","cpu",0.02
"7","BM","LB",152.999999997
"7","HR","sol",153
"7","HR","time",0.0979997450485826
"7","HR","cpu",0.053
"7","HR","nodes",13
"7","HR","LB",153
"7","DB_BM","sol",153
"7","DB_BM","time",388.015005248599
"7","DB_BM","cpu",22.1039999999992
"7","DB_BM","nodes",2683
"7","DB_BM","LB",153
"7","DB_BM","first",436
"7","DB_BM","best",2683
"7","DB_HR","sol",153
"7","DB_HR","time",416.028990922496
"7","DB_HR","cpu",44.8360000000009
"7","DB_HR","nodes",2445
"7","DB_HR","LB",153
"7","DB_HR","first",436
"7","DB_HR","best",2445
"8","BM","sol",145
"8","BM","time",0.0870003830641508
"8","BM","cpu",0.021
"8","BM","nodes",3
"8","BM","LB",145
"8","HR","sol",145
"8","HR","time",0.185000128112733
"8","HR","cpu",0.04
"8","HR","nodes",12
"8","HR","LB",145
"8","DB_BM","sol",145
"8","DB_BM","time",56.9260082440451
"8","DB_BM","cpu",3.19599999999999
"8","DB_BM","nodes",388
"8","DB_BM","LB",145
"8","DB_BM","first",304
"8","DB_BM","best",388
"8","DB_HR","sol",145
"8","DB_HR","time",29.0159988217056
"8","DB_HR","cpu",3.442
"8","DB_HR","nodes",177
"8","DB_HR","LB",135
"8","DB_HR","first",101
"8","DB_HR","best",175
"9","BM","sol",161
"9","BM","time",0.0520000699907541
"9","BM","cpu",0.016
"9","BM","LB",161
"9","HR","sol",161
"9","HR","time",0.12200006749481
"9","HR","cpu",0.029
"9","HR","LB",161
"9","DB_BM","sol",161
"9","DB_BM","time",114.915996207856
"9","DB_BM","cpu",6.681
"9","DB_BM","nodes",778
"9","DB_BM","LB",161
"9","DB_BM","first",515
"9","DB_BM","best",778
"9","DB_HR","sol",161
"9","DB_HR","time",78.1749996822327
"9","DB_HR","cpu",9.35
"9","DB_HR","nodes",488
"9","DB_HR","LB",161
"9","DB_HR","first",79
"9","DB_HR","best",488
"10","BM","sol",137
"10","BM","time",0.352999870665371
"10","BM","cpu",0.025
"10","BM","LB",137
"10","HR","sol",137
"10","HR","time",0.116999843157828
"10","HR","cpu",0.061
"10","HR","nodes",5
"10","HR","LB",137
"10","DB_BM","sol",137
"10","DB_BM","time",350.899993954226
"10","DB_BM","cpu",20.5439999999993
"10","DB_BM","nodes",2474
"10","DB_BM","LB",137
"10","DB_BM","first",366
"10","DB_BM","best",2474
"10","DB_HR","sol",137
"10","DB_HR","time",247.117996145971
"10","DB_HR","cpu",28.1920000000001
"10","DB_HR","nodes",1515
"10","DB_HR","LB",137
"10","DB_HR","first",366
"10","DB_HR","best",1515
