"iter","algo","resu","Val"
"7","DB_HR","sol",10000000000
"7","DB_HR","time",0.201999885030091
"7","DB_HR","cpu",0.021
"7","DB_HR","nodes",1
"7","DB_HR","LB",4.48143950281272
"8","BM","sol",10000000000
"8","BM","time",0.201999885030091
"8","BM","cpu",0.021
"8","BM","nodes",1
"8","BM","LB",4.48143950281272
"8","HR","sol",10000000000
"8","HR","time",0.201999885030091
"8","HR","cpu",0.021
"8","HR","nodes",1
"8","HR","LB",4.48143950281272
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.201999885030091
"8","DB_BM","cpu",0.021
"8","DB_BM","nodes",1
"8","DB_BM","LB",4.48143950281272
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.201999885030091
"8","DB_HR","cpu",0.021
"8","DB_HR","nodes",1
"8","DB_HR","LB",4.48143950281272
"9","BM","sol",10000000000
"9","BM","time",0.201999885030091
"9","BM","cpu",0.021
"9","BM","nodes",1
"9","BM","LB",4.48143950281272
"9","HR","sol",10000000000
"9","HR","time",0.201999885030091
"9","HR","cpu",0.021
"9","HR","nodes",1
"9","HR","LB",4.48143950281272
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.201999885030091
"9","DB_BM","cpu",0.021
"9","DB_BM","nodes",1
"9","DB_BM","LB",4.48143950281272
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.201999885030091
"9","DB_HR","cpu",0.021
"9","DB_HR","nodes",1
"9","DB_HR","LB",4.48143950281272
"10","BM","sol",-40.9713229166667
"10","BM","time",0.0450001331046224
"10","BM","cpu",0.013
"10","BM","LB",-40.9713229166667
"10","HR","sol",-40.9713229166667
"10","HR","time",0.054999953135848
"10","HR","cpu",0.023
"10","HR","LB",-40.9713229166667
"10","DB_BM","sol",-40.9713229166667
"10","DB_BM","time",2.832001587376
"10","DB_BM","cpu",0.168
"10","DB_BM","nodes",21
"10","DB_BM","LB",-41.065
"10","DB_BM","first",12
"10","DB_BM","best",17
"10","DB_HR","sol",-40.9713229166667
"10","DB_HR","time",2.90100015699863
"10","DB_HR","cpu",0.182
"10","DB_HR","nodes",21
"10","DB_HR","LB",-41.065
"10","DB_HR","first",12
"10","DB_HR","best",17
