"iter","algo","resu","Val"
"1","BM","sol",-177.362855095415
"1","BM","time",1.51900013443083
"1","BM","cpu",1.355
"1","BM","nodes",372
"1","BM","LB",-177.362855095415
"1","HR","sol",-177.362855095414
"1","HR","time",23.8170001655817
"1","HR","cpu",23.622
"1","HR","nodes",188
"1","HR","LB",-177.362855095414
"1","DB_BM","sol",-177.362855095414
"1","DB_BM","time",263.429008936509
"1","DB_BM","cpu",23.7290000000002
"1","DB_BM","nodes",1781
"1","DB_BM","LB",-191.062883532426
"1","DB_BM","first",1363
"1","DB_BM","best",1778
"1","DB_HR","sol",-177.362855095414
"1","DB_HR","time",370.796991116367
"1","DB_HR","cpu",67.8880000000011
"1","DB_HR","nodes",2240
"1","DB_HR","LB",-191.062883532426
"1","DB_HR","first",2165
"1","DB_HR","best",2237
"2","BM","sol",-147.286564399379
"2","BM","time",1.56900049187243
"2","BM","cpu",1.53
"2","BM","nodes",608
"2","BM","LB",-147.286564399379
"2","HR","sol",-147.286564399378
"2","HR","time",35.7820001430809
"2","HR","cpu",35.587
"2","HR","nodes",332
"2","HR","LB",-147.286564399379
"2","DB_BM","sol",-147.286564399378
"2","DB_BM","time",197.408983181231
"2","DB_BM","cpu",17.9029999999999
"2","DB_BM","nodes",1532
"2","DB_BM","LB",-165.383521195102
"2","DB_BM","first",1478
"2","DB_BM","best",1532
"2","DB_HR","sol",-147.286564399378
"2","DB_HR","time",281.213014014065
"2","DB_HR","cpu",62.6060000000007
"2","DB_HR","nodes",1532
"2","DB_HR","LB",-164.906665281487
"2","DB_HR","first",1478
"2","DB_HR","best",1532
"3","BM","sol",-165.875215760857
"3","BM","time",1.06600017752498
"3","BM","cpu",0.967
"3","BM","nodes",359
"3","BM","LB",-165.875215760857
"3","HR","sol",-165.875215760856
"3","HR","time",32.5709999073297
"3","HR","cpu",32.539
"3","HR","nodes",455
"3","HR","LB",-165.875215760857
"3","DB_BM","sol",-165.875215760856
"3","DB_BM","time",147.187992255203
"3","DB_BM","cpu",12.5259999999999
"3","DB_BM","nodes",987
"3","DB_BM","LB",-189.941579488026
"3","DB_BM","first",955
"3","DB_BM","best",987
"3","DB_HR","sol",-165.875215760856
"3","DB_HR","time",158.94999532029
"3","DB_HR","cpu",36.3280000000001
"3","DB_HR","nodes",987
"3","DB_HR","LB",-189.941579488026
"3","DB_HR","first",955
"3","DB_HR","best",987
"4","BM","sol",-117.858773462853
"4","BM","time",0.941999768838286
"4","BM","cpu",0.909
"4","BM","nodes",370
"4","BM","LB",-117.858773462853
"4","HR","sol",-117.858773462854
"4","HR","time",49.6970002306625
"4","HR","cpu",49.546
"4","HR","nodes",388
"4","HR","LB",-117.858773462854
"4","DB_BM","sol",-117.858773462854
"4","DB_BM","time",173.123991186731
"4","DB_BM","cpu",17.0749999999999
"4","DB_BM","nodes",1229
"4","DB_BM","LB",-136.367840452816
"4","DB_BM","first",1050
"4","DB_BM","best",1227
"4","DB_HR","sol",-117.858773462854
"4","DB_HR","time",216.727017355151
"4","DB_HR","cpu",51.5190000000006
"4","DB_HR","nodes",1301
"4","DB_HR","LB",-129.293521116618
"4","DB_HR","first",1257
"4","DB_HR","best",1299
"5","BM","sol",-319.132530665673
"5","BM","time",0.649999617598951
"5","BM","cpu",0.617
"5","BM","nodes",111
"5","BM","LB",-319.132530665673
"5","HR","sol",-319.132530665673
"5","HR","time",9.10000030416995
"5","HR","cpu",9.07
"5","HR","nodes",67
"5","HR","LB",-319.132530665673
"5","DB_BM","sol",-319.132530665673
"5","DB_BM","time",372.123998729512
"5","DB_BM","cpu",29.5150000000003
"5","DB_BM","nodes",2616
"5","DB_BM","LB",-409.86479119308
"5","DB_BM","first",2503
"5","DB_BM","best",2600
"5","DB_HR","sol",-319.132530665673
"5","DB_HR","time",425.729019404389
"5","DB_HR","cpu",87.8120000000012
"5","DB_HR","nodes",2559
"5","DB_HR","LB",-319.132530665673
"5","DB_HR","first",2503
"5","DB_HR","best",2555
"6","BM","sol",-298.553608182625
"6","BM","time",0.570999970659614
"6","BM","cpu",0.548
"6","BM","nodes",97
"6","BM","LB",-298.553608182628
"6","HR","sol",-298.553608182625
"6","HR","time",7.01300008222461
"6","HR","cpu",6.884
"6","HR","nodes",59
"6","HR","LB",-298.553608182626
"6","DB_BM","sol",-298.553608182625
"6","DB_BM","time",310.634012147784
"6","DB_BM","cpu",23.5730000000002
"6","DB_BM","nodes",1991
"6","DB_BM","LB",-427.61148631809
"6","DB_BM","first",1668
"6","DB_BM","best",1978
"6","DB_HR","sol",-298.553608182625
"6","DB_HR","time",331.068013538606
"6","DB_HR","cpu",63.2170000000007
"6","DB_HR","nodes",1826
"6","DB_HR","LB",-329.248817795352
"6","DB_HR","first",1668
"6","DB_HR","best",1822
"7","BM","sol",-324.556266536536
"7","BM","time",0.686000101268291
"7","BM","cpu",0.657
"7","BM","nodes",165
"7","BM","LB",-324.556266536537
"7","HR","sol",-324.556266536536
"7","HR","time",11.883999989368
"7","HR","cpu",11.745
"7","HR","nodes",154
"7","HR","LB",-324.556266536536
"7","DB_BM","sol",-324.556266536536
"7","DB_BM","time",130.054005025886
"7","DB_BM","cpu",10.7969999999999
"7","DB_BM","nodes",909
"7","DB_BM","LB",-368.198948291468
"7","DB_BM","first",847
"7","DB_BM","best",889
"7","DB_HR","sol",-324.556266536536
"7","DB_HR","time",140.872997464612
"7","DB_HR","cpu",34.285
"7","DB_HR","nodes",889
"7","DB_HR","LB",-357.670919196109
"7","DB_HR","first",845
"7","DB_HR","best",875
"8","BM","sol",-270.585058516141
"8","BM","time",1.41799987759441
"8","BM","cpu",1.383
"8","BM","nodes",541
"8","BM","LB",-270.585058516141
"8","HR","sol",-270.585058516141
"8","HR","time",25.7280005374923
"8","HR","cpu",25.688
"8","HR","nodes",344
"8","HR","LB",-270.585058516141
"8","DB_BM","sol",-270.585058516141
"8","DB_BM","time",297.321016062051
"8","DB_BM","cpu",26.1340000000001
"8","DB_BM","nodes",2301
"8","DB_BM","LB",-333.902163354252
"8","DB_BM","first",2204
"8","DB_BM","best",2282
"8","DB_HR","sol",-270.585058516141
"8","DB_HR","time",391.84098970145
"8","DB_HR","cpu",76.4320000000011
"8","DB_HR","nodes",2295
"8","DB_HR","LB",-317.866568751631
"8","DB_HR","first",2204
"8","DB_HR","best",2282
"9","BM","sol",-248.760346834996
"9","BM","time",1.14800033625215
"9","BM","cpu",1.114
"9","BM","nodes",382
"9","BM","LB",-248.760346834997
"9","HR","sol",-248.760346834996
"9","HR","time",13.3080002618954
"9","HR","cpu",12.993
"9","HR","nodes",230
"9","HR","LB",-248.760346834996
"9","DB_BM","sol",-248.760346834996
"9","DB_BM","time",144.319988926873
"9","DB_BM","cpu",12.8889999999999
"9","DB_BM","nodes",1073
"9","DB_BM","LB",-254.284388389271
"9","DB_BM","first",993
"9","DB_BM","best",1060
"9","DB_HR","sol",-248.760346834996
"9","DB_HR","time",172.496998636052
"9","DB_HR","cpu",40.1570000000001
"9","DB_HR","nodes",1058
"9","DB_HR","LB",-275.121587282217
"9","DB_HR","first",993
"9","DB_HR","best",1048
"10","BM","sol",-245.982090513667
"10","BM","time",0.551000330597162
"10","BM","cpu",0.467
"10","BM","nodes",122
"10","BM","LB",-245.982090513667
"10","HR","sol",-245.982090513668
"10","HR","time",10.1769998436794
"10","HR","cpu",9.99
"10","HR","nodes",124
"10","HR","LB",-245.982090513668
"10","DB_BM","sol",-245.982090513668
"10","DB_BM","time",99.3970066308975
"10","DB_BM","cpu",8.80399999999996
"10","DB_BM","nodes",799
"10","DB_BM","LB",-245.982090513668
"10","DB_BM","first",686
"10","DB_BM","best",798
"10","DB_HR","sol",-245.982090513668
"10","DB_HR","time",147.477993322536
"10","DB_HR","cpu",35.9040000000002
"10","DB_HR","nodes",834
"10","DB_HR","LB",-254.843689787073
"10","DB_HR","first",815
"10","DB_HR","best",833
