"iter","algo","resu","Val"
"4","DB_HR","LB",9
"4","DB_HR","first",166
"4","DB_HR","best",930
"5","BM","sol",11
"5","BM","time",0.0520000699907541
"5","BM","cpu",0.021
"5","BM","nodes",31
"5","BM","LB",10.999999997
"5","HR","sol",11
"5","HR","time",0.185000128112733
"5","HR","cpu",0.045
"5","HR","nodes",86
"5","HR","LB",11
"5","DB_BM","sol",11
"5","DB_BM","time",729.04401384294
"5","DB_BM","cpu",13.8989999999998
"5","DB_BM","nodes",2142
"5","DB_BM","LB",10
"5","DB_BM","first",285
"5","DB_BM","best",1971
"5","DB_HR","sol",11
"5","DB_HR","time",134.689003019594
"5","DB_HR","cpu",3.872
"5","DB_HR","nodes",518
"5","DB_HR","LB",10
"5","DB_HR","first",218
"5","DB_HR","best",294
"6","BM","sol",9
"6","BM","time",0.0459996750578284
"6","BM","cpu",0.016
"6","BM","LB",9
"6","HR","sol",9
"6","HR","time",0.0600001774728298
"6","HR","cpu",0.028
"6","HR","LB",9
"6","DB_BM","sol",9
"6","DB_BM","time",2308.70004412718
"6","DB_BM","cpu",54.1789999999989
"6","DB_BM","nodes",8609
"6","DB_BM","LB",9
"6","DB_BM","first",895
"6","DB_BM","best",8609
"6","DB_HR","sol",9
"6","DB_HR","time",109.242988983169
"6","DB_HR","cpu",3.26599999999999
"6","DB_HR","nodes",378
"6","DB_HR","LB",9
"6","DB_HR","first",281
"6","DB_HR","best",378
"7","BM","sol",10
"7","BM","time",0.186999840661883
"7","BM","cpu",0.017
"7","BM","LB",10
"7","HR","sol",10
"7","HR","time",0.0899996375665069
"7","HR","cpu",0.054
"7","HR","nodes",5
"7","HR","LB",10
"7","DB_BM","sol",10
"7","DB_BM","time",1075.59401881881
"7","DB_BM","cpu",26.7820000000011
"7","DB_BM","nodes",4084
"7","DB_BM","LB",10
"7","DB_BM","first",1181
"7","DB_BM","best",4084
"7","DB_HR","sol",10
"7","DB_HR","time",422.327995556407
"7","DB_HR","cpu",12.1709999999997
"7","DB_HR","nodes",1550
"7","DB_HR","LB",10
"7","DB_HR","first",197
"7","DB_HR","best",1550
"8","BM","sol",10
"8","BM","time",0.621999870054424
"8","BM","cpu",0.022
"8","BM","nodes",10
"8","BM","LB",10
"8","HR","sol",10
"8","HR","time",0.0710001680999994
"8","HR","cpu",0.021
"8","HR","LB",10
"8","DB_BM","sol",10
"8","DB_BM","time",954.152005026117
"8","DB_BM","cpu",21.7170000000004
"8","DB_BM","nodes",3347
"8","DB_BM","LB",10
"8","DB_BM","first",1381
"8","DB_BM","best",3347
"8","DB_HR","sol",10
"8","DB_HR","time",312.1750009479
"8","DB_HR","cpu",8.89199999999992
"8","DB_HR","nodes",1055
"8","DB_HR","LB",10
"8","DB_HR","first",193
"8","DB_HR","best",1055
"9","BM","sol",15
"9","BM","time",0.0789996469393373
"9","BM","cpu",0.048
"9","BM","nodes",146
"9","BM","LB",15
"9","HR","sol",15
"9","HR","time",0.485999928787351
"9","HR","cpu",0.08
"9","HR","nodes",127
"9","HR","LB",15
"9","DB_BM","sol",15
"9","DB_BM","time",2878.64196882583
"9","DB_BM","cpu",63.2079999999979
"9","DB_BM","nodes",10050
"9","DB_BM","LB",10
"9","DB_BM","first",115
"9","DB_BM","best",8060
"9","DB_HR","sol",15
"9","DB_HR","time",3483.96997635718
"9","DB_HR","cpu",71.2289999999974
"9","DB_HR","nodes",9855
"9","DB_HR","LB",15
"9","DB_HR","first",73
"9","DB_HR","best",7913
"10","BM","sol",13
"10","BM","time",0.38599984254688
"10","BM","cpu",0.021
"10","BM","LB",13
"10","HR","sol",13
"10","HR","time",0.437999912537634
"10","HR","cpu",0.035
"10","HR","nodes",3
"10","HR","LB",13
"10","DB_BM","sol",13
"10","DB_BM","time",820.131986634806
"10","DB_BM","cpu",18.6080000000001
"10","DB_BM","nodes",2970
"10","DB_BM","LB",9
"10","DB_BM","first",1223
"10","DB_BM","best",2138
"10","DB_HR","sol",13
"10","DB_HR","time",543.928015558049
"10","DB_HR","cpu",16.4879999999998
"10","DB_HR","nodes",2210
"10","DB_HR","LB",9.12307692307692
"10","DB_HR","first",331
"10","DB_HR","best",1166
