"iter","algo","resu","Val"
"1","BM","sol",164
"1","BM","time",0.312999961897731
"1","BM","cpu",0.016
"1","BM","nodes",3
"1","BM","LB",164
"1","HR","sol",164
"1","HR","time",0.0699999975040555
"1","HR","cpu",0.035
"1","HR","nodes",20
"1","HR","LB",164
"1","DB_BM","sol",164
"1","DB_BM","time",17.0470006763935
"1","DB_BM","cpu",0.970000000000001
"1","DB_BM","nodes",130
"1","DB_BM","LB",132
"1","DB_BM","first",67
"1","DB_BM","best",107
"1","DB_HR","sol",164
"1","DB_HR","time",20.6970009952784
"1","DB_HR","cpu",1.537
"1","DB_HR","nodes",145
"1","DB_HR","LB",164
"1","DB_HR","first",67
"1","DB_HR","best",145
"2","BM","sol",94
"2","BM","time",0.0449995044618845
"2","BM","cpu",0.013
"2","BM","LB",93.9999999999999
"2","HR","sol",94
"2","HR","time",0.056999665684998
"2","HR","cpu",0.017
"2","HR","LB",94
"2","DB_BM","sol",94
"2","DB_BM","time",7.62800378724933
"2","DB_BM","cpu",0.49
"2","DB_BM","nodes",60
"2","DB_BM","LB",94
"2","DB_BM","first",39
"2","DB_BM","best",60
"2","DB_HR","sol",94
"2","DB_HR","time",7.24799868185073
"2","DB_HR","cpu",0.567
"2","DB_HR","nodes",49
"2","DB_HR","LB",94
"2","DB_HR","first",10
"2","DB_HR","best",49
"3","BM","sol",118
"3","BM","time",0.0509998993948102
"3","BM","cpu",0.013
"3","BM","LB",118
"3","HR","sol",118
"3","HR","time",0.0539997825399041
"3","HR","cpu",0.018
"3","HR","LB",118
"3","DB_BM","sol",118
"3","DB_BM","time",19.685003743507
"3","DB_BM","cpu",1.152
"3","DB_BM","nodes",150
"3","DB_BM","LB",118
"3","DB_BM","first",91
"3","DB_BM","best",150
"3","DB_HR","sol",118
"3","DB_HR","time",9.03799978550524
"3","DB_HR","cpu",0.712
"3","DB_HR","nodes",63
"3","DB_HR","LB",118
"3","DB_HR","first",33
"3","DB_HR","best",63
"4","BM","sol",159
"4","BM","time",0.293999863788486
"4","BM","cpu",0.026
"4","BM","LB",159
"4","HR","sol",159
"4","HR","time",0.107999565079808
"4","HR","cpu",0.074
"4","HR","nodes",46
"4","HR","LB",159
"4","DB_BM","sol",159
"4","DB_BM","time",105.405993852764
"4","DB_BM","cpu",6.09199999999994
"4","DB_BM","nodes",858
"4","DB_BM","LB",150
"4","DB_BM","first",371
"4","DB_BM","best",855
"4","DB_HR","sol",159
"4","DB_HR","time",65.7330025685951
"4","DB_HR","cpu",5.921
"4","DB_HR","nodes",624
"4","DB_HR","LB",154
"4","DB_HR","first",323
"4","DB_HR","best",621
"5","BM","sol",114
"5","BM","time",0.0530002405866981
"5","BM","cpu",0.016
"5","BM","nodes",5
"5","BM","LB",114
"5","HR","sol",114
"5","HR","time",0.0600001774728298
"5","HR","cpu",0.024
"5","HR","LB",113.9999999896
"5","DB_BM","sol",114
"5","DB_BM","time",36.1739972373471
"5","DB_BM","cpu",2.56699999999999
"5","DB_BM","nodes",366
"5","DB_BM","LB",100
"5","DB_BM","first",155
"5","DB_BM","best",283
"5","DB_HR","sol",114
"5","DB_HR","time",35.6920074205846
"5","DB_HR","cpu",3.65499999999998
"5","DB_HR","nodes",345
"5","DB_HR","LB",107
"5","DB_HR","first",155
"5","DB_HR","best",278
"6","BM","sol",44
"6","BM","time",0.0389997381716967
"6","BM","cpu",0.01
"6","BM","LB",44
"6","HR","sol",44
"6","HR","time",0.0580004649236798
"6","HR","cpu",0.015
"6","HR","LB",44
"6","DB_BM","sol",44
"6","DB_BM","time",0.190999894402921
"6","DB_BM","cpu",0.012
"6","DB_BM","nodes",1
"6","DB_BM","LB",44
"6","DB_BM","first",1
"6","DB_BM","best",1
"6","DB_HR","sol",44
"6","DB_HR","time",0.102000427432358
"6","DB_HR","cpu",0.01
"7","BM","sol",113
"7","BM","time",0.0480000162497163
"7","BM","cpu",0.017
"7","BM","LB",113
"7","HR","sol",113
"7","HR","time",0.0530002405866981
"7","HR","cpu",0.019
"7","HR","LB",113
"7","DB_BM","sol",113
"7","DB_BM","time",20.4419964691624
"7","DB_BM","cpu",1.509
"7","DB_BM","nodes",218
"7","DB_BM","LB",101
"7","DB_BM","first",123
"7","DB_BM","best",204
"7","DB_HR","sol",113
"7","DB_HR","time",17.2209995565936
"7","DB_HR","cpu",1.781
"7","DB_HR","nodes",166
"7","DB_HR","LB",102.298701298701
"7","DB_HR","first",74
"7","DB_HR","best",156
"8","BM","sol",82
"8","BM","time",0.0429997919127345
"8","BM","cpu",0.014
"8","BM","LB",81.9999999999999
"8","HR","sol",82
"8","HR","time",0.0530002405866981
"8","HR","cpu",0.018
"8","HR","LB",82
"8","DB_BM","sol",82
"8","DB_BM","time",2.71900242660195
"8","DB_BM","cpu",0.198
"8","DB_BM","nodes",27
"8","DB_BM","LB",71
"8","DB_BM","first",15
"8","DB_BM","best",27
"8","DB_HR","sol",82
"8","DB_HR","time",1.88299999572337
"8","DB_HR","cpu",0.209
"8","DB_HR","nodes",17
"8","DB_HR","LB",71
"8","DB_HR","first",9
"8","DB_HR","best",17
"9","BM","sol",83
"9","BM","time",0.0430004205554724
"9","BM","cpu",0.013
"9","BM","LB",82.9999999999999
"9","HR","sol",83
"9","HR","time",0.054999953135848
"9","HR","cpu",0.017
"9","HR","LB",82.9999999999999
"9","DB_BM","sol",83
"9","DB_BM","time",4.44800003897399
"9","DB_BM","cpu",0.339
"9","DB_BM","nodes",45
"9","DB_BM","LB",83
"9","DB_BM","first",40
"9","DB_BM","best",45
"9","DB_HR","sol",83
"9","DB_HR","time",3.85000112000853
"9","DB_HR","cpu",0.423
"9","DB_HR","nodes",37
"9","DB_HR","LB",83
"9","DB_HR","first",37
"9","DB_HR","best",37
"10","BM","sol",83
"10","BM","time",0.0440005911514163
"10","BM","cpu",0.014
"10","BM","LB",82.9999999999999
"10","HR","sol",83
"10","HR","time",0.0509998993948102
"10","HR","cpu",0.016
"10","HR","LB",83
"10","DB_BM","sol",83
"10","DB_BM","time",2.97599660698324
"10","DB_BM","cpu",0.208
"10","DB_BM","nodes",30
"10","DB_BM","LB",73
"10","DB_BM","first",27
"10","DB_BM","best",30
"10","DB_HR","sol",83
"10","DB_HR","time",2.91399860288948
"10","DB_HR","cpu",0.309
"10","DB_HR","nodes",27
"10","DB_HR","LB",73
"10","DB_HR","first",17
"10","DB_HR","best",27
