"iter","algo","resu","Val"
"1","BM","sol",-401.824086401819
"1","BM","time",18.4620000422001
"1","BM","cpu",18.416
"1","BM","nodes",4268
"1","BM","LB",-402.082759757716
"1","HR","sol",-401.824086401819
"1","HR","time",1887.02199978288
"1","HR","cpu",1886.966
"1","HR","nodes",977
"1","HR","LB",-402.207678319914
"1","DB_BM","sol",10000000000
"1","DB_BM","time",7200.27201832272
"1","DB_BM","cpu",359.651999999991
"1","DB_BM","nodes",21215
"1","DB_BM","LB",-562.174883301447
"1","DB_HR","sol",10000000000
"1","DB_HR","time",7200.16396595165
"1","DB_HR","cpu",4547.46399999999
"1","DB_HR","nodes",9229
"1","DB_HR","LB",-503.048813627565
"2","BM","sol",-137.448648550001
"2","BM","time",38.1280005443841
"2","BM","cpu",38.012
"2","BM","nodes",7948
"2","BM","LB",-137.56201801353
"2","HR","sol",-137.44864855
"2","HR","time",9435.65299976617
"2","HR","cpu",9435.586
"2","HR","nodes",7213
"2","HR","LB",-137.455674466849
"2","DB_BM","sol",-137.44864855
"2","DB_BM","time",2547.35002960078
"2","DB_BM","cpu",159.310999999997
"2","DB_BM","nodes",10564
"2","DB_BM","LB",-183.254484078295
"2","DB_BM","first",10323
"2","DB_BM","best",10414
"2","DB_HR","sol",-137.44864855
"2","DB_HR","time",2573.08695497923
"2","DB_HR","cpu",820.749999999991
"2","DB_HR","nodes",10564
"2","DB_HR","LB",-183.254484078295
"2","DB_HR","first",10323
"2","DB_HR","best",10414
"3","BM","sol",-412.384103912008
"3","BM","time",4.33999984525144
"3","BM","cpu",4.292
"3","BM","nodes",1535
"3","BM","LB",-412.384103912007
"3","HR","sol",-412.384103912007
"3","HR","time",482.921999646351
"3","HR","cpu",482.773
"3","HR","nodes",501
"3","HR","LB",-412.384103912007
"3","DB_BM","sol",-412.384103912007
"3","DB_BM","time",2424.29102284368
"3","DB_BM","cpu",167.328999999989
"3","DB_BM","nodes",12158
"3","DB_BM","LB",-431.449936332208
"3","DB_BM","first",11818
"3","DB_BM","best",12142
"3","DB_HR","sol",-412.384103912007
"3","DB_HR","time",3745.20599150565
"3","DB_HR","cpu",1191.77099999997
"3","DB_HR","nodes",12158
"3","DB_HR","LB",-431.449936332209
"3","DB_HR","first",11818
"3","DB_HR","best",12142
"4","BM","sol",-197.544944435479
"4","BM","time",28.5550000146031
"4","BM","cpu",28.37
"4","BM","nodes",4499
"4","BM","LB",-197.544944435482
"4","HR","sol",-197.544944435479
"4","HR","time",4841.30499993917
"4","HR","cpu",4840.976
"4","HR","nodes",3649
"4","HR","LB",-197.544944435479
"4","DB_BM","sol",-197.544944435479
"4","DB_BM","time",929.849029448815
"4","DB_BM","cpu",93.1560000000023
"4","DB_BM","nodes",5469
