"iter","algo","resu","Val"
"5","HR","cpu",94.921
"5","HR","nodes",502
"5","HR","LB",-873.360007255643
"5","DB_BM","sol",-873.360007255643
"5","DB_BM","time",558.824962517247
"5","DB_BM","cpu",51.1880000000007
"5","DB_BM","nodes",3681
"5","DB_BM","LB",-881.214664616607
"5","DB_BM","first",2029
"5","DB_BM","best",3676
"5","DB_HR","sol",-873.360007255643
"5","DB_HR","time",905.362016195431
"5","DB_HR","cpu",369.464999999998
"5","DB_HR","nodes",3396
"5","DB_HR","LB",-884.206465442342
"5","DB_HR","first",2047
"5","DB_HR","best",3391
"6","BM","sol",-772.649546312986
"6","BM","time",1.23100003693253
"6","BM","cpu",1.191
"6","BM","nodes",449
"6","BM","LB",-772.649546312986
"6","HR","sol",-772.649546312986
"6","HR","time",31.0259997379035
"6","HR","cpu",30.917
"6","HR","nodes",198
"6","HR","LB",-772.649546312986
"6","DB_BM","sol",-772.649546312986
"6","DB_BM","time",512.948994920589
"6","DB_BM","cpu",39.3680000000002
"6","DB_BM","nodes",2817
"6","DB_BM","LB",-795.545104297261
"6","DB_BM","first",2623
"6","DB_BM","best",2788
"6","DB_HR","sol",-772.649546312986
"6","DB_HR","time",631.088989810087
"6","DB_HR","cpu",196.655999999998
"6","DB_HR","nodes",2775
"6","DB_HR","LB",-787.623951098116
"6","DB_HR","first",2623
"6","DB_HR","best",2752
"7","BM","sol",-589.914285507746
"7","BM","time",1.73200001008809
"7","BM","cpu",1.524
"7","BM","nodes",623
"7","BM","LB",-589.914285507751
"7","HR","sol",-589.914285507746
"7","HR","time",59.4740003580227
"7","HR","cpu",59.396
"7","HR","nodes",271
"7","HR","LB",-590.484138947985
"7","DB_BM","sol",-589.914285507747
"7","DB_BM","time",579.994013858959
"7","DB_BM","cpu",48.2570000000003
"7","DB_BM","nodes",2996
"7","DB_BM","LB",-602.499238641637
"7","DB_BM","first",1606
"7","DB_BM","best",2993
"7","DB_HR","sol",-589.914285507747
"7","DB_HR","time",923.246001871303
"7","DB_HR","cpu",272.691999999998
"7","DB_HR","nodes",4010
"7","DB_HR","LB",-602.499238641637
"7","DB_HR","first",3903
"7","DB_HR","best",4007
"8","BM","sol",-911.232992153413
"8","BM","time",1.26599972136319
"8","BM","cpu",1.241
"8","BM","nodes",728
"8","BM","LB",-911.232992153413
"8","HR","sol",-911.232992153413
"8","HR","time",73.0000000912696
"8","HR","cpu",72.936
"8","HR","nodes",320
"8","HR","LB",-911.39370116902
"8","DB_BM","sol",-911.232992153413
"8","DB_BM","time",805.554009228945
"8","DB_BM","cpu",64.0750000000011
"8","DB_BM","nodes",4883
"8","DB_BM","LB",-933.886552801021
"8","DB_BM","first",2937
"8","DB_BM","best",4872
"8","DB_HR","sol",-911.232992153413
"8","DB_HR","time",1012.0319937123
"8","DB_HR","cpu",391.749999999999
"8","DB_HR","nodes",4037
"8","DB_HR","LB",-941.223372641605
"8","DB_HR","first",3119
"8","DB_HR","best",4032
"9","BM","sol",-1049.32785247291
"9","BM","time",1.16299975197762
"9","BM","cpu",1.054
"9","BM","nodes",173
"9","BM","LB",-1049.32785247291
"9","HR","sol",-1049.32785247291
"9","HR","time",16.9489996740595
"9","HR","cpu",16.856
"9","HR","nodes",95
"9","HR","LB",-1049.32785247291
"9","DB_BM","sol",-1049.32785247291
"9","DB_BM","time",222.183000133373
"9","DB_BM","cpu",23.4629999999999
"9","DB_BM","nodes",1710
"9","DB_BM","LB",-1104.97957845655
"9","DB_BM","first",827
"9","DB_BM","best",1707
"9","DB_HR","sol",-1049.32785247291
"9","DB_HR","time",360.315997875296
"9","DB_HR","cpu",162.103999999999
"9","DB_HR","nodes",1494
"9","DB_HR","LB",-1063.57611133139
"9","DB_HR","first",931
"9","DB_HR","best",1491
"10","BM","sol",-783.778208656135
"10","BM","time",1.26899960450828
"10","BM","cpu",1.226
"10","BM","nodes",433
"10","BM","LB",-783.909250795104
"10","HR","sol",-783.778208656134
"10","HR","time",31.6360000753775
"10","HR","cpu",31.6
"10","HR","nodes",106
"10","HR","LB",-783.778208656135
"10","DB_BM","sol",-783.778208656134
"10","DB_BM","time",361.065004323609
"10","DB_BM","cpu",28.8040000000001
"10","DB_BM","nodes",2400
"10","DB_BM","LB",-786.416522949665
"10","DB_BM","first",1961
"10","DB_BM","best",2400
"10","DB_HR","sol",-783.778208656134
"10","DB_HR","time",673.672993644141
"10","DB_HR","cpu",283.394
"10","DB_HR","nodes",2667
"10","DB_HR","LB",-786.384605684684
"10","DB_HR","first",1982
"10","DB_HR","best",2667
