"iter","algo","resu","Val"
"5","DB_BM","sol",133
"5","DB_BM","time",23.2860032469034
"5","DB_BM","cpu",1.262
"5","DB_BM","nodes",174
"5","DB_BM","LB",109
"5","DB_BM","first",119
"5","DB_BM","best",169
"5","DB_HR","sol",133
"5","DB_HR","time",22.9619951220229
"5","DB_HR","cpu",1.84
"5","DB_HR","nodes",167
"5","DB_HR","LB",115.352941176471
"5","DB_HR","first",38
"5","DB_HR","best",167
"6","BM","sol",140
"6","BM","time",0.0390003668144345
"6","BM","cpu",0.011
"6","BM","LB",140
"6","HR","sol",140
"6","HR","time",0.0760003924369812
"6","HR","cpu",0.018
"6","HR","LB",140
"6","DB_BM","sol",140
"6","DB_BM","time",18.525997758843
"6","DB_BM","cpu",1.024
"6","DB_BM","nodes",134
"6","DB_BM","LB",140
"6","DB_BM","first",65
"6","DB_BM","best",134
"6","DB_HR","sol",140
"6","DB_HR","time",10.775003163144
"6","DB_HR","cpu",0.843000000000001
"6","DB_HR","nodes",77
"6","DB_HR","LB",140
"6","DB_HR","first",34
"6","DB_HR","best",77
"7","BM","sol",128
"7","BM","time",0.144999590702355
"7","BM","cpu",0.022
"7","BM","LB",128
"7","HR","sol",128
"7","HR","time",0.0989999156445265
"7","HR","cpu",0.032
"7","HR","nodes",9
"7","HR","LB",128
"7","DB_BM","sol",128
"7","DB_BM","time",36.6110001225024
"7","DB_BM","cpu",2.15599999999999
"7","DB_BM","nodes",288
"7","DB_BM","LB",125
"7","DB_BM","first",107
"7","DB_BM","best",268
"7","DB_HR","sol",128
"7","DB_HR","time",24.7969932155684
"7","DB_HR","cpu",2.022
"7","DB_HR","nodes",181
"7","DB_HR","LB",121.946428571429
"7","DB_HR","first",56
"7","DB_HR","best",119
"8","BM","sol",161
"8","BM","time",0.264999945648015
"8","BM","cpu",0.019
"8","BM","LB",160.9999999876
"8","HR","sol",161
"8","HR","time",0.0909998081624508
"8","HR","cpu",0.041
"8","HR","nodes",17
"8","HR","LB",161
"8","DB_BM","sol",161
"8","DB_BM","time",67.7560031879693
"8","DB_BM","cpu",3.69400000000001
"8","DB_BM","nodes",528
"8","DB_BM","LB",160
"8","DB_BM","first",145
"8","DB_BM","best",507
"8","DB_HR","sol",161
"8","DB_HR","time",57.9429981764406
"8","DB_HR","cpu",4.38899999999997
"8","DB_HR","nodes",426
"8","DB_HR","LB",135
"8","DB_HR","first",144
"8","DB_HR","best",409
"9","BM","sol",152
"9","BM","time",0.0940003199502826
"9","BM","cpu",0.015
"9","BM","LB",152
"9","HR","sol",152
"9","HR","time",0.0619998900219798
"9","HR","cpu",0.027
"9","HR","LB",152
"9","DB_BM","sol",152
"9","DB_BM","time",42.1029965858907
"9","DB_BM","cpu",2.18599999999999
"9","DB_BM","nodes",306
"9","DB_BM","LB",152
"9","DB_BM","first",187
"9","DB_BM","best",306
"9","DB_HR","sol",152
"9","DB_HR","time",35.4179946240038
"9","DB_HR","cpu",2.84999999999999
"9","DB_HR","nodes",266
"9","DB_HR","LB",152
"9","DB_HR","first",148
"9","DB_HR","best",266
"10","BM","sol",198
"10","BM","time",0.0689998269081116
"10","BM","cpu",0.038
"10","BM","nodes",14
"10","BM","LB",198
"10","HR","sol",198
"10","HR","time",0.108999735675752
"10","HR","cpu",0.075
"10","HR","nodes",52
"10","HR","LB",198
"10","DB_BM","sol",198
"10","DB_BM","time",76.8209950067103
"10","DB_BM","cpu",4.21400000000001
"10","DB_BM","nodes",590
"10","DB_BM","LB",180
"10","DB_BM","first",287
"10","DB_BM","best",590
"10","DB_HR","sol",198
"10","DB_HR","time",50.8769940817729
"10","DB_HR","cpu",3.80299999999997
"10","DB_HR","nodes",382
"10","DB_HR","LB",175
"10","DB_HR","first",220
"10","DB_HR","best",330
