"iter","algo","resu","Val"
"3","DB_HR","LB",201
"3","DB_HR","first",290
"3","DB_HR","best",1006
"4","BM","sol",298
"4","BM","time",0.0640002312138677
"4","BM","cpu",0.02
"4","BM","LB",298
"4","HR","sol",298
"4","HR","time",0.163000146858394
"4","HR","cpu",0.093
"4","HR","nodes",47
"4","HR","LB",298
"4","DB_BM","sol",298
"4","DB_BM","time",4521.05797163676
"4","DB_BM","cpu",205.617000000032
"4","DB_BM","nodes",25191
"4","DB_BM","LB",298
"4","DB_BM","first",4113
"4","DB_BM","best",25191
"4","DB_HR","sol",298
"4","DB_HR","time",2478.32402978092
"4","DB_HR","cpu",254.975999999961
"4","DB_HR","nodes",14720
"4","DB_HR","LB",297
"4","DB_HR","first",1735
"4","DB_HR","best",14708
"5","BM","sol",234
"5","BM","time",0.0930001493543386
"5","BM","cpu",0.058
"5","BM","nodes",31
"5","BM","LB",234
"5","HR","sol",234
"5","HR","time",0.55700009688735
"5","HR","cpu",0.502
"5","HR","nodes",760
"5","HR","LB",234
"5","DB_BM","sol",234
"5","DB_BM","time",2824.28800456692
"5","DB_BM","cpu",143.428999999993
"5","DB_BM","nodes",17662
"5","DB_BM","LB",229
"5","DB_BM","first",10552
"5","DB_BM","best",17406
"5","DB_HR","sol",234
"5","DB_HR","time",2483.17399781663
"5","DB_HR","cpu",247.230999999943
"5","DB_HR","nodes",14893
"5","DB_HR","LB",229
"5","DB_HR","first",11072
"5","DB_HR","best",14641
"6","BM","sol",169
"6","BM","time",0.0860002124682069
"6","BM","cpu",0.052
"6","BM","nodes",8
"6","BM","LB",169
"6","HR","sol",169
"6","HR","time",0.0790002755820751
"6","HR","cpu",0.046
"6","HR","LB",169
"6","DB_BM","sol",169
"6","DB_BM","time",1653.22899611201
"6","DB_BM","cpu",86.1069999999987
"6","DB_BM","nodes",10423
"6","DB_BM","LB",169
"6","DB_BM","first",7362
"6","DB_BM","best",10423
"6","DB_HR","sol",169
"6","DB_HR","time",1582.27802307811
"6","DB_HR","cpu",152.153999999996
"6","DB_HR","nodes",8357
"6","DB_HR","LB",169
"6","DB_HR","first",3407
"6","DB_HR","best",8357
"7","BM","sol",238
"7","BM","time",0.109999906271696
"7","BM","cpu",0.038
"7","BM","nodes",8
"7","BM","LB",238
"7","HR","sol",238
"7","HR","time",0.199000001884997
"7","HR","cpu",0.154
"7","HR","nodes",187
"7","HR","LB",238
"7","DB_BM","sol",238
"7","DB_BM","time",551.432999619283
"7","DB_BM","cpu",26.0979999999989
"7","DB_BM","nodes",3214
"7","DB_BM","LB",237
"7","DB_BM","first",2021
"7","DB_BM","best",3047
"7","DB_HR","sol",238
"7","DB_HR","time",598.668994917534
"7","DB_HR","cpu",55.6650000000019
"7","DB_HR","nodes",2992
"7","DB_HR","LB",238
"7","DB_HR","first",448
"7","DB_HR","best",2992
"8","BM","sol",271
"8","BM","time",0.270000169984996
"8","BM","cpu",0.05
"8","BM","nodes",9
"8","BM","LB",271
"8","HR","sol",271
"8","HR","time",0.61899998690933
"8","HR","cpu",0.18
"8","HR","nodes",203
"8","HR","LB",271
"8","DB_BM","sol",367
"8","DB_BM","time",7200.08699116297
"8","DB_BM","cpu",225.551000000053
"8","DB_BM","nodes",26898
"8","DB_BM","LB",249
"8","DB_BM","first",3946
"8","DB_BM","best",23858
"8","DB_HR","sol",271
"8","DB_HR","time",4326.2910299236
"8","DB_HR","cpu",298.059999999948
"8","DB_HR","nodes",17489
"8","DB_HR","LB",267.067796610169
"8","DB_HR","first",8160
"8","DB_HR","best",17453
"9","BM","sol",286
"9","BM","time",0.134999770671129
"9","BM","cpu",0.056
"9","BM","nodes",15
"9","BM","LB",286
"9","HR","sol",286
"9","HR","time",0.355999753810465
"9","HR","cpu",0.303
"9","HR","nodes",288
"9","HR","LB",285.864197530873
"9","DB_BM","sol",286
"9","DB_BM","time",6994.66295388993
"9","DB_BM","cpu",278.450000000049
"9","DB_BM","nodes",34677
"9","DB_BM","LB",283
"9","DB_BM","first",17466
"9","DB_BM","best",34661
"9","DB_HR","sol",286
"9","DB_HR","time",4482.3050084291
"9","DB_HR","cpu",363.531999999942
"9","DB_HR","nodes",23102
"9","DB_HR","LB",274.742268041237
"9","DB_HR","first",17566
"9","DB_HR","best",23095
"10","BM","sol",168
"10","BM","time",0.207999651320279
"10","BM","cpu",0.018
"10","BM","nodes",4
"10","BM","LB",168.000000000005
"10","HR","sol",168
"10","HR","time",0.205999938771129
"10","HR","cpu",0.061
"10","HR","nodes",5
"10","HR","LB",168
"10","DB_BM","sol",168
"10","DB_BM","time",504.959001671523
"10","DB_BM","cpu",29.9329999999989
"10","DB_BM","nodes",3565
"10","DB_BM","LB",168
"10","DB_BM","first",2811
"10","DB_BM","best",3565
"10","DB_HR","sol",168
"10","DB_HR","time",205.251993471757
"10","DB_HR","cpu",26.3229999999996
"10","DB_HR","nodes",1373
"10","DB_HR","LB",168
"10","DB_HR","first",659
"10","DB_HR","best",1373
