"iter","algo","resu","Val"
"1","BM","sol",558
"1","BM","time",0.0529996119439602
"1","BM","cpu",0.022
"1","BM","LB",558
"1","HR","sol",558
"1","HR","time",0.137000111863017
"1","HR","cpu",0.099
"1","HR","nodes",58
"1","HR","LB",558
"1","DB_BM","sol",558
"1","DB_BM","time",196.55698556453
"1","DB_BM","cpu",10.6289999999998
"1","DB_BM","nodes",1351
"1","DB_BM","LB",512
"1","DB_BM","first",371
"1","DB_BM","best",1341
"1","DB_HR","sol",558
"1","DB_HR","time",217.303990060464
"1","DB_HR","cpu",20.7029999999998
"1","DB_HR","nodes",1391
"1","DB_HR","LB",558
"1","DB_HR","first",305
"1","DB_HR","best",1391
"2","BM","sol",589
"2","BM","time",0.0750002218410373
"2","BM","cpu",0.038
"2","BM","LB",589
"2","HR","sol",589
"2","HR","time",0.21299987565726
"2","HR","cpu",0.163
"2","HR","nodes",41
"2","HR","LB",589
"2","DB_BM","sol",589
"2","DB_BM","time",164.512998238206
"2","DB_BM","cpu",8.77999999999989
"2","DB_BM","nodes",1136
"2","DB_BM","LB",589
"2","DB_BM","first",830
"2","DB_BM","best",1136
"2","DB_HR","sol",589
"2","DB_HR","time",168.413009145297
"2","DB_HR","cpu",14.923
"2","DB_HR","nodes",1154
"2","DB_HR","LB",579
"2","DB_HR","first",759
"2","DB_HR","best",1134
"3","BM","sol",679
"3","BM","time",0.145999761298299
"3","BM","cpu",0.063
"3","BM","nodes",7
"3","BM","LB",679
"3","HR","sol",679
"3","HR","time",0.208000279963017
"3","HR","cpu",0.169
"3","HR","nodes",139
"3","HR","LB",679
"3","DB_BM","sol",679
"3","DB_BM","time",286.524016060866
"3","DB_BM","cpu",16.1149999999994
"3","DB_BM","nodes",2109
"3","DB_BM","LB",622
"3","DB_BM","first",790
"3","DB_BM","best",2109
"3","DB_HR","sol",679
"3","DB_HR","time",297.582002123818
"3","DB_HR","cpu",23.5100000000001
"3","DB_HR","nodes",1996
"3","DB_HR","LB",622
"3","DB_HR","first",1127
"3","DB_HR","best",1996
"4","BM","sol",469
"4","BM","time",0.0740000512450933
"4","BM","cpu",0.039
"4","BM","nodes",14
"4","BM","LB",469
"4","HR","sol",469
"4","HR","time",0.127999833784997
"4","HR","cpu",0.089
"4","HR","nodes",20
"4","HR","LB",469
"4","DB_BM","sol",469
"4","DB_BM","time",151.867007184774
"4","DB_BM","cpu",8.40799999999993
"4","DB_BM","nodes",1074
"4","DB_BM","LB",469
"4","DB_BM","first",786
"4","DB_BM","best",1074
"4","DB_HR","sol",469
"4","DB_HR","time",304.256993578747
"4","DB_HR","cpu",27.8490000000002
"4","DB_HR","nodes",1916
"4","DB_HR","LB",468
"4","DB_HR","first",1056
"4","DB_HR","best",1916
"5","BM","sol",438
"5","BM","time",0.0760003924369812
"5","BM","cpu",0.043
"5","BM","nodes",4
