"iter","algo","resu","Val"
"4","BM","sol",288
"4","BM","time",0.231999973766506
"4","BM","cpu",0.047
"4","BM","nodes",5
"4","BM","LB",288
"4","HR","sol",288
"4","HR","time",0.189999723806977
"4","HR","cpu",0.148
"4","HR","nodes",45
"4","HR","LB",288
"4","DB_BM","sol",393
"4","DB_BM","time",7200.14598739799
"4","DB_BM","cpu",285.392000000028
"4","DB_BM","nodes",35453
"4","DB_BM","LB",263
"4","DB_BM","first",23657
"4","DB_BM","best",34574
"4","DB_HR","sol",288
"4","DB_HR","time",7026.87289158348
"4","DB_HR","cpu",594.800999999987
"4","DB_HR","nodes",36364
"4","DB_HR","LB",288
"4","DB_HR","first",11109
"4","DB_HR","best",36364
"5","BM","sol",251
"5","BM","time",0.142999878153205
"5","BM","cpu",0.069
"5","BM","nodes",23
"5","BM","LB",251
"5","HR","sol",251
"5","HR","time",0.289000268094242
"5","HR","cpu",0.22
"5","HR","nodes",204
"5","HR","LB",251
"5","DB_BM","sol",251
"5","DB_BM","time",5096.07604059856
"5","DB_BM","cpu",208.051000000041
"5","DB_BM","nodes",25498
"5","DB_BM","LB",233
"5","DB_BM","first",5305
"5","DB_BM","best",25488
"5","DB_HR","sol",251
"5","DB_HR","time",2631.46099525038
"5","DB_HR","cpu",196.093999999972
"5","DB_HR","nodes",11281
"5","DB_HR","LB",248.857142857143
"5","DB_HR","first",7187
"5","DB_HR","best",11271
"6","BM","sol",242
"6","BM","time",0.480999704450369
"6","BM","cpu",0.041
"6","BM","LB",242
"6","HR","sol",242
"6","HR","time",0.197999831289053
"6","HR","cpu",0.156
"6","HR","nodes",49
"6","HR","LB",242
"6","DB_BM","sol",242
"6","DB_BM","time",4576.96099835448
"6","DB_BM","cpu",154.812000000008
"6","DB_BM","nodes",18782
"6","DB_BM","LB",242
"6","DB_BM","first",8911
"6","DB_BM","best",18782
"6","DB_HR","sol",242
"6","DB_HR","time",3748.72904811054
"6","DB_HR","cpu",250.893999999987
"6","DB_HR","nodes",15936
"6","DB_HR","LB",242
"6","DB_HR","first",5889
"6","DB_HR","best",15936
"7","BM","sol",247
"7","BM","time",0.107000023126602
"7","BM","cpu",0.054
"7","BM","nodes",7
"7","BM","LB",247
"7","HR","sol",247
"7","HR","time",0.204000226221979
"7","HR","cpu",0.16
"7","HR","nodes",136
"7","HR","LB",247
"7","DB_BM","sol",247
"7","DB_BM","time",2594.38391500153
"7","DB_BM","cpu",127.994999999984
"7","DB_BM","nodes",15508
"7","DB_BM","LB",240
"7","DB_BM","first",7730
"7","DB_BM","best",15489
"7","DB_HR","sol",247
"7","DB_HR","time",1796.99199185707
"7","DB_HR","cpu",175.781999999986
"7","DB_HR","nodes",9815
"7","DB_HR","LB",240
"7","DB_HR","first",6367
"7","DB_HR","best",9796
"8","BM","sol",219
"8","BM","time",0.134000228717923
"8","BM","cpu",0.055
"8","BM","nodes",32
"8","BM","LB",219
"8","HR","sol",219
"8","HR","time",0.167999742552638
"8","HR","cpu",0.124
"8","HR","nodes",121
"8","HR","LB",219
"8","DB_BM","sol",219
"8","DB_BM","time",2223.47200359218
"8","DB_BM","cpu",115.533999999988
"8","DB_BM","nodes",14114
"8","DB_BM","LB",219
"8","DB_BM","first",5132
"8","DB_BM","best",14114
"8","DB_HR","sol",219
"8","DB_HR","time",1150.42697328608
"8","DB_HR","cpu",136.773999999999
"8","DB_HR","nodes",7516
"8","DB_HR","LB",218.027027027027
"8","DB_HR","first",4312
"8","DB_HR","best",7516
"9","BM","sol",226
"9","BM","time",0.083999871276319
"9","BM","cpu",0.048
"9","BM","nodes",10
"9","BM","LB",226
"9","HR","sol",226
"9","HR","time",0.253999955020845
"9","HR","cpu",0.175
"9","HR","nodes",199
"9","HR","LB",226
"9","DB_BM","sol",226
"9","DB_BM","time",2368.79699926358
"9","DB_BM","cpu",121.403999999985
"9","DB_BM","nodes",14895
"9","DB_BM","LB",226
"9","DB_BM","first",11436
"9","DB_BM","best",14895
"9","DB_HR","sol",226
"9","DB_HR","time",663.697017403319
"9","DB_HR","cpu",76.3510000000003
"9","DB_HR","nodes",4054
"9","DB_HR","LB",226
"9","DB_HR","first",508
"9","DB_HR","best",4054
"10","BM","sol",141
"10","BM","time",0.0469998456537724
"10","BM","cpu",0.013
"10","BM","LB",141
"10","HR","sol",141
"10","HR","time",0.0729998806491494
"10","HR","cpu",0.027
"10","HR","LB",141
"10","DB_BM","sol",141
"10","DB_BM","time",231.634986936115
"10","DB_BM","cpu",14.2779999999997
"10","DB_BM","nodes",1721
"10","DB_BM","LB",141
"10","DB_BM","first",1060
"10","DB_BM","best",1721
"10","DB_HR","sol",141
"10","DB_HR","time",336.028992338106
"10","DB_HR","cpu",43.6380000000004
"10","DB_HR","nodes",2184
"10","DB_HR","LB",141
"10","DB_HR","first",1192
"10","DB_HR","best",2184
