"iter","algo","resu","Val"
"5","HR","cpu",0.014
"5","HR","LB",90.9999999999999
"5","DB_BM","sol",91
"5","DB_BM","time",1.25300001818687
"5","DB_BM","cpu",0.072
"5","DB_BM","nodes",9
"5","DB_BM","LB",88
"5","DB_BM","first",7
"5","DB_BM","best",9
"5","DB_HR","sol",91
"5","DB_HR","time",1.14299948327243
"5","DB_HR","cpu",0.073
"5","DB_HR","nodes",6
"5","DB_HR","LB",88
"5","DB_HR","first",1
"5","DB_HR","best",6
"6","BM","sol",89
"6","BM","time",0.0970002030953765
"6","BM","cpu",0.02
"6","BM","nodes",11
"6","BM","LB",89
"6","HR","sol",89
"6","HR","time",0.0909998081624508
"6","HR","cpu",0.041
"6","HR","nodes",10
"6","HR","LB",89
"6","DB_BM","sol",89
"6","DB_BM","time",22.0650042872876
"6","DB_BM","cpu",1.214
"6","DB_BM","nodes",176
"6","DB_BM","LB",88
"6","DB_BM","first",123
"6","DB_BM","best",173
"6","DB_HR","sol",89
"6","DB_HR","time",24.3499967968091
"6","DB_HR","cpu",1.691
"6","DB_HR","nodes",176
"6","DB_HR","LB",88
"6","DB_HR","first",123
"6","DB_HR","best",173
"7","BM","sol",109
"7","BM","time",0.142999878153205
"7","BM","cpu",0.026
"7","BM","LB",108.999999997
"7","HR","sol",109
"7","HR","time",0.12399978004396
"7","HR","cpu",0.024
"7","HR","nodes",8
"7","HR","LB",109
"7","DB_BM","sol",109
"7","DB_BM","time",48.4319975366816
"7","DB_BM","cpu",2.64999999999999
"7","DB_BM","nodes",372
"7","DB_BM","LB",94
"7","DB_BM","first",217
"7","DB_BM","best",366
"7","DB_HR","sol",109
"7","DB_HR","time",27.60100197047
"7","DB_HR","cpu",2.10299999999999
"7","DB_HR","nodes",226
"7","DB_HR","LB",103
"7","DB_HR","first",87
"7","DB_HR","best",220
"8","BM","sol",77
"8","BM","time",0.306000025011599
"8","BM","cpu",0.012
"8","BM","LB",76.9999999999999
"8","HR","sol",77
"8","HR","time",0.0500003574416041
"8","HR","cpu",0.015
"8","HR","LB",76.9999999999999
"8","DB_BM","sol",77
"8","DB_BM","time",1.90099992323667
"8","DB_BM","cpu",0.134
"8","DB_BM","nodes",18
"8","DB_BM","LB",61
"8","DB_BM","first",7
"8","DB_BM","best",16
"8","DB_HR","sol",77
"8","DB_HR","time",2.264000242576
"8","DB_HR","cpu",0.221
"8","DB_HR","nodes",21
"8","DB_HR","LB",71.3859649122807
"8","DB_HR","first",15
"8","DB_HR","best",19
"9","BM","sol",113
"9","BM","time",0.204999768175185
"9","BM","cpu",0.011
"9","BM","LB",113
"9","HR","sol",113
"9","HR","time",0.056000123731792
"9","HR","cpu",0.016
"9","HR","LB",113
"9","DB_BM","sol",113
"9","DB_BM","time",1.14000022877008
"9","DB_BM","cpu",0.071
"9","DB_BM","nodes",10
"9","DB_BM","LB",72
"9","DB_BM","first",7
"9","DB_BM","best",8
"9","DB_HR","sol",113
"9","DB_HR","time",1.36899906210601
"9","DB_HR","cpu",0.105
"9","DB_HR","nodes",10
"9","DB_HR","LB",74.6315789473684
"9","DB_HR","first",4
"9","DB_HR","best",4
"10","BM","sol",196
"10","BM","time",0.0849994132295251
"10","BM","cpu",0.031
"10","BM","nodes",16
"10","BM","LB",196
"10","HR","sol",196
"10","HR","time",0.100999628193676
"10","HR","cpu",0.067
"10","HR","nodes",57
"10","HR","LB",196
"10","DB_BM","sol",196
"10","DB_BM","time",65.8980011707172
"10","DB_BM","cpu",4.464
"10","DB_BM","nodes",655
"10","DB_BM","LB",196
"10","DB_BM","first",197
"10","DB_BM","best",629
"10","DB_HR","sol",196
"10","DB_HR","time",43.0889950599521
"10","DB_HR","cpu",3.65599999999998
"10","DB_HR","nodes",422
"10","DB_HR","LB",182
"10","DB_HR","first",229
"10","DB_HR","best",310
