"iter","algo","resu","Val"
"1","BM","sol",10000000000
"1","BM","time",0.207000109367073
"1","BM","cpu",0.021
"1","BM","nodes",1
"1","BM","LB",8.83610326625531
"1","HR","sol",10000000000
"1","HR","time",0.207000109367073
"1","HR","cpu",0.021
"1","HR","nodes",1
"1","HR","LB",8.83610326625531
"1","DB_BM","sol",10000000000
"1","DB_BM","time",0.207000109367073
"1","DB_BM","cpu",0.021
"1","DB_BM","nodes",1
"1","DB_BM","LB",8.83610326625531
"1","DB_HR","sol",10000000000
"1","DB_HR","time",0.207000109367073
"1","DB_HR","cpu",0.021
"1","DB_HR","nodes",1
"1","DB_HR","LB",8.83610326625531
"2","BM","sol",-127.365951872551
"2","BM","time",0.0429997919127345
"2","BM","cpu",0.012
"2","BM","LB",-127.365951872551
"2","HR","sol",-127.365951872552
"2","HR","time",0.0480000162497163
"2","HR","cpu",0.016
"2","HR","LB",-127.365951872552
"2","DB_BM","sol",-127.365951872552
"2","DB_BM","time",1.49000021629035
"2","DB_BM","cpu",0.086
"2","DB_BM","nodes",12
"2","DB_BM","LB",-154.534056927851
"2","DB_BM","first",10
"2","DB_BM","best",10
"2","DB_HR","sol",-127.365951872552
"2","DB_HR","time",1.64599979761988
"2","DB_HR","cpu",0.103
"2","DB_HR","nodes",12
"2","DB_HR","LB",-150.981755566026
"2","DB_HR","first",10
"2","DB_HR","best",10
"3","BM","sol",-127.365951872552
"3","BM","time",1.64599979761988
"3","BM","cpu",0.103
"3","BM","nodes",12
"3","BM","LB",-150.981755566026
"3","HR","sol",-127.365951872552
"3","HR","time",1.64599979761988
"3","HR","cpu",0.103
"3","HR","nodes",12
"3","HR","LB",-150.981755566026
"3","DB_BM","sol",-127.365951872552
"3","DB_BM","time",1.64599979761988
"3","DB_BM","cpu",0.103
"3","DB_BM","nodes",12
"3","DB_BM","LB",-150.981755566026
"3","DB_BM","first",10
"3","DB_BM","best",10
"3","DB_HR","sol",-127.365951872552
"3","DB_HR","time",1.64599979761988
"3","DB_HR","cpu",0.103
"3","DB_HR","nodes",12
"3","DB_HR","LB",-150.981755566026
"3","DB_HR","first",10
"3","DB_HR","best",10
"4","BM","sol",NA
"4","BM","time",0.0439999625086784
"4","BM","cpu",0.012
"4","BM","LB",-Inf
"4","HR","sol",NA
"4","HR","time",0.056000123731792
"4","HR","cpu",0.021
"4","HR","LB",-Inf
"4","DB_BM","sol",10000000000
"4","DB_BM","time",1.20200200472027
"4","DB_BM","cpu",0.065
"4","DB_BM","nodes",8
"4","DB_BM","LB",-78.0641794552494
"4","DB_HR","sol",10000000000
"4","DB_HR","time",1.34699845220894
"4","DB_HR","cpu",0.084
"4","DB_HR","nodes",8
"4","DB_HR","LB",-78.0641794552498
"5","BM","sol",10000000000
"5","BM","time",1.34699845220894
"5","BM","cpu",0.084
"5","BM","nodes",8
"5","BM","LB",-78.0641794552498
"5","HR","sol",10000000000
"5","HR","time",1.34699845220894
"5","HR","cpu",0.084
"5","HR","nodes",8
"5","HR","LB",-78.0641794552498
"5","DB_BM","sol",10000000000
"5","DB_BM","time",1.34699845220894
"5","DB_BM","cpu",0.084
"5","DB_BM","nodes",8
"5","DB_BM","LB",-78.0641794552498
"5","DB_HR","sol",10000000000
"5","DB_HR","time",1.34699845220894
"5","DB_HR","cpu",0.084
"5","DB_HR","nodes",8
"5","DB_HR","LB",-78.0641794552498
"6","BM","sol",10000000000
"6","BM","time",1.34699845220894
"6","BM","cpu",0.084
"6","BM","nodes",8
"6","BM","LB",-78.0641794552498
"6","HR","sol",10000000000
"6","HR","time",1.34699845220894
"6","HR","cpu",0.084
"6","HR","nodes",8
"6","HR","LB",-78.0641794552498
"6","DB_BM","sol",10000000000
"6","DB_BM","time",1.34699845220894
"6","DB_BM","cpu",0.084
"6","DB_BM","nodes",8
"6","DB_BM","LB",-78.0641794552498
"6","DB_HR","sol",10000000000
"6","DB_HR","time",1.34699845220894
"6","DB_HR","cpu",0.084
"6","DB_HR","nodes",8
"6","DB_HR","LB",-78.0641794552498
"7","BM","sol",10000000000
"7","BM","time",1.34699845220894
"7","BM","cpu",0.084
"7","BM","nodes",8
"7","BM","LB",-78.0641794552498
"7","HR","sol",10000000000
"7","HR","time",1.34699845220894
"7","HR","cpu",0.084
"7","HR","nodes",8
"7","HR","LB",-78.0641794552498
"7","DB_BM","sol",10000000000
"7","DB_BM","time",1.34699845220894
"7","DB_BM","cpu",0.084
"7","DB_BM","nodes",8
"7","DB_BM","LB",-78.0641794552498
"7","DB_HR","sol",10000000000
"7","DB_HR","time",1.34699845220894
"7","DB_HR","cpu",0.084
"7","DB_HR","nodes",8
"7","DB_HR","LB",-78.0641794552498
"8","BM","sol",NA
"8","BM","time",0.0370000256225467
"8","BM","cpu",0.006
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",0.0389997381716967
"8","HR","cpu",0.008
"8","HR","LB",-Inf
"8","DB_BM","sol",98.2491002470924
"8","DB_BM","time",0.0960000324994326
"8","DB_BM","cpu",0.007
"8","DB_HR","sol",5.71856444831735
"8","DB_HR","time",0.0970002030953765
"8","DB_HR","cpu",0.008
"9","BM","sol",5.71856444831735
"9","BM","time",0.0970002030953765
"9","BM","cpu",0.008
"9","HR","sol",5.71856444831735
"9","HR","time",0.0970002030953765
"9","HR","cpu",0.008
"9","DB_BM","sol",5.71856444831735
"9","DB_BM","time",0.0970002030953765
"9","DB_BM","cpu",0.008
"9","DB_HR","sol",5.71856444831735
"9","DB_HR","time",0.0970002030953765
"9","DB_HR","cpu",0.008
"10","BM","sol",5.71856444831735
"10","BM","time",0.0970002030953765
"10","BM","cpu",0.008
"10","HR","sol",5.71856444831735
"10","HR","time",0.0970002030953765
"10","HR","cpu",0.008
"10","DB_BM","sol",5.71856444831735
"10","DB_BM","time",0.0970002030953765
"10","DB_BM","cpu",0.008
"10","DB_HR","sol",5.71856444831735
"10","DB_HR","time",0.0970002030953765
"10","DB_HR","cpu",0.008
