"iter","algo","resu","Val"
"1","BM","sol",169
"1","BM","time",0.056999665684998
"1","BM","cpu",0.015
"1","BM","LB",169
"1","HR","sol",169
"1","HR","time",0.209999992512167
"1","HR","cpu",0.024
"1","HR","LB",169
"1","DB_BM","sol",169
"1","DB_BM","time",29.8850018531084
"1","DB_BM","cpu",1.648
"1","DB_BM","nodes",219
"1","DB_BM","LB",169
"1","DB_BM","first",179
"1","DB_BM","best",219
"1","DB_HR","sol",169
"1","DB_HR","time",23.1979976641014
"1","DB_HR","cpu",2.162
"1","DB_HR","nodes",159
"1","DB_HR","LB",169
"1","DB_HR","first",95
"1","DB_HR","best",159
"2","BM","sol",135
"2","BM","time",0.056000123731792
"2","BM","cpu",0.016
"2","BM","LB",134.9999999875
"2","HR","sol",135
"2","HR","time",0.299000088125467
"2","HR","cpu",0.034
"2","HR","nodes",4
"2","HR","LB",135
"2","DB_BM","sol",135
"2","DB_BM","time",30.6119982618839
"2","DB_BM","cpu",1.699
"2","DB_BM","nodes",225
"2","DB_BM","LB",134
"2","DB_BM","first",87
"2","DB_BM","best",224
"2","DB_HR","sol",135
"2","DB_HR","time",33.2070040516555
"2","DB_HR","cpu",3.02199999999999
"2","DB_HR","nodes",225
"2","DB_HR","LB",134.438356164384
"2","DB_HR","first",177
"2","DB_HR","best",224
"3","BM","sol",159
"3","BM","time",0.0469998456537724
"3","BM","cpu",0.015
"3","BM","LB",159
"3","HR","sol",159
"3","HR","time",0.133000058121979
"3","HR","cpu",0.022
"3","HR","LB",159
"3","DB_BM","sol",159
"3","DB_BM","time",17.7899991860613
"3","DB_BM","cpu",0.963000000000001
"3","DB_BM","nodes",127
"3","DB_BM","LB",159
"3","DB_BM","first",67
"3","DB_BM","best",124
"3","DB_HR","sol",159
"3","DB_HR","time",6.87500042840838
"3","DB_HR","cpu",0.703
"3","DB_HR","nodes",50
"3","DB_HR","LB",148.777777777778
"3","DB_HR","first",18
"3","DB_HR","best",49
"4","BM","sol",138
"4","BM","time",0.107000023126602
"4","BM","cpu",0.021
"4","BM","LB",138
"4","HR","sol",138
"4","HR","time",0.0950004905462265
"4","HR","cpu",0.026
"4","HR","LB",137.9999999872
"4","DB_BM","sol",138
"4","DB_BM","time",53.5650012781844
"4","DB_BM","cpu",3.015
"4","DB_BM","nodes",404
"4","DB_BM","LB",130
"4","DB_BM","first",93
"4","DB_BM","best",389
"4","DB_HR","sol",138
"4","DB_HR","time",40.7429965445772
"4","DB_HR","cpu",3.87299999999998
"4","DB_HR","nodes",290
"4","DB_HR","LB",130
"4","DB_HR","first",87
"4","DB_HR","best",277
"5","BM","sol",162
"5","BM","time",0.0500003574416041
"5","BM","cpu",0.018
"5","BM","LB",162
"5","HR","sol",162
"5","HR","time",0.0799998175352812
"5","HR","cpu",0.029
"5","HR","LB",161.9999999858
"5","DB_BM","sol",162
"5","DB_BM","time",20.875996327959
"5","DB_BM","cpu",1.272
"5","DB_BM","nodes",158
"5","DB_BM","LB",158
"5","DB_BM","first",131
"5","DB_BM","best",131
"5","DB_HR","sol",162
"5","DB_HR","time",16.3379991659895
"5","DB_HR","cpu",1.575
"5","DB_HR","nodes",120
"5","DB_HR","LB",161.181818181818
"5","DB_HR","first",40
"5","DB_HR","best",107
"6","BM","sol",238
"6","BM","time",0.0799998175352812
"6","BM","cpu",0.039
"6","BM","nodes",5
"6","BM","LB",238
"6","HR","sol",238
"6","HR","time",0.255999667569995
"6","HR","cpu",0.092
"6","HR","nodes",44
"6","HR","LB",238
"6","DB_BM","sol",238
"6","DB_BM","time",165.189014864154
"6","DB_BM","cpu",9.19199999999983
"6","DB_BM","nodes",1238
"6","DB_BM","LB",230
"6","DB_BM","first",444
"6","DB_BM","best",1238
"6","DB_HR","sol",238
"6","DB_HR","time",176.971018197946
"6","DB_HR","cpu",14.4429999999997
"6","DB_HR","nodes",1250
"6","DB_HR","LB",230
"6","DB_HR","first",558
"6","DB_HR","best",1232
"7","BM","sol",161
"7","BM","time",0.0740000512450933
"7","BM","cpu",0.023
"7","BM","LB",161
"7","HR","sol",161
"7","HR","time",0.140999536961317
"7","HR","cpu",0.057
"7","HR","nodes",40
"7","HR","LB",161
"7","DB_BM","sol",161
"7","DB_BM","time",51.1380065465346
"7","DB_BM","cpu",2.958
"7","DB_BM","nodes",390
"7","DB_BM","LB",151
"7","DB_BM","first",181
"7","DB_BM","best",378
"7","DB_HR","sol",161
"7","DB_HR","time",28.4379970282316
"7","DB_HR","cpu",2.65699999999999
"7","DB_HR","nodes",200
"7","DB_HR","LB",157.717948717949
"7","DB_HR","first",102
"7","DB_HR","best",200
"8","BM","sol",140
"8","BM","time",0.0459996750578284
"8","BM","cpu",0.014
"8","BM","LB",140
"8","HR","sol",140
"8","HR","time",0.0650004018098116
"8","HR","cpu",0.026
"8","HR","LB",140
"8","DB_BM","sol",140
"8","DB_BM","time",63.0789898568764
"8","DB_BM","cpu",3.61
"8","DB_BM","nodes",482
"8","DB_BM","LB",140
