"iter","algo","resu","Val"
"1","BM","sol",125
"1","BM","time",0.0480000162497163
"1","BM","cpu",0.016
"1","BM","nodes",6
"1","BM","LB",125
"1","HR","sol",125
"1","HR","time",0.137000111863017
"1","HR","cpu",0.018
"1","HR","LB",125
"1","DB_BM","sol",125
"1","DB_BM","time",5.38300238549709
"1","DB_BM","cpu",0.349
"1","DB_BM","nodes",44
"1","DB_BM","LB",81
"1","DB_BM","first",29
"1","DB_BM","best",29
"1","DB_HR","sol",125
"1","DB_HR","time",5.17000188119709
"1","DB_HR","cpu",0.462
"1","DB_HR","nodes",42
"1","DB_HR","LB",102.274725274725
"1","DB_HR","first",21
"1","DB_HR","best",21
"2","BM","sol",95
"2","BM","time",0.083999871276319
"2","BM","cpu",0.021
"2","BM","LB",95
"2","HR","sol",95
"2","HR","time",0.0659999437630177
"2","HR","cpu",0.026
"2","HR","LB",94.9999999895001
"2","DB_BM","sol",95
"2","DB_BM","time",6.93800048902631
"2","DB_BM","cpu",0.419
"2","DB_BM","nodes",59
"2","DB_BM","LB",94
"2","DB_BM","first",47
"2","DB_BM","best",47
"2","DB_HR","sol",95
"2","DB_HR","time",5.08600138127804
"2","DB_HR","cpu",0.423
"2","DB_HR","nodes",37
"2","DB_HR","LB",94.4827586206897
"2","DB_HR","first",23
"2","DB_HR","best",23
"3","BM","sol",103
"3","BM","time",0.0490001868456602
"3","BM","cpu",0.017
"3","BM","LB",103
"3","HR","sol",103
"3","HR","time",0.0559994950890541
"3","HR","cpu",0.02
"3","HR","LB",103
"3","DB_BM","sol",103
"3","DB_BM","time",7.56799920927733
"3","DB_BM","cpu",0.403
"3","DB_BM","nodes",54
"3","DB_BM","LB",92
"3","DB_BM","first",20
"3","DB_BM","best",20
"3","DB_HR","sol",103
"3","DB_HR","time",6.9640024099499
"3","DB_HR","cpu",0.582
"3","DB_HR","nodes",50
"3","DB_HR","LB",93.3061224489796
"3","DB_HR","first",20
"3","DB_HR","best",20
"4","BM","sol",118
"4","BM","time",0.0449995044618845
"4","BM","cpu",0.015
"4","BM","LB",118
"4","HR","sol",118
"4","HR","time",0.100999628193676
"4","HR","cpu",0.02
"4","HR","LB",118
"4","DB_BM","sol",118
"4","DB_BM","time",18.8739961478859
"4","DB_BM","cpu",0.991000000000001
"4","DB_BM","nodes",142
"4","DB_BM","LB",113
"4","DB_BM","first",136
"4","DB_BM","best",138
"4","DB_HR","sol",118
"4","DB_HR","time",14.6680003032088
"4","DB_HR","cpu",1.265
"4","DB_HR","nodes",114
"4","DB_HR","LB",118
"4","DB_HR","first",79
"4","DB_HR","best",114
"5","BM","sol",151
"5","BM","time",0.0630000606179237
"5","BM","cpu",0.031
"5","BM","nodes",5
"5","BM","LB",151
"5","HR","sol",151
"5","HR","time",0.157999922521412
"5","HR","cpu",0.049
"5","HR","nodes",17
"5","HR","LB",151
"5","DB_BM","sol",151
"5","DB_BM","time",44.4549998966977
"5","DB_BM","cpu",2.575
"5","DB_BM","nodes",352
"5","DB_BM","LB",142
"5","DB_BM","first",185
"5","DB_BM","best",352
"5","DB_HR","sol",151
"5","DB_HR","time",45.9000037517399
"5","DB_HR","cpu",3.61799999999998
"5","DB_HR","nodes",341
"5","DB_HR","LB",142
"5","DB_HR","first",184
"5","DB_HR","best",341
"6","BM","sol",137
"6","BM","time",0.057999836280942
"6","BM","cpu",0.016
"6","BM","LB",136.9999999873
"6","HR","sol",137
"6","HR","time",0.17299996688962
"6","HR","cpu",0.032
"6","HR","nodes",9
"6","HR","LB",137
"6","DB_BM","sol",137
"6","DB_BM","time",21.570002194494
"6","DB_BM","cpu",1.149
"6","DB_BM","nodes",159
"6","DB_BM","LB",137
"6","DB_BM","first",27
"6","DB_BM","best",159
"6","DB_HR","sol",137
"6","DB_HR","time",21.1720009334385
"6","DB_HR","cpu",1.722
"6","DB_HR","nodes",159
"6","DB_HR","LB",137
"6","DB_HR","first",27
"6","DB_HR","best",159
"7","BM","sol",176
"7","BM","time",0.0809999881312251
"7","BM","cpu",0.018
"7","BM","LB",175.9999999834
"7","HR","sol",176
"7","HR","time",0.0760003924369812
"7","HR","cpu",0.04
"7","HR","nodes",14
"7","HR","LB",176
"7","DB_BM","sol",176
"7","DB_BM","time",77.2690123412758
"7","DB_BM","cpu",4.257
"7","DB_BM","nodes",598
"7","DB_BM","LB",176
"7","DB_BM","first",157
"7","DB_BM","best",598
"7","DB_HR","sol",176
"7","DB_HR","time",98.7289989134297
"7","DB_HR","cpu",7.34499999999995
"7","DB_HR","nodes",720
"7","DB_HR","LB",176
"7","DB_HR","first",676
"7","DB_HR","best",720
"8","BM","sol",150
"8","BM","time",0.0439999625086784
"8","BM","cpu",0.013
"8","BM","LB",150
"8","HR","sol",150
"8","HR","time",0.199000001884997
"8","HR","cpu",0.025
"8","HR","LB",150
"8","DB_BM","sol",150
"8","DB_BM","time",9.67700004111975
"8","DB_BM","cpu",0.505
"8","DB_BM","nodes",70
"8","DB_BM","LB",150
"8","DB_BM","first",47
"8","DB_BM","best",70
"8","DB_HR","sol",150
"8","DB_HR","time",11.5470034768805
"8","DB_HR","cpu",0.973000000000001
"8","DB_HR","nodes",87
"8","DB_HR","LB",150
"8","DB_HR","first",51
"8","DB_HR","best",87
"9","BM","sol",112
"9","BM","time",0.0450001331046224
"9","BM","cpu",0.012
"9","BM","LB",112
"9","HR","sol",112
"9","HR","time",0.0520000699907541
"9","HR","cpu",0.016
"9","HR","LB",112
"9","DB_BM","sol",112
"9","DB_BM","time",11.7980029201135
"9","DB_BM","cpu",0.617
"9","DB_BM","nodes",88
"9","DB_BM","LB",112
"9","DB_BM","first",71
"9","DB_BM","best",88
"9","DB_HR","sol",112
"9","DB_HR","time",5.64100365154445
"9","DB_HR","cpu",0.425
"9","DB_HR","nodes",38
"9","DB_HR","LB",111.813953488372
"9","DB_HR","first",11
"9","DB_HR","best",38
"10","BM","sol",145
"10","BM","time",0.0909998081624508
"10","BM","cpu",0.023
"10","BM","LB",145
"10","HR","sol",145
"10","HR","time",0.0960000324994326
"10","HR","cpu",0.062
"10","HR","nodes",23
"10","HR","LB",145
"10","DB_BM","sol",145
"10","DB_BM","time",98.2190118636936
"10","DB_BM","cpu",5.48199999999997
"10","DB_BM","nodes",761
"10","DB_BM","LB",145
"10","DB_BM","first",315
"10","DB_BM","best",761
"10","DB_HR","sol",145
"10","DB_HR","time",73.0230040149763
"10","DB_HR","cpu",5.32899999999998
"10","DB_HR","nodes",530
"10","DB_HR","LB",145
"10","DB_HR","first",248
"10","DB_HR","best",530
