"iter","algo","resu","Val"
"1","BM","sol",641
"1","BM","time",0.135999941267073
"1","BM","cpu",0.026
"1","BM","LB",641
"1","HR","sol",641
"1","HR","time",0.220999983139336
"1","HR","cpu",0.08
"1","HR","nodes",15
"1","HR","LB",641
"1","DB_BM","sol",641
"1","DB_BM","time",80.3100080927834
"1","DB_BM","cpu",4.544
"1","DB_BM","nodes",575
"1","DB_BM","LB",641
"1","DB_BM","first",331
"1","DB_BM","best",575
"1","DB_HR","sol",641
"1","DB_HR","time",132.259984686971
"1","DB_HR","cpu",12.8819999999999
"1","DB_HR","nodes",851
"1","DB_HR","LB",641
"1","DB_HR","first",321
"1","DB_HR","best",851
"2","BM","sol",644
"2","BM","time",0.0939996913075447
"2","BM","cpu",0.046
"2","BM","LB",644
"2","HR","sol",644
"2","HR","time",0.174000137485564
"2","HR","cpu",0.135
"2","HR","nodes",116
"2","HR","LB",644
"2","DB_BM","sol",644
"2","DB_BM","time",148.165984335355
"2","DB_BM","cpu",8.03099999999993
"2","DB_BM","nodes",1031
"2","DB_BM","LB",644
"2","DB_BM","first",404
"2","DB_BM","best",1031
"2","DB_HR","sol",644
"2","DB_HR","time",121.679003932513
"2","DB_HR","cpu",11.478
"2","DB_HR","nodes",834
"2","DB_HR","LB",617
"2","DB_HR","first",739
"2","DB_HR","best",790
"3","BM","sol",647
"3","BM","time",0.0900002662092447
"3","BM","cpu",0.026
"3","BM","nodes",11
"3","BM","LB",647
"3","HR","sol",647
"3","HR","time",0.226000207476318
"3","HR","cpu",0.187
"3","HR","nodes",134
"3","HR","LB",647
"3","DB_BM","sol",647
"3","DB_BM","time",144.277991191484
"3","DB_BM","cpu",8.5759999999999
"3","DB_BM","nodes",1078
"3","DB_BM","LB",625
"3","DB_BM","first",635
"3","DB_BM","best",1074
"3","DB_HR","sol",647
"3","DB_HR","time",133.997995778918
"3","DB_HR","cpu",12.37
"3","DB_HR","nodes",923
"3","DB_HR","LB",625
"3","DB_HR","first",360
"3","DB_HR","best",923
"4","BM","sol",532
"4","BM","time",0.102999969385564
"4","BM","cpu",0.042
"4","BM","nodes",3
"4","BM","LB",532
"4","HR","sol",532
"4","HR","time",0.2349998569116
"4","HR","cpu",0.092
"4","HR","nodes",63
"4","HR","LB",532
"4","DB_BM","sol",532
"4","DB_BM","time",154.269000166096
"4","DB_BM","cpu",8.7899999999999
"4","DB_BM","nodes",1125
"4","DB_BM","LB",526
"4","DB_BM","first",655
"4","DB_BM","best",1124
"4","DB_HR","sol",532
"4","DB_HR","time",159.051980660297
"4","DB_HR","cpu",13.7239999999999
"4","DB_HR","nodes",965
"4","DB_HR","LB",526
"4","DB_HR","first",475
"4","DB_HR","best",964
"5","BM","sol",622
"5","BM","time",0.404000398702919
"5","BM","cpu",0.042
"5","BM","LB",622
"5","HR","sol",622
"5","HR","time",0.23300014436245
"5","HR","cpu",0.195
"5","HR","nodes",102
"5","HR","LB",622
"5","DB_BM","sol",622
"5","DB_BM","time",212.405009265058
"5","DB_BM","cpu",11.5629999999997
"5","DB_BM","nodes",1501
"5","DB_BM","LB",552
"5","DB_BM","first",795
"5","DB_BM","best",1375
"5","DB_HR","sol",622
"5","DB_HR","time",258.421012060717
"5","DB_HR","cpu",20.266
"5","DB_HR","nodes",1714
"5","DB_HR","LB",552
"5","DB_HR","first",675
"5","DB_HR","best",1644
"6","BM","sol",453
"6","BM","time",0.085000041872263
"6","BM","cpu",0.035
"6","BM","LB",452.9999999557
"6","HR","sol",453
"6","HR","time",0.253999955020845
"6","HR","cpu",0.179
"6","HR","nodes",67
"6","HR","LB",453
"6","DB_BM","sol",453
"6","DB_BM","time",181.315981177613
"6","DB_BM","cpu",10.3869999999998
"6","DB_BM","nodes",1331
"6","DB_BM","LB",453
"6","DB_BM","first",440
"6","DB_BM","best",1331
"6","DB_HR","sol",453
"6","DB_HR","time",172.934011579491
"6","DB_HR","cpu",15.6999999999999
"6","DB_HR","nodes",1123
"6","DB_HR","LB",435.736434108527
"6","DB_HR","first",566
"6","DB_HR","best",1099
"7","BM","sol",573
"7","BM","time",0.0890000956133008
"7","BM","cpu",0.037
"7","BM","LB",573
"7","HR","sol",573
"7","HR","time",0.298000546172261
"7","HR","cpu",0.246
"7","HR","nodes",270
"7","HR","LB",573
"7","DB_BM","sol",573
"7","DB_BM","time",516.994009190239
"7","DB_BM","cpu",26.7779999999994
"7","DB_BM","nodes",3448
"7","DB_BM","LB",563
"7","DB_BM","first",975
"7","DB_BM","best",3439
"7","DB_HR","sol",573
"7","DB_HR","time",519.690983346663
"7","DB_HR","cpu",41.8130000000017
"7","DB_HR","nodes",3273
"7","DB_HR","LB",571
"7","DB_HR","first",975
"7","DB_HR","best",3273
"8","BM","sol",496
"8","BM","time",0.249999901279807
"8","BM","cpu",0.018
"8","BM","LB",496
"8","HR","sol",496
"8","HR","time",0.0939996913075447
"8","HR","cpu",0.049
"8","HR","nodes",4
"8","HR","LB",496
"8","DB_BM","sol",496
"8","DB_BM","time",99.0730029065162
"8","DB_BM","cpu",6.02299999999998
"8","DB_BM","nodes",747
"8","DB_BM","LB",496
"8","DB_BM","first",415
"8","DB_BM","best",747
"8","DB_HR","sol",496
"8","DB_HR","time",127.492997492664
"8","DB_HR","cpu",12.3009999999999
"8","DB_HR","nodes",816
"8","DB_HR","LB",496
"8","DB_HR","first",270
"8","DB_HR","best",816
"9","BM","sol",513
"9","BM","time",0.153999868780375
"9","BM","cpu",0.041
"9","BM","nodes",3
"9","BM","LB",513
"9","HR","sol",513
"9","HR","time",0.144999590702355
"9","HR","cpu",0.105
"9","HR","nodes",35
"9","HR","LB",513
"9","DB_BM","sol",513
"9","DB_BM","time",163.424981734715
"9","DB_BM","cpu",9.24099999999987
"9","DB_BM","nodes",1177
"9","DB_BM","LB",513
"9","DB_BM","first",939
"9","DB_BM","best",1177
"9","DB_HR","sol",513
"9","DB_HR","time",307.703981269151
"9","DB_HR","cpu",28.5620000000005
"9","DB_HR","nodes",2012
"9","DB_HR","LB",513
"9","DB_HR","first",811
"9","DB_HR","best",2012
"10","BM","sol",500
"10","BM","time",0.157999922521412
"10","BM","cpu",0.044
"10","BM","LB",500
"10","HR","sol",500
"10","HR","time",0.253999955020845
"10","HR","cpu",0.199
"10","HR","nodes",159
"10","HR","LB",500
"10","DB_BM","sol",500
"10","DB_BM","time",197.981998580508
"10","DB_BM","cpu",11.2329999999997
"10","DB_BM","nodes",1442
"10","DB_BM","LB",486
"10","DB_BM","first",654
"10","DB_BM","best",1442
"10","DB_HR","sol",500
"10","DB_HR","time",330.07397975307
"10","DB_HR","cpu",27.6440000000001
"10","DB_HR","nodes",2251
"10","DB_HR","LB",480
"10","DB_HR","first",714
"10","DB_HR","best",2251
