"iter","algo","resu","Val"
"1","BM","sol",135
"1","BM","time",0.144999590702355
"1","BM","cpu",0.023
"1","BM","nodes",3
"1","BM","LB",135
"1","HR","sol",135
"1","HR","time",0.179000361822546
"1","HR","cpu",0.048
"1","HR","nodes",3
"1","HR","LB",135
"1","DB_BM","sol",135
"1","DB_BM","time",18.6709992354736
"1","DB_BM","cpu",1.022
"1","DB_BM","nodes",114
"1","DB_BM","LB",135
"1","DB_BM","first",67
"1","DB_BM","best",114
"1","DB_HR","sol",135
"1","DB_HR","time",11.4780061645433
"1","DB_HR","cpu",0.814
"1","DB_HR","nodes",65
"1","DB_HR","LB",134
"1","DB_HR","first",37
"1","DB_HR","best",37
"2","BM","sol",137
"2","BM","time",0.193000235594809
"2","BM","cpu",0.013
"2","BM","LB",137
"2","HR","sol",137
"2","HR","time",0.128000462427735
"2","HR","cpu",0.019
"2","HR","LB",137
"2","DB_BM","sol",137
"2","DB_BM","time",25.7790004368871
"2","DB_BM","cpu",1.177
"2","DB_BM","nodes",155
"2","DB_BM","LB",137
"2","DB_BM","first",35
"2","DB_BM","best",155
"2","DB_HR","sol",137
"2","DB_HR","time",15.825998573564
"2","DB_HR","cpu",1.122
"2","DB_HR","nodes",88
"2","DB_HR","LB",137
"2","DB_HR","first",57
"2","DB_HR","best",88
"3","BM","sol",189
"3","BM","time",0.0659999437630177
"3","BM","cpu",0.032
"3","BM","nodes",3
"3","BM","LB",189
"3","HR","sol",189
"3","HR","time",0.295000034384429
"3","HR","cpu",0.069
"3","HR","nodes",23
"3","HR","LB",189
"3","DB_BM","sol",189
"3","DB_BM","time",87.7029912779108
"3","DB_BM","cpu",4.09000000000001
"3","DB_BM","nodes",522
"3","DB_BM","LB",189
"3","DB_BM","first",347
"3","DB_BM","best",522
"3","DB_HR","sol",189
"3","DB_HR","time",79.406998003833
"3","DB_HR","cpu",5.25
"3","DB_HR","nodes",517
"3","DB_HR","LB",189
"3","DB_HR","first",339
"3","DB_HR","best",517
"4","BM","sol",138
"4","BM","time",0.393999950028956
"4","BM","cpu",0.012
"4","BM","LB",138
"4","HR","sol",138
"4","HR","time",0.0509998993948102
"4","HR","cpu",0.016
"4","HR","LB",138
"4","DB_BM","sol",138
"4","DB_BM","time",3.98000192362815
"4","DB_BM","cpu",0.238
"4","DB_BM","nodes",30
"4","DB_BM","LB",135
"4","DB_BM","first",19
"4","DB_BM","best",30
"4","DB_HR","sol",138
"4","DB_HR","time",3.28799891285598
"4","DB_HR","cpu",0.279
"4","DB_HR","nodes",24
"4","DB_HR","LB",136.184210526316
"4","DB_HR","first",3
"4","DB_HR","best",22
"5","BM","sol",151
"5","BM","time",0.0469998456537724
"5","BM","cpu",0.015
"5","BM","LB",150.9999999859
"5","HR","sol",151
"5","HR","time",0.0670001143589616
"5","HR","cpu",0.031
"5","HR","nodes",6
"5","HR","LB",151
"5","DB_BM","sol",151
"5","DB_BM","time",27.4969993159175
"5","DB_BM","cpu",1.54099999999999
"5","DB_BM","nodes",218
"5","DB_BM","LB",151
"5","DB_BM","first",161
"5","DB_BM","best",218
"5","DB_HR","sol",151
"5","DB_HR","time",13.9579992508516
"5","DB_HR","cpu",1.098
"5","DB_HR","nodes",102
"5","DB_HR","LB",125
"5","DB_HR","first",62
"5","DB_HR","best",62
"6","BM","sol",170
"6","BM","time",0.0780001049861312
"6","BM","cpu",0.015
"6","BM","LB",169.999999985
"6","HR","sol",170
"6","HR","time",0.100999628193676
"6","HR","cpu",0.031
"6","HR","nodes",14
"6","HR","LB",170
"6","DB_BM","sol",170
"6","DB_BM","time",41.7559989960864
"6","DB_BM","cpu",2.23799999999999
"6","DB_BM","nodes",314
"6","DB_BM","LB",170
"6","DB_BM","first",155
"6","DB_BM","best",314
"6","DB_HR","sol",170
"6","DB_HR","time",25.7319980766624
"6","DB_HR","cpu",2.001
"6","DB_HR","nodes",184
"6","DB_HR","LB",170
"6","DB_HR","first",99
"6","DB_HR","best",184
"7","BM","sol",152
"7","BM","time",0.0460003037005663
"7","BM","cpu",0.016
"7","BM","LB",152
"7","HR","sol",152
"7","HR","time",0.0949998619034886
"7","HR","cpu",0.018
"7","HR","LB",152
"7","DB_BM","sol",152
"7","DB_BM","time",63.137995521538
"7","DB_BM","cpu",3.50200000000001
"7","DB_BM","nodes",483
"7","DB_BM","LB",150
"7","DB_BM","first",307
"7","DB_BM","best",470
"7","DB_HR","sol",152
"7","DB_HR","time",64.7659972775728
"7","DB_HR","cpu",4.91999999999997
"7","DB_HR","nodes",476
"7","DB_HR","LB",136.095890410959
"7","DB_HR","first",308
"7","DB_HR","best",467
"8","BM","sol",95
"8","BM","time",0.0860002124682069
"8","BM","cpu",0.014
"8","BM","LB",95
"8","HR","sol",95
"8","HR","time",0.186999840661883
"8","HR","cpu",0.016
"8","HR","LB",95
"8","DB_BM","sol",95
"8","DB_BM","time",4.35600068885833
"8","DB_BM","cpu",0.229
"8","DB_BM","nodes",30
"8","DB_BM","LB",93
"8","DB_BM","first",25
"8","DB_BM","best",28
"8","DB_HR","sol",95
"8","DB_HR","time",2.11899939458817
"8","DB_HR","cpu",0.177
"8","DB_HR","nodes",16
"8","DB_HR","LB",93.5813953488372
"8","DB_HR","first",8
"8","DB_HR","best",12
"9","BM","sol",163
"9","BM","time",0.0490001868456602
"9","BM","cpu",0.017
"9","BM","LB",163
"9","HR","sol",163
"9","HR","time",0.225000036880374
"9","HR","cpu",0.036
"9","HR","nodes",2
"9","HR","LB",163
"9","DB_BM","sol",163
"9","DB_BM","time",26.606997102499
"9","DB_BM","cpu",1.47099999999999
"9","DB_BM","nodes",205
"9","DB_BM","LB",163
"9","DB_BM","first",203
"9","DB_BM","best",205
"9","DB_HR","sol",163
"9","DB_HR","time",13.1929988740012
"9","DB_HR","cpu",1.093
"9","DB_HR","nodes",100
"9","DB_HR","LB",163
"9","DB_HR","first",57
"9","DB_HR","best",100
"10","BM","sol",106
"10","BM","time",0.0489995582029223
"10","BM","cpu",0.015
"10","BM","LB",106
"10","HR","sol",106
"10","HR","time",0.0529996119439602
"10","HR","cpu",0.02
"10","HR","LB",106
"10","DB_BM","sol",106
"10","DB_BM","time",61.7259998107329
"10","DB_BM","cpu",3.492
"10","DB_BM","nodes",482
"10","DB_BM","LB",106
"10","DB_BM","first",107
"10","DB_BM","best",482
"10","DB_HR","sol",106
"10","DB_HR","time",9.95800208766013
"10","DB_HR","cpu",0.74
"10","DB_HR","nodes",68
"10","DB_HR","LB",106
"10","DB_HR","first",44
"10","DB_HR","best",68
