"iter","algo","resu","Val"
"1","BM","sol",115
"1","BM","time",0.0499997287988663
"1","BM","cpu",0.02
"1","BM","nodes",5
"1","BM","LB",115
"1","HR","sol",115
"1","HR","time",0.0630000606179237
"1","HR","cpu",0.025
"1","HR","nodes",8
"1","HR","LB",115
"1","DB_BM","sol",115
"1","DB_BM","time",7.925996161066
"1","DB_BM","cpu",0.414
"1","DB_BM","nodes",57
"1","DB_BM","LB",108
"1","DB_BM","first",27
"1","DB_BM","best",52
"1","DB_HR","sol",115
"1","DB_HR","time",7.0019994629547
"1","DB_HR","cpu",0.583
"1","DB_HR","nodes",51
"1","DB_HR","LB",111
"1","DB_HR","first",27
"1","DB_HR","best",46
"2","BM","sol",145
"2","BM","time",0.0519994413480163
"2","BM","cpu",0.021
"2","BM","nodes",3
"2","BM","LB",145
"2","HR","sol",145
"2","HR","time",0.141999707557261
"2","HR","cpu",0.034
"2","HR","nodes",7
"2","HR","LB",145
"2","DB_BM","sol",145
"2","DB_BM","time",46.7100042616948
"2","DB_BM","cpu",2.577
"2","DB_BM","nodes",364
"2","DB_BM","LB",123
"2","DB_BM","first",170
"2","DB_BM","best",320
"2","DB_HR","sol",145
"2","DB_HR","time",47.3160007735714
"2","DB_HR","cpu",3.59999999999999
"2","DB_HR","nodes",339
"2","DB_HR","LB",138
"2","DB_HR","first",106
"2","DB_HR","best",323
"3","BM","sol",59
"3","BM","time",0.0899996375665069
"3","BM","cpu",0.011
"3","BM","LB",59
"3","HR","sol",59
"3","HR","time",0.0500003574416041
"3","HR","cpu",0.016
"3","HR","LB",59
"3","DB_BM","sol",59
"3","DB_BM","time",1.85499773360789
"3","DB_BM","cpu",0.103
"3","DB_BM","nodes",13
"3","DB_BM","LB",59
"3","DB_BM","first",7
"3","DB_BM","best",13
"3","DB_HR","sol",59
"3","DB_HR","time",0.641998881474137
"3","DB_HR","cpu",0.061
"3","DB_HR","nodes",4
"3","DB_HR","LB",59
"3","DB_HR","first",4
"3","DB_HR","best",4
"4","BM","sol",134
"4","BM","time",0.082000158727169
"4","BM","cpu",0.015
"4","BM","LB",134
