"iter","algo","resu","Val"
"1","BM","sol",611
"1","BM","time",0.126000121235847
"1","BM","cpu",0.045
"1","BM","nodes",10
"1","BM","LB",611
"1","HR","sol",611
"1","HR","time",0.225000036880374
"1","HR","cpu",0.183
"1","HR","nodes",208
"1","HR","LB",611
"1","DB_BM","sol",611
"1","DB_BM","time",175.974997901358
"1","DB_BM","cpu",9.65399999999983
"1","DB_BM","nodes",1218
"1","DB_BM","LB",594
"1","DB_BM","first",465
"1","DB_BM","best",1217
"1","DB_HR","sol",611
"1","DB_HR","time",254.41698404029
"1","DB_HR","cpu",20.3450000000002
"1","DB_HR","nodes",1480
"1","DB_HR","LB",594
"1","DB_HR","first",747
"1","DB_HR","best",1480
"2","BM","sol",515
"2","BM","time",0.248000188730657
"2","BM","cpu",0.04
"2","BM","LB",515
"2","HR","sol",515
"2","HR","time",0.164000317454338
"2","HR","cpu",0.069
"2","HR","nodes",26
"2","HR","LB",515
"2","DB_BM","sol",515
"2","DB_BM","time",159.042008500546
"2","DB_BM","cpu",8.65899999999992
"2","DB_BM","nodes",1070
"2","DB_BM","LB",505
"2","DB_BM","first",396
"2","DB_BM","best",1060
"2","DB_HR","sol",515
"2","DB_HR","time",115.186005807482
"2","DB_HR","cpu",10.8889999999999
"2","DB_HR","nodes",734
"2","DB_HR","LB",476
"2","DB_HR","first",401
"2","DB_HR","best",682
"3","BM","sol",523
"3","BM","time",0.0769999343901873
"3","BM","cpu",0.041
"3","BM","LB",523
"3","HR","sol",523
"3","HR","time",0.0989999156445265
"3","HR","cpu",0.072
"3","HR","nodes",39
"3","HR","LB",523
"3","DB_BM","sol",523
"3","DB_BM","time",197.331989533268
"3","DB_BM","cpu",10.8329999999997
"3","DB_BM","nodes",1377
"3","DB_BM","LB",523
"3","DB_BM","first",687
"3","DB_BM","best",1377
"3","DB_HR","sol",523
"3","DB_HR","time",213.9079852961
"3","DB_HR","cpu",19.4740000000001
"3","DB_HR","nodes",1463
"3","DB_HR","LB",519
"3","DB_HR","first",615
"3","DB_HR","best",1461
"4","BM","sol",663
"4","BM","time",0.0829997006803751
"4","BM","cpu",0.049
"4","BM","nodes",5
"4","BM","LB",663
"4","HR","sol",663
"4","HR","time",0.128000462427735
"4","HR","cpu",0.088
"4","HR","nodes",66
"4","HR","LB",663
"4","DB_BM","sol",663
"4","DB_BM","time",178.113994421437
"4","DB_BM","cpu",9.56599999999984
"4","DB_BM","nodes",1235
"4","DB_BM","LB",618
"4","DB_BM","first",376
"4","DB_BM","best",1233
"4","DB_HR","sol",663
"4","DB_HR","time",151.98798822239
"4","DB_HR","cpu",13.739
"4","DB_HR","nodes",988
"4","DB_HR","LB",609
"4","DB_HR","first",551
"4","DB_HR","best",948
"5","BM","sol",522
"5","BM","time",0.0719997100532055
"5","BM","cpu",0.039
"5","BM","nodes",4
"5","BM","LB",522
"5","HR","sol",522
"5","HR","time",0.231999973766506
"5","HR","cpu",0.137
"5","HR","nodes",74
"5","HR","LB",522
"5","DB_BM","sol",522
"5","DB_BM","time",172.793999011628
"5","DB_BM","cpu",9.82699999999983
"5","DB_BM","nodes",1268
"5","DB_BM","LB",520
"5","DB_BM","first",422
"5","DB_BM","best",1267
"5","DB_HR","sol",522
"5","DB_HR","time",199.218994611874
"5","DB_HR","cpu",18.057
"5","DB_HR","nodes",1329
"5","DB_HR","LB",522
"5","DB_HR","first",882
"5","DB_HR","best",1329
"6","BM","sol",604
"6","BM","time",0.0659999437630177
"6","BM","cpu",0.024
"6","BM","LB",604
"6","HR","sol",604
"6","HR","time",0.236000027507544
"6","HR","cpu",0.122
"6","HR","nodes",66
"6","HR","LB",604
"6","DB_BM","sol",604
"6","DB_BM","time",278.221011534333
"6","DB_BM","cpu",15.1409999999994
"6","DB_BM","nodes",1931
"6","DB_BM","LB",604
"6","DB_BM","first",885
"6","DB_BM","best",1931
"6","DB_HR","sol",604
"6","DB_HR","time",256.914003915153
"6","DB_HR","cpu",23.7070000000004
"6","DB_HR","nodes",1711
"6","DB_HR","LB",604
"6","DB_HR","first",885
"6","DB_HR","best",1711
"7","BM","sol",594
"7","BM","time",0.083999871276319
"7","BM","cpu",0.049
"7","BM","nodes",5
"7","BM","LB",594
"7","HR","sol",594
"7","HR","time",0.28400004375726
"7","HR","cpu",0.14
"7","HR","nodes",118
"7","HR","LB",594
"7","DB_BM","sol",594
"7","DB_BM","time",292.769010225311
"7","DB_BM","cpu",15.8819999999994
"7","DB_BM","nodes",2058
"7","DB_BM","LB",556
"7","DB_BM","first",440
"7","DB_BM","best",1927
"7","DB_HR","sol",594
"7","DB_HR","time",195.069004548714
"7","DB_HR","cpu",17.731
"7","DB_HR","nodes",1316
"7","DB_HR","LB",560
"7","DB_HR","first",476
"7","DB_HR","best",1195
"8","BM","sol",459
"8","BM","time",0.0949998619034886
"8","BM","cpu",0.022
"8","BM","LB",458.9999999581
"8","HR","sol",459
"8","HR","time",0.414000218734145
"8","HR","cpu",0.095
"8","HR","nodes",22
"8","HR","LB",459
"8","DB_BM","sol",459
"8","DB_BM","time",139.133994374424
"8","DB_BM","cpu",7.58199999999996
"8","DB_BM","nodes",976
"8","DB_BM","LB",444
"8","DB_BM","first",287
"8","DB_BM","best",976
"8","DB_HR","sol",459
"8","DB_HR","time",116.951008932665
"8","DB_HR","cpu",11.3049999999999
"8","DB_HR","nodes",784
"8","DB_HR","LB",444
"8","DB_HR","first",288
"8","DB_HR","best",784
"9","BM","sol",729
"9","BM","time",0.10399951133877
"9","BM","cpu",0.063
"9","BM","nodes",13
"9","BM","LB",729
"9","HR","sol",729
"9","HR","time",0.418000272475183
"9","HR","cpu",0.189
"9","HR","nodes",132
"9","HR","LB",728.999999999999
"9","DB_BM","sol",729
"9","DB_BM","time",228.396000154316
"9","DB_BM","cpu",12.3289999999996
"9","DB_BM","nodes",1602
"9","DB_BM","LB",696
"9","DB_BM","first",670
"9","DB_BM","best",1452
"9","DB_HR","sol",729
"9","DB_HR","time",220.363995339721
"9","DB_HR","cpu",17.887
"9","DB_HR","nodes",1456
"9","DB_HR","LB",696
"9","DB_HR","first",791
"9","DB_HR","best",1313
"10","BM","sol",587
"10","BM","time",0.0870003830641508
"10","BM","cpu",0.015
"10","BM","LB",587
"10","HR","sol",587
"10","HR","time",0.105999852530658
"10","HR","cpu",0.043
"10","HR","LB",587
"10","DB_BM","sol",587
"10","DB_BM","time",111.751006334089
"10","DB_BM","cpu",6.22699999999997
"10","DB_BM","nodes",789
"10","DB_BM","LB",587
"10","DB_BM","first",675
"10","DB_BM","best",789
"10","DB_HR","sol",587
"10","DB_HR","time",216.878001624718
"10","DB_HR","cpu",19.7420000000001
"10","DB_HR","nodes",1453
"10","DB_HR","LB",587
"10","DB_HR","first",675
"10","DB_HR","best",1453
