"iter","algo","resu","Val"
"6","DB_BM","sol",270
"6","DB_BM","time",4595.17102267127
"6","DB_BM","cpu",242.747999999922
"6","DB_BM","nodes",24149
"6","DB_BM","LB",270
"6","DB_BM","first",5107
"6","DB_BM","best",24149
"6","DB_HR","sol",270
"6","DB_HR","time",2710.85099412594
"6","DB_HR","cpu",392.29499999998
"6","DB_HR","nodes",12463
"6","DB_HR","LB",270
"6","DB_HR","first",2915
"6","DB_HR","best",12463
"7","BM","sol",271
"7","BM","time",0.148000102490187
"7","BM","cpu",0.052
"7","BM","nodes",10
"7","BM","LB",271
"7","HR","sol",271
"7","HR","time",0.537999998778105
"7","HR","cpu",0.415
"7","HR","nodes",551
"7","HR","LB",271
"7","DB_BM","sol",271
"7","DB_BM","time",5930.40600016247
"7","DB_BM","cpu",285.208999999889
"7","DB_BM","nodes",29060
"7","DB_BM","LB",269
"7","DB_BM","first",7654
"7","DB_BM","best",28982
"7","DB_HR","sol",271
"7","DB_HR","time",2744.35298689641
"7","DB_HR","cpu",412.200999999977
"7","DB_HR","nodes",13930
"7","DB_HR","LB",269
"7","DB_HR","first",7576
"7","DB_HR","best",13864
"8","BM","sol",230
"8","BM","time",0.0909998081624508
"8","BM","cpu",0.05
"8","BM","nodes",21
"8","BM","LB",230
"8","HR","sol",230
"8","HR","time",0.200000172480941
"8","HR","cpu",0.114
"8","HR","nodes",42
"8","HR","LB",230
"8","DB_BM","sol",230
"8","DB_BM","time",3705.64995668828
"8","DB_BM","cpu",221.532999999942
"8","DB_BM","nodes",22160
"8","DB_BM","LB",229
"8","DB_BM","first",6720
"8","DB_BM","best",22148
"8","DB_HR","sol",230
"8","DB_HR","time",3066.85107168742
"8","DB_HR","cpu",477.418999999955
"8","DB_HR","nodes",15420
"8","DB_HR","LB",223
"8","DB_HR","first",7684
"8","DB_HR","best",15250
"9","BM","sol",302
"9","BM","time",0.0919999787583947
"9","BM","cpu",0.05
"9","BM","nodes",10
"9","BM","LB",302
"9","HR","sol",302
"9","HR","time",0.344999763183296
"9","HR","cpu",0.223
"9","HR","nodes",139
"9","HR","LB",302
"9","DB_BM","sol",302
"9","DB_BM","time",2733.31900052726
"9","DB_BM","cpu",150.972999999998
"9","DB_BM","nodes",15223
"9","DB_BM","LB",293
"9","DB_BM","first",12121
"9","DB_BM","best",15218
"9","DB_HR","sol",302
"9","DB_HR","time",1357.95596356038
"9","DB_HR","cpu",211.593000000001
"9","DB_HR","nodes",6920
"9","DB_HR","LB",302
"9","DB_HR","first",3239
"9","DB_HR","best",6920
"10","BM","sol",292
"10","BM","time",0.0980003736913204
"10","BM","cpu",0.046
"10","BM","nodes",5
"10","BM","LB",292
"10","HR","sol",292
"10","HR","time",0.285000214353204
"10","HR","cpu",0.124
"10","HR","nodes",129
"10","HR","LB",292
"10","DB_BM","sol",292
"10","DB_BM","time",2621.33900856134
"10","DB_BM","cpu",147.085000000001
"10","DB_BM","nodes",14737
"10","DB_BM","LB",292
"10","DB_BM","first",12119
"10","DB_BM","best",14737
"10","DB_HR","sol",292
"10","DB_HR","time",5511.48499427363
"10","DB_HR","cpu",694.257999999897
"10","DB_HR","nodes",22302
"10","DB_HR","LB",292
"10","DB_HR","first",2156
"10","DB_HR","best",22302
