"iter","algo","resu","Val"
"1","BM","sol",10000000000
"1","BM","time",7200.23798109032
"1","BM","cpu",368.946000000025
"1","BM","nodes",29580
"1","BM","LB",-373.900878684634
"1","HR","sol",10000000000
"1","HR","time",7200.23798109032
"1","HR","cpu",368.946000000025
"1","HR","nodes",29580
"1","HR","LB",-373.900878684634
"1","DB_BM","sol",10000000000
"1","DB_BM","time",7200.23798109032
"1","DB_BM","cpu",368.946000000025
"1","DB_BM","nodes",29580
"1","DB_BM","LB",-373.900878684634
"1","DB_HR","sol",10000000000
"1","DB_HR","time",7200.23798109032
"1","DB_HR","cpu",368.946000000025
"1","DB_HR","nodes",29580
"1","DB_HR","LB",-373.900878684634
"2","BM","sol",10000000000
"2","BM","time",7200.23798109032
"2","BM","cpu",368.946000000025
"2","BM","nodes",29580
"2","BM","LB",-373.900878684634
"2","HR","sol",10000000000
"2","HR","time",7200.23798109032
"2","HR","cpu",368.946000000025
"2","HR","nodes",29580
"2","HR","LB",-373.900878684634
"2","DB_BM","sol",10000000000
"2","DB_BM","time",7200.23798109032
"2","DB_BM","cpu",368.946000000025
"2","DB_BM","nodes",29580
"2","DB_BM","LB",-373.900878684634
"2","DB_HR","sol",10000000000
"2","DB_HR","time",7200.23798109032
"2","DB_HR","cpu",368.946000000025
"2","DB_HR","nodes",29580
"2","DB_HR","LB",-373.900878684634
"3","BM","sol",10000000000
"3","BM","time",7200.23798109032
"3","BM","cpu",368.946000000025
"3","BM","nodes",29580
"3","BM","LB",-373.900878684634
"3","HR","sol",10000000000
"3","HR","time",7200.23798109032
"3","HR","cpu",368.946000000025
"3","HR","nodes",29580
"3","HR","LB",-373.900878684634
"3","DB_BM","sol",10000000000
"3","DB_BM","time",7200.23798109032
"3","DB_BM","cpu",368.946000000025
"3","DB_BM","nodes",29580
"3","DB_BM","LB",-373.900878684634
"3","DB_HR","sol",10000000000
"3","DB_HR","time",7200.23798109032
"3","DB_HR","cpu",368.946000000025
"3","DB_HR","nodes",29580
"3","DB_HR","LB",-373.900878684634
"4","BM","sol",10000000000
"4","BM","time",7200.23798109032
"4","BM","cpu",368.946000000025
"4","BM","nodes",29580
"4","BM","LB",-373.900878684634
"4","HR","sol",10000000000
"4","HR","time",7200.23798109032
"4","HR","cpu",368.946000000025
"4","HR","nodes",29580
"4","HR","LB",-373.900878684634
"4","DB_BM","sol",10000000000
"4","DB_BM","time",7200.23798109032
"4","DB_BM","cpu",368.946000000025
"4","DB_BM","nodes",29580
"4","DB_BM","LB",-373.900878684634
"4","DB_HR","sol",10000000000
"4","DB_HR","time",7200.23798109032
"4","DB_HR","cpu",368.946000000025
"4","DB_HR","nodes",29580
"4","DB_HR","LB",-373.900878684634
"5","BM","sol",10000000000
"5","BM","time",7200.23798109032
"5","BM","cpu",368.946000000025
"5","BM","nodes",29580
"5","BM","LB",-373.900878684634
"5","HR","sol",10000000000
"5","HR","time",7200.23798109032
"5","HR","cpu",368.946000000025
"5","HR","nodes",29580
"5","HR","LB",-373.900878684634
"5","DB_BM","sol",10000000000
"5","DB_BM","time",7200.23798109032
"5","DB_BM","cpu",368.946000000025
"5","DB_BM","nodes",29580
"5","DB_BM","LB",-373.900878684634
"5","DB_HR","sol",10000000000
"5","DB_HR","time",7200.23798109032
"5","DB_HR","cpu",368.946000000025
"5","DB_HR","nodes",29580
"5","DB_HR","LB",-373.900878684634
"6","BM","sol",10000000000
"6","BM","time",7200.23798109032
"6","BM","cpu",368.946000000025
"6","BM","nodes",29580
"6","BM","LB",-373.900878684634
"6","HR","sol",10000000000
"6","HR","time",7200.23798109032
"6","HR","cpu",368.946000000025
"6","HR","nodes",29580
"6","HR","LB",-373.900878684634
"6","DB_BM","sol",10000000000
"6","DB_BM","time",7200.23798109032
"6","DB_BM","cpu",368.946000000025
"6","DB_BM","nodes",29580
"6","DB_BM","LB",-373.900878684634
"6","DB_HR","sol",10000000000
"6","DB_HR","time",7200.23798109032
"6","DB_HR","cpu",368.946000000025
"6","DB_HR","nodes",29580
"6","DB_HR","LB",-373.900878684634
"7","BM","sol",10000000000
"7","BM","time",7200.23798109032
"7","BM","cpu",368.946000000025
"7","BM","nodes",29580
"7","BM","LB",-373.900878684634
"7","HR","sol",10000000000
"7","HR","time",7200.23798109032
"7","HR","cpu",368.946000000025
"7","HR","nodes",29580
"7","HR","LB",-373.900878684634
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.23798109032
"7","DB_BM","cpu",368.946000000025
"7","DB_BM","nodes",29580
"7","DB_BM","LB",-373.900878684634
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.23798109032
"7","DB_HR","cpu",368.946000000025
"7","DB_HR","nodes",29580
"7","DB_HR","LB",-373.900878684634
"8","BM","sol",10000000000
"8","BM","time",7200.23798109032
"8","BM","cpu",368.946000000025
"8","BM","nodes",29580
"8","BM","LB",-373.900878684634
"8","HR","sol",10000000000
"8","HR","time",7200.23798109032
"8","HR","cpu",368.946000000025
"8","HR","nodes",29580
"8","HR","LB",-373.900878684634
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.23798109032
"8","DB_BM","cpu",368.946000000025
"8","DB_BM","nodes",29580
"8","DB_BM","LB",-373.900878684634
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.23798109032
"8","DB_HR","cpu",368.946000000025
"8","DB_HR","nodes",29580
"8","DB_HR","LB",-373.900878684634
"9","BM","sol",10000000000
"9","BM","time",7200.23798109032
"9","BM","cpu",368.946000000025
"9","BM","nodes",29580
"9","BM","LB",-373.900878684634
"9","HR","sol",10000000000
"9","HR","time",7200.23798109032
"9","HR","cpu",368.946000000025
"9","HR","nodes",29580
"9","HR","LB",-373.900878684634
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.23798109032
"9","DB_BM","cpu",368.946000000025
"9","DB_BM","nodes",29580
"9","DB_BM","LB",-373.900878684634
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.23798109032
"9","DB_HR","cpu",368.946000000025
"9","DB_HR","nodes",29580
"9","DB_HR","LB",-373.900878684634
"10","BM","sol",10000000000
"10","BM","time",7200.23798109032
"10","BM","cpu",368.946000000025
"10","BM","nodes",29580
"10","BM","LB",-373.900878684634
"10","HR","sol",10000000000
"10","HR","time",7200.23798109032
"10","HR","cpu",368.946000000025
"10","HR","nodes",29580
"10","HR","LB",-373.900878684634
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.23798109032
"10","DB_BM","cpu",368.946000000025
"10","DB_BM","nodes",29580
"10","DB_BM","LB",-373.900878684634
"10","DB_HR","sol",10000000000
"10","DB_HR","time",7200.23798109032
"10","DB_HR","cpu",368.946000000025
"10","DB_HR","nodes",29580
"10","DB_HR","LB",-373.900878684634
