"iter","algo","resu","Val"
"3","DB_HR","LB",4303.829234375
"3","DB_HR","first",4
"3","DB_HR","best",89
"4","BM","sol",6900.04
"4","BM","time",0.589999440126121
"4","BM","cpu",0.147
"4","BM","nodes",90
"4","BM","LB",6900.04
"4","HR","sol",6900.04
"4","HR","time",0.205999938771129
"4","HR","cpu",0.124
"4","HR","LB",6900.04
"4","DB_BM","sol",10000000000
"4","DB_BM","time",7200.73899300769
"4","DB_BM","cpu",66.5910000000004
"4","DB_BM","nodes",8072
"4","DB_BM","LB",3934.84562697576
"4","DB_HR","sol",6900.04
"4","DB_HR","time",1537.36001523212
"4","DB_HR","cpu",67.8790000000008
"4","DB_HR","nodes",2673
"4","DB_HR","LB",6673.84
"4","DB_HR","first",596
"4","DB_HR","best",2663
"5","BM","sol",4831.869
"5","BM","time",0.251000071875751
"5","BM","cpu",0.142
"5","BM","nodes",93
"5","BM","LB",4831.869
"5","HR","sol",4831.869
"5","HR","time",1.331000123173
"5","HR","cpu",0.515
"5","HR","nodes",4
"5","HR","LB",4831.869
"5","DB_BM","sol",4831.869
"5","DB_BM","time",6714.4380443031
"5","DB_BM","cpu",93.9190000000041
"5","DB_BM","nodes",12546
"5","DB_BM","LB",4734.07830354626
"5","DB_BM","first",11535
"5","DB_BM","best",12399
"5","DB_HR","sol",4831.869
"5","DB_HR","time",1540.70700346492
"5","DB_HR","cpu",69.5630000000008
"5","DB_HR","nodes",2997
"5","DB_HR","LB",4596.13419236714
"5","DB_HR","first",1600
"5","DB_HR","best",2982
"6","BM","sol",7561.989
"6","BM","time",0.413999590091407
"6","BM","cpu",0.173
"6","BM","nodes",184
"6","BM","LB",7561.989
"6","HR","sol",7561.989
"6","HR","time",0.258999550715089
"6","HR","cpu",0.094
"6","HR","LB",7561.989
"6","DB_BM","sol",9036.604
"6","DB_BM","time",7200.25399827864
"6","DB_BM","cpu",97.5000000000077
"6","DB_BM","nodes",13358
"6","DB_BM","LB",5780.389
"6","DB_BM","first",8667
"6","DB_BM","best",11628
"6","DB_HR","sol",7561.989
"6","DB_HR","time",2213.79398766439
"6","DB_HR","cpu",94.6280000000018
"6","DB_HR","nodes",4114
"6","DB_HR","LB",7439.589
"6","DB_HR","first",3467
"6","DB_HR","best",4105
"7","BM","sol",4018.676
"7","BM","time",0.0869997544214129
"7","BM","cpu",0.062
"7","BM","nodes",47
"7","BM","LB",4018.676
"7","HR","sol",4018.676
"7","HR","time",0.543000223115087
"7","HR","cpu",0.124
"7","HR","LB",4018.676
"7","DB_BM","sol",4018.676
"7","DB_BM","time",5556.19697703514
"7","DB_BM","cpu",78.3350000000034
"7","DB_BM","nodes",10214
"7","DB_BM","LB",3691.5785
"7","DB_BM","first",8872
"7","DB_BM","best",10203
"7","DB_HR","sol",4018.676
"7","DB_HR","time",981.449002912268
"7","DB_HR","cpu",40.7710000000001
"7","DB_HR","nodes",1722
"7","DB_HR","LB",3956.42266666667
"7","DB_HR","first",1129
"7","DB_HR","best",1722
"8","BM","sol",5300.008
"8","BM","time",0.732000404968858
"8","BM","cpu",0.158
"8","BM","nodes",50
"8","BM","LB",5300.008
"8","HR","sol",5300.008
"8","HR","time",0.21100016310811
"8","HR","cpu",0.137
"8","HR","LB",5300.008
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.43497195002
"8","DB_BM","cpu",88.5650000000014
"8","DB_BM","nodes",11577
"8","DB_BM","LB",3368.905
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.59599815868
"8","DB_HR","cpu",178.269000000006
"8","DB_HR","nodes",9942
"8","DB_HR","LB",4972.56419150446
"9","BM","sol",3730.857
"9","BM","time",0.588999898172915
"9","BM","cpu",0.14
"9","BM","nodes",67
"9","BM","LB",3730.857
"9","HR","sol",3730.857
"9","HR","time",0.710999965667725
"9","HR","cpu",0.136
"9","HR","LB",3729.77794285714
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7201.53400290292
"9","DB_BM","cpu",67.8310000000016
"9","DB_BM","nodes",8304
"9","DB_BM","LB",2699.252
"9","DB_HR","sol",3730.857
"9","DB_HR","time",4773.27601618599
"9","DB_HR","cpu",121.315000000003
"9","DB_HR","nodes",5628
"9","DB_HR","LB",3714.747
"9","DB_HR","first",5174
"9","DB_HR","best",5628
"10","BM","sol",5370.697
"10","BM","time",0.926000182516873
"10","BM","cpu",0.178
"10","BM","nodes",208
"10","BM","LB",5370.697
"10","HR","sol",5370.697
"10","HR","time",1.23799997381866
"10","HR","cpu",0.443
"10","HR","nodes",7
"10","HR","LB",5370.697
"10","DB_BM","sol",5370.697
"10","DB_BM","time",6693.29999322072
"10","DB_BM","cpu",91.8540000000035
"10","DB_BM","nodes",12499
"10","DB_BM","LB",4819.48483643123
"10","DB_BM","first",11190
"10","DB_BM","best",12388
