"iter","algo","resu","Val"
"1","BM","sol",152
"1","BM","time",0.0869997544214129
"1","BM","cpu",0.032
"1","BM","nodes",23
"1","BM","LB",152
"1","HR","sol",152
"1","HR","time",0.105999852530658
"1","HR","cpu",0.063
"1","HR","nodes",69
"1","HR","LB",152
"1","DB_BM","sol",152
"1","DB_BM","time",53.3580105984583
"1","DB_BM","cpu",2.94
"1","DB_BM","nodes",412
"1","DB_BM","LB",148
"1","DB_BM","first",227
"1","DB_BM","best",408
"1","DB_HR","sol",152
"1","DB_HR","time",56.0459844768047
"1","DB_HR","cpu",4.37599999999997
"1","DB_HR","nodes",419
"1","DB_HR","LB",148
"1","DB_HR","first",160
"1","DB_HR","best",417
"2","BM","sol",112
"2","BM","time",0.138000282458961
"2","BM","cpu",0.008
"2","BM","LB",112
"2","HR","sol",112
"2","HR","time",0.133000058121979
"2","HR","cpu",0.022
"2","HR","LB",112
"2","DB_BM","sol",112
"2","DB_BM","time",20.0700027868152
"2","DB_BM","cpu",1.069
"2","DB_BM","nodes",151
"2","DB_BM","LB",112
"2","DB_BM","first",131
"2","DB_BM","best",151
"2","DB_HR","sol",112
"2","DB_HR","time",18.2740019168705
"2","DB_HR","cpu",1.591
"2","DB_HR","nodes",144
"2","DB_HR","LB",112
"2","DB_HR","first",98
"2","DB_HR","best",144
"3","BM","sol",93
"3","BM","time",0.0600001774728298
"3","BM","cpu",0.009
"3","BM","LB",93
"3","HR","sol",93
"3","HR","time",0.0350003130733967
"3","HR","cpu",0.01
"3","HR","LB",93
"3","DB_BM","sol",93
"3","DB_BM","time",12.9430058877915
"3","DB_BM","cpu",0.809000000000001
"3","DB_BM","nodes",114
"3","DB_BM","LB",93
"3","DB_BM","first",59
"3","DB_BM","best",114
"3","DB_HR","sol",93
"3","DB_HR","time",4.14000281598419
"3","DB_HR","cpu",0.45
"3","DB_HR","nodes",34
"3","DB_HR","LB",93
"3","DB_HR","first",15
"3","DB_HR","best",34
"4","BM","sol",163
"4","BM","time",0.0529996119439602
"4","BM","cpu",0.021
"4","BM","nodes",6
"4","BM","LB",163
"4","HR","sol",163
