"iter","algo","resu","Val"
"3","DB_HR","sol",5379.073
"3","DB_HR","time",1901.34000575636
"3","DB_HR","cpu",57.5910000000006
"3","DB_HR","nodes",2509
"3","DB_HR","LB",5187.55633333333
"3","DB_HR","first",1637
"3","DB_HR","best",2489
"4","BM","sol",6234.808
"4","BM","time",0.226000207476318
"4","BM","cpu",0.194
"4","BM","nodes",210
"4","BM","LB",6232.35809165139
"4","HR","sol",6234.808
"4","HR","time",0.743999937549233
"4","HR","cpu",0.134
"4","HR","LB",6234.808
"4","DB_BM","sol",10000000000
"4","DB_BM","time",7200.43998034671
"4","DB_BM","cpu",70.3110000000005
"4","DB_BM","nodes",8404
"4","DB_BM","LB",4095.779
"4","DB_HR","sol",6234.808
"4","DB_HR","time",4143.11602832749
"4","DB_HR","cpu",105.103000000003
"4","DB_HR","nodes",5175
"4","DB_HR","LB",6094.306
"4","DB_HR","first",662
"4","DB_HR","best",5154
"5","BM","sol",7947.676
"5","BM","time",0.632000318728387
"5","BM","cpu",0.195
"5","BM","nodes",199
"5","BM","LB",7947.676
"5","HR","sol",7947.676
"5","HR","time",0.312999961897731
"5","HR","cpu",0.12
"5","HR","LB",7947.676
"5","DB_BM","sol",8959.535
"5","DB_BM","time",7200.22301750723
"5","DB_BM","cpu",96.201000000005
"5","DB_BM","nodes",13312
"5","DB_BM","LB",5840.128
"5","DB_BM","first",10934
"5","DB_BM","best",12892
"5","DB_HR","sol",7947.676
"5","DB_HR","time",3218.19299370982
"5","DB_HR","cpu",119.938000000003
"5","DB_HR","nodes",6131
"5","DB_HR","LB",7942.294
"5","DB_HR","first",4476
"5","DB_HR","best",6131
"6","BM","sol",6508.163
"6","BM","time",0.561000150628388
"6","BM","cpu",0.173
"6","BM","nodes",122
"6","BM","LB",6508.163
"6","HR","sol",6508.163
"6","HR","time",0.706999911926687
"6","HR","cpu",0.309
"6","HR","nodes",3
"6","HR","LB",6506.26414351852
"6","DB_BM","sol",6508.163
"6","DB_BM","time",6240.19300674554
"6","DB_BM","cpu",84.8810000000037
"6","DB_BM","nodes",11837
"6","DB_BM","LB",5815.08806404737
"6","DB_BM","first",9616
"6","DB_BM","best",11442
"6","DB_HR","sol",6508.163
"6","DB_HR","time",745.310988323763
"6","DB_HR","cpu",40.5880000000001
"6","DB_HR","nodes",1316
"6","DB_HR","LB",6338.22233333333
"6","DB_HR","first",585
"6","DB_HR","best",1280
"7","BM","sol",4759.102
"7","BM","time",0.343999592587352
"7","BM","cpu",0.088
"7","BM","nodes",80
"7","BM","LB",4755.7968127932
"7","HR","sol",4759.102
"7","HR","time",0.488999811932445
"7","HR","cpu",0.209
"7","HR","nodes",3
"7","HR","LB",4759.102
"7","DB_BM","sol",4759.102
"7","DB_BM","time",6574.11698070355
"7","DB_BM","cpu",91.2710000000036
"7","DB_BM","nodes",12251
"7","DB_BM","LB",4424.61436641221
"7","DB_BM","first",11051
"7","DB_BM","best",12242
"7","DB_HR","sol",4759.102
"7","DB_HR","time",3097.34602672979
"7","DB_HR","cpu",109.442000000002
"7","DB_HR","nodes",5233
"7","DB_HR","LB",4756.942
"7","DB_HR","first",3901
"7","DB_HR","best",5233
"8","BM","sol",4189.596
"8","BM","time",0.809999881312251
"8","BM","cpu",0.204
"8","BM","nodes",130
"8","BM","LB",4189.596
"8","HR","sol",4189.596
"8","HR","time",0.147999473847449
"8","HR","cpu",0.105
"8","HR","LB",4189.596
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.20996814128
"8","DB_BM","cpu",83.8550000000024
"8","DB_BM","nodes",11054
"8","DB_BM","LB",2671.804
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.45496341772
"8","DB_HR","cpu",165.482000000007
"8","DB_HR","nodes",8981
"8","DB_HR","LB",3774.49916666667
"9","BM","sol",6219.332
"9","BM","time",1.02300038561225
"9","BM","cpu",0.158
"9","BM","nodes",175
"9","BM","LB",6219.332
"9","HR","sol",6219.33200000001
"9","HR","time",0.931999948807061
"9","HR","cpu",0.115
"9","HR","LB",6219.332
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.14103243593
"9","DB_BM","cpu",63.450000000001
"9","DB_BM","nodes",8188
"9","DB_BM","LB",4055.341
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.25000199676
"9","DB_HR","cpu",199.237000000006
"9","DB_HR","nodes",11910
"9","DB_HR","LB",5897.71
"10","BM","sol",5283.046
"10","BM","time",0.413000048138201
"10","BM","cpu",0.284
"10","BM","nodes",378
"10","BM","LB",5282.54601627413
"10","HR","sol",5283.046
"10","HR","time",0.653000129386783
"10","HR","cpu",0.255
"10","HR","LB",5283.046
"10","DB_BM","sol",8747.293
"10","DB_BM","time",7200.65997450147
"10","DB_BM","cpu",97.6390000000036
"10","DB_BM","nodes",13609
"10","DB_BM","LB",4064.828
"10","DB_BM","first",13114
"10","DB_BM","best",13468
