"iter","algo","resu","Val"
"4","HR","LB",-38130
"4","DB_BM","sol",-38130
"4","DB_BM","time",375.151994777843
"4","DB_BM","cpu",15.92
"4","DB_BM","nodes",2633
"4","DB_BM","LB",-38136.6359447005
"4","DB_BM","first",2380
"4","DB_BM","best",2633
"4","DB_HR","sol",-38130
"4","DB_HR","time",37.400998477824
"4","DB_HR","cpu",1.85299999999999
"4","DB_HR","nodes",246
"4","DB_HR","LB",-38130
"4","DB_HR","first",65
"4","DB_HR","best",246
"5","BM","sol",16124.5
"5","BM","time",0.196999660693109
"5","BM","cpu",0.042
"5","BM","LB",16124.5
"5","HR","sol",16124.5
"5","HR","time",0.0879999250173569
"5","HR","cpu",0.043
"5","HR","LB",16116.4922368426
"5","DB_BM","sol",16124.5
"5","DB_BM","time",39.2999986885116
"5","DB_BM","cpu",1.97399999999999
"5","DB_BM","nodes",230
"5","DB_BM","LB",16033.1666666667
"5","DB_BM","first",111
"5","DB_BM","best",194
"5","DB_HR","sol",16124.5
"5","DB_HR","time",2.85200059879571
"5","DB_HR","cpu",0.178
"5","DB_HR","nodes",20
"5","DB_HR","LB",16077.8333333333
"5","DB_HR","first",1
"5","DB_HR","best",13
"6","BM","sol",-40026.4285714286
"6","BM","time",0.0750002218410373
"6","BM","cpu",0.037
"6","BM","nodes",2
"6","BM","LB",-40053.096332786
"6","HR","sol",-40026.4285714286
"6","HR","time",0.241000251844525
"6","HR","cpu",0.035
"6","HR","LB",-40051.990633379
"6","DB_BM","sol",-40026.4285714286
"6","DB_BM","time",25.4019996151328
"6","DB_BM","cpu",1.267
"6","DB_BM","nodes",164
"6","DB_BM","LB",-40026.4285714286
"6","DB_BM","first",111
"6","DB_BM","best",164
"6","DB_HR","sol",-40026.4285714286
"6","DB_HR","time",107.898997957818
"6","DB_HR","cpu",5.16999999999998
"6","DB_HR","nodes",608
"6","DB_HR","LB",-40026.4285714286
"6","DB_HR","first",113
"6","DB_HR","best",608
"7","BM","sol",-32365.84375
"7","BM","time",0.192999606952071
"7","BM","cpu",0.098
"7","BM","nodes",2
"7","BM","LB",-32365.84375
"7","HR","sol",-32365.84375
"7","HR","time",0.135000399313867
"7","HR","cpu",0.029
"7","HR","LB",-32365.84375
"7","DB_BM","sol",-32365.84375
"7","DB_BM","time",294.938990031369
"7","DB_BM","cpu",12.1739999999997
"7","DB_BM","nodes",1683
"7","DB_BM","LB",-32596.6085013609
"7","DB_BM","first",1464
"7","DB_BM","best",1681
"7","DB_HR","sol",-32365.84375
"7","DB_HR","time",259.884013957344
"7","DB_HR","cpu",11.5939999999999
"7","DB_HR","nodes",1683
"7","DB_HR","LB",-32534.3265985536
"7","DB_HR","first",1464
"7","DB_HR","best",1681
"8","BM","sol",-603
"8","BM","time",0.126000121235847
"8","BM","cpu",0.036
"8","BM","nodes",15
"8","BM","LB",-603
"8","HR","sol",-603
"8","HR","time",0.0450001331046224
"8","HR","cpu",0.017
"8","HR","LB",-603.000000000004
"8","DB_BM","sol",-603.000000000003
"8","DB_BM","time",228.125003585592
"8","DB_BM","cpu",10.7599999999999
"8","DB_BM","nodes",1705
"8","DB_BM","LB",-651.55406336088
"8","DB_BM","first",1464
"8","DB_BM","best",1702
"8","DB_HR","sol",-602.999999999999
"8","DB_HR","time",19.2820072872564
"8","DB_HR","cpu",1.237
"8","DB_HR","nodes",188
"8","DB_HR","LB",-602.999999999999
"8","DB_HR","first",12
"8","DB_HR","best",188
"9","BM","sol",-45240
"9","BM","time",0.0370000256225467
"9","BM","cpu",0.014
"9","BM","nodes",4
"9","BM","LB",-45240
"9","HR","sol",-45240
"9","HR","time",0.0530002405866981
"9","HR","cpu",0.018
"9","HR","LB",-45240
"9","DB_BM","sol",-45240
"9","DB_BM","time",87.5730036757886
"9","DB_BM","cpu",3.835
"9","DB_BM","nodes",602
"9","DB_BM","LB",-45473.7142857143
"9","DB_BM","first",400
"9","DB_BM","best",599
"9","DB_HR","sol",-45240
"9","DB_HR","time",24.1109968861565
"9","DB_HR","cpu",1.272
"9","DB_HR","nodes",165
"9","DB_HR","LB",-45595
"9","DB_HR","first",57
"9","DB_HR","best",165
"10","BM","sol",-3247
"10","BM","time",0.150999985635281
"10","BM","cpu",0.111
"10","BM","nodes",20
"10","BM","LB",-3247
"10","HR","sol",-3247
"10","HR","time",0.0829997006803751
"10","HR","cpu",0.02
"10","HR","LB",-3247
"10","DB_BM","sol",-3247
"10","DB_BM","time",577.975999633782
"10","DB_BM","cpu",23.4739999999996
"10","DB_BM","nodes",3304
"10","DB_BM","LB",-3445.64285714286
"10","DB_BM","first",2955
"10","DB_BM","best",3274
"10","DB_HR","sol",-3247
"10","DB_HR","time",17.1299978625029
"10","DB_HR","cpu",0.856000000000001
"10","DB_HR","nodes",76
"10","DB_HR","LB",-3247
"10","DB_HR","first",12
"10","DB_HR","best",76
