"iter","algo","resu","Val"
"1","BM","sol",404
"1","BM","time",0.131999887526035
"1","BM","cpu",0.022
"1","BM","LB",404
"1","HR","sol",404
"1","HR","time",0.0960000324994326
"1","HR","cpu",0.057
"1","HR","nodes",14
"1","HR","LB",404
"1","DB_BM","sol",404
"1","DB_BM","time",50.9509966475889
"1","DB_BM","cpu",2.943
"1","DB_BM","nodes",374
"1","DB_BM","LB",356
"1","DB_BM","first",149
"1","DB_BM","best",349
"1","DB_HR","sol",404
"1","DB_HR","time",38.9059937093407
"1","DB_HR","cpu",4.322
"1","DB_HR","nodes",269
"1","DB_HR","LB",370.037267080745
"1","DB_HR","first",145
"1","DB_HR","best",251
"2","BM","sol",583
"2","BM","time",0.0809999881312251
"2","BM","cpu",0.048
"2","BM","nodes",5
"2","BM","LB",583
"2","HR","sol",583
"2","HR","time",0.203000055626035
"2","HR","cpu",0.164
"2","HR","nodes",59
"2","HR","LB",583
"2","DB_BM","sol",583
"2","DB_BM","time",198.28398975078
"2","DB_BM","cpu",11.3719999999997
"2","DB_BM","nodes",1456
"2","DB_BM","LB",583
"2","DB_BM","first",750
"2","DB_BM","best",1456
"2","DB_HR","sol",583
"2","DB_HR","time",213.377000321634
"2","DB_HR","cpu",19.8600000000001
"2","DB_HR","nodes",1463
"2","DB_HR","LB",554
"2","DB_HR","first",1035
"2","DB_HR","best",1457
"3","BM","sol",605
"3","BM","time",0.0919999787583947
"3","BM","cpu",0.039
"3","BM","LB",604.999999999999
"3","HR","sol",605
"3","HR","time",0.231999973766506
"3","HR","cpu",0.192
"3","HR","nodes",126
"3","HR","LB",605
"3","DB_BM","sol",605
"3","DB_BM","time",295.600987924263
"3","DB_BM","cpu",16.5949999999994
"3","DB_BM","nodes",2149
"3","DB_BM","LB",605
"3","DB_BM","first",625
"3","DB_BM","best",2149
"3","DB_HR","sol",605
"3","DB_HR","time",244.978009513579
"3","DB_HR","cpu",20.7519999999999
"3","DB_HR","nodes",1686
"3","DB_HR","LB",593
"3","DB_HR","first",589
"3","DB_HR","best",1608
"4","BM","sol",458
"4","BM","time",0.0670001143589616
"4","BM","cpu",0.033
"4","BM","LB",458
"4","HR","sol",458
"4","HR","time",0.11299978941679
"4","HR","cpu",0.066
"4","HR","nodes",11
"4","HR","LB",458
"4","DB_BM","sol",458
"4","DB_BM","time",236.738995788619
"4","DB_BM","cpu",14.0669999999995
"4","DB_BM","nodes",1769
"4","DB_BM","LB",458
"4","DB_BM","first",753
"4","DB_BM","best",1769
"4","DB_HR","sol",458
"4","DB_HR","time",152.20800312236
"4","DB_HR","cpu",15.3499999999998
"4","DB_HR","nodes",1037
"4","DB_HR","LB",458
"4","DB_HR","first",479
"4","DB_HR","best",1037
"5","BM","sol",513
"5","BM","time",0.0630000606179237
"5","BM","cpu",0.027
"5","BM","LB",512.9999999497
"5","HR","sol",513
"5","HR","time",0.164999859407544
"5","HR","cpu",0.125
"5","HR","nodes",61
"5","HR","LB",513
"5","DB_BM","sol",513
"5","DB_BM","time",126.460007973947
"5","DB_BM","cpu",7.49499999999997
"5","DB_BM","nodes",950
"5","DB_BM","LB",500
"5","DB_BM","first",425
"5","DB_BM","best",946
"5","DB_HR","sol",513
"5","DB_HR","time",167.104984028265
"5","DB_HR","cpu",15.408
"5","DB_HR","nodes",1132
"5","DB_HR","LB",500
"5","DB_HR","first",673
"5","DB_HR","best",1132
"6","BM","sol",570
"6","BM","time",0.135000399313867
"6","BM","cpu",0.041
"6","BM","nodes",18
"6","BM","LB",570
"6","HR","sol",570
"6","HR","time",0.171999796293676
"6","HR","cpu",0.132
"6","HR","nodes",155
"6","HR","LB",570
"6","DB_BM","sol",570
"6","DB_BM","time",168.534996011294
"6","DB_BM","cpu",9.9149999999998
"6","DB_BM","nodes",1240
"6","DB_BM","LB",525
"6","DB_BM","first",721
"6","DB_BM","best",1231
"6","DB_HR","sol",570
"6","DB_HR","time",140.275996830314
"6","DB_HR","cpu",13.6599999999999
"6","DB_HR","nodes",966
"6","DB_HR","LB",525
"6","DB_HR","first",442
"6","DB_HR","best",922
"7","BM","sol",560
"7","BM","time",0.403000228106976
"7","BM","cpu",0.054
"7","BM","nodes",15
"7","BM","LB",560
"7","HR","sol",560
"7","HR","time",0.316999386996031
"7","HR","cpu",0.277
"7","HR","nodes",216
