"iter","algo","resu","Val"
"1","BM","sol",136
"1","BM","time",0.12200006749481
"1","BM","cpu",0.033
"1","BM","nodes",4
"1","BM","LB",136
"1","HR","sol",136
"1","HR","time",0.0930001493543386
"1","HR","cpu",0.054
"1","HR","nodes",35
"1","HR","LB",136
"1","DB_BM","sol",136
"1","DB_BM","time",85.7820011442527
"1","DB_BM","cpu",4.01800000000001
"1","DB_BM","nodes",528
"1","DB_BM","LB",135
"1","DB_BM","first",201
"1","DB_BM","best",528
"1","DB_HR","sol",136
"1","DB_HR","time",88.3959919447079
"1","DB_HR","cpu",6.73299999999994
"1","DB_HR","nodes",497
"1","DB_HR","LB",135.261904761905
"1","DB_HR","first",165
"1","DB_HR","best",497
"2","BM","sol",176
"2","BM","time",0.0720003386959434
"2","BM","cpu",0.034
"2","BM","nodes",15
"2","BM","LB",176
"2","HR","sol",176.000000052743
"2","HR","time",0.225000036880374
"2","HR","cpu",0.066
"2","HR","nodes",66
"2","HR","LB",176
"2","DB_BM","sol",176
"2","DB_BM","time",82.9129932448268
"2","DB_BM","cpu",3.66100000000001
"2","DB_BM","nodes",480
"2","DB_BM","LB",175
"2","DB_BM","first",151
"2","DB_BM","best",477
"2","DB_HR","sol",176
"2","DB_HR","time",84.8500043386593
"2","DB_HR","cpu",6.06299999999995
"2","DB_HR","nodes",467
"2","DB_HR","LB",175.234042553192
"2","DB_HR","first",151
"2","DB_HR","best",466
"3","BM","sol",139
"3","BM","time",0.085999583825469
"3","BM","cpu",0.019
"3","BM","LB",138.9999999871
"3","HR","sol",139
"3","HR","time",0.194999948143959
"3","HR","cpu",0.051
"3","HR","nodes",9
"3","HR","LB",139
"3","DB_BM","sol",139
"3","DB_BM","time",28.0789961339906
"3","DB_BM","cpu",1.243
"3","DB_BM","nodes",164
"3","DB_BM","LB",134
"3","DB_BM","first",63
"3","DB_BM","best",164
"3","DB_HR","sol",139
"3","DB_HR","time",12.5380002893507
"3","DB_HR","cpu",1.063
"3","DB_HR","nodes",70
"3","DB_HR","LB",134
"3","DB_HR","first",45
"3","DB_HR","best",45
"4","BM","sol",180
"4","BM","time",0.311999791301787
"4","BM","cpu",0.031
"4","BM","LB",180
"4","HR","sol",180
"4","HR","time",0.0790002755820751
"4","HR","cpu",0.04
"4","HR","nodes",19
"4","HR","LB",180
"4","DB_BM","sol",180
"4","DB_BM","time",49.5549923507497
"4","DB_BM","cpu",2.356
"4","DB_BM","nodes",296
"4","DB_BM","LB",144
"4","DB_BM","first",224
"4","DB_BM","best",296
"4","DB_HR","sol",180
"4","DB_HR","time",49.6780026471242
"4","DB_HR","cpu",3.82399999999999
"4","DB_HR","nodes",286
"4","DB_HR","LB",140
"4","DB_HR","first",225
"4","DB_HR","best",286
"5","BM","sol",160
"5","BM","time",0.100999628193676
"5","BM","cpu",0.017
"5","BM","LB",160
"5","HR","sol",160
"5","HR","time",0.11499950196594
"5","HR","cpu",0.047
"5","HR","nodes",1
"5","HR","LB",160
"5","DB_BM","sol",160
"5","DB_BM","time",103.446002723649
"5","DB_BM","cpu",5.55699999999997
"5","DB_BM","nodes",736
"5","DB_BM","LB",154
"5","DB_BM","first",457
"5","DB_BM","best",720
"5","DB_HR","sol",160
"5","DB_HR","time",26.6339947935194
"5","DB_HR","cpu",2.20699999999999
"5","DB_HR","nodes",168
"5","DB_HR","LB",154
"5","DB_HR","first",161
"5","DB_HR","best",161
"6","BM","sol",107
"6","BM","time",0.105999852530658
"6","BM","cpu",0.024
"6","BM","nodes",5
"6","BM","LB",107
"6","HR","sol",107
"6","HR","time",0.085000041872263
"6","HR","cpu",0.021
"6","HR","LB",107
"6","DB_BM","sol",107
"6","DB_BM","time",26.6900087473914
"6","DB_BM","cpu",1.374
"6","DB_BM","nodes",183
"6","DB_BM","LB",107
"6","DB_BM","first",55
"6","DB_BM","best",183
"6","DB_HR","sol",107
"6","DB_HR","time",18.9410000341013
"6","DB_HR","cpu",1.653
"6","DB_HR","nodes",121
"6","DB_HR","LB",107
"6","DB_HR","first",49
"6","DB_HR","best",121
"7","BM","sol",143
"7","BM","time",0.0529996119439602
"7","BM","cpu",0.013
"7","BM","LB",143
"7","HR","sol",143
"7","HR","time",0.057999836280942
"7","HR","cpu",0.019
"7","HR","LB",143
"7","DB_BM","sol",143
"7","DB_BM","time",36.515002604574
"7","DB_BM","cpu",1.95399999999999
"7","DB_BM","nodes",262
"7","DB_BM","LB",143
"7","DB_BM","first",175
"7","DB_BM","best",262
"7","DB_HR","sol",143
"7","DB_HR","time",4.58900083322078
"7","DB_HR","cpu",0.39
"7","DB_HR","nodes",28
"7","DB_HR","LB",143
"7","DB_HR","first",19
"7","DB_HR","best",28
"8","BM","sol",122
"8","BM","time",0.20900045055896
"8","BM","cpu",0.014
"8","BM","LB",122
"8","HR","sol",122
"8","HR","time",0.175000308081508
"8","HR","cpu",0.021
"8","HR","LB",122
"8","DB_BM","sol",122
"8","DB_BM","time",8.32300416659564
"8","DB_BM","cpu",0.45
"8","DB_BM","nodes",57
"8","DB_BM","LB",113
"8","DB_BM","first",47
"8","DB_BM","best",47
"8","DB_HR","sol",122
"8","DB_HR","time",11.2170018721372
"8","DB_HR","cpu",0.982000000000001
"8","DB_HR","nodes",70
"8","DB_HR","LB",118.461538461538
"8","DB_HR","first",41
"8","DB_HR","best",66
"9","BM","sol",183
"9","BM","time",0.0490001868456602
"9","BM","cpu",0.017
"9","BM","LB",183
"9","HR","sol",183
"9","HR","time",0.34599993377924
"9","HR","cpu",0.05
"9","HR","nodes",7
"9","HR","LB",183
"9","DB_BM","sol",183
"9","DB_BM","time",105.153998639435
"9","DB_BM","cpu",5.58999999999997
"9","DB_BM","nodes",748
"9","DB_BM","LB",165
"9","DB_BM","first",281
"9","DB_BM","best",748
"9","DB_HR","sol",183
"9","DB_HR","time",99.4739883346483
"9","DB_HR","cpu",8.72299999999992
"9","DB_HR","nodes",691
"9","DB_HR","LB",183
"9","DB_HR","first",281
"9","DB_HR","best",691
"10","BM","sol",174
"10","BM","time",0.0999994575977325
"10","BM","cpu",0.024
"10","BM","nodes",10
"10","BM","LB",173.9999999815
"10","HR","sol",174
"10","HR","time",0.134999770671129
"10","HR","cpu",0.035
"10","HR","nodes",16
"10","HR","LB",174
"10","DB_BM","sol",174
"10","DB_BM","time",49.2389987921342
"10","DB_BM","cpu",2.657
"10","DB_BM","nodes",350
"10","DB_BM","LB",164
"10","DB_BM","first",89
"10","DB_BM","best",338
