"iter","algo","resu","Val"
"1","BM","sol",96
"1","BM","time",0.0260000349953771
"1","BM","cpu",0.007
"1","BM","LB",95.9999999999999
"1","HR","sol",96
"1","HR","time",0.0949998619034886
"1","HR","cpu",0.013
"1","HR","LB",95.9999999999999
"1","DB_BM","sol",96
"1","DB_BM","time",4.09500079695135
"1","DB_BM","cpu",0.175
"1","DB_BM","nodes",25
"1","DB_BM","LB",96
"1","DB_BM","first",19
"1","DB_BM","best",25
"1","DB_HR","sol",96
"1","DB_HR","time",1.9259997876361
"1","DB_HR","cpu",0.128
"1","DB_HR","nodes",10
"1","DB_HR","LB",87.9367088607595
"1","DB_HR","first",10
"1","DB_HR","best",10
"2","BM","sol",164
"2","BM","time",0.0649997731670737
"2","BM","cpu",0.034
"2","BM","nodes",84
"2","BM","LB",164
"2","HR","sol",164
"2","HR","time",0.118999555706978
"2","HR","cpu",0.084
"2","HR","nodes",204
"2","HR","LB",164
"2","DB_BM","sol",164
"2","DB_BM","time",127.889996068552
"2","DB_BM","cpu",5.56399999999998
"2","DB_BM","nodes",772
"2","DB_BM","LB",137
"2","DB_BM","first",209
"2","DB_BM","best",375
"2","DB_HR","sol",164
"2","DB_HR","time",124.125000019558
"2","DB_HR","cpu",7.37399999999999
"2","DB_HR","nodes",724
"2","DB_HR","LB",137
"2","DB_HR","first",136
"2","DB_HR","best",208
"3","BM","sol",86
"3","BM","time",0.252000242471695
"3","BM","cpu",0.01
"3","BM","LB",86
"3","HR","sol",86
"3","HR","time",0.212000333704054
"3","HR","cpu",0.016
"3","HR","LB",86
"3","DB_BM","sol",86
"3","DB_BM","time",9.1290014795959
"3","DB_BM","cpu",0.335
"3","DB_BM","nodes",48
"3","DB_BM","LB",64
"3","DB_BM","first",37
"3","DB_BM","best",47
"3","DB_HR","sol",86
"3","DB_HR","time",8.40299832634628
"3","DB_HR","cpu",0.444
"3","DB_HR","nodes",43
"3","DB_HR","LB",64
"3","DB_HR","first",23
"3","DB_HR","best",42
"4","BM","sol",86
"4","BM","time",0.185000128112733
"4","BM","cpu",0.016
"4","BM","LB",85.9999999999999
"4","HR","sol",86
"4","HR","time",0.0510005280375481
"4","HR","cpu",0.016
"4","HR","LB",85.9999999999999
"4","DB_BM","sol",86
"4","DB_BM","time",3.81600034888834
"4","DB_BM","cpu",0.146
"4","DB_BM","nodes",20
"4","DB_BM","LB",86
"4","DB_BM","first",17
"4","DB_BM","best",20
"4","DB_HR","sol",86
"4","DB_HR","time",1.76000038627535
"4","DB_HR","cpu",0.075
"4","DB_HR","nodes",6
"4","DB_HR","LB",71.5
"4","DB_HR","first",5
"4","DB_HR","best",5
"5","BM","sol",135
"5","BM","time",0.116000301204622
"5","BM","cpu",0.021
"5","BM","nodes",11
"5","BM","LB",135
"5","HR","sol",135
"5","HR","time",0.0779994763433933
"5","HR","cpu",0.032
"5","HR","nodes",16
"5","HR","LB",135
"5","DB_BM","sol",135
"5","DB_BM","time",21.8430053908378
"5","DB_BM","cpu",0.911000000000001
"5","DB_BM","nodes",128
"5","DB_BM","LB",119
"5","DB_BM","first",111
"5","DB_BM","best",113
"5","DB_HR","sol",135
"5","DB_HR","time",19.0439968602732
"5","DB_HR","cpu",1.147
"5","DB_HR","nodes",104
"5","DB_HR","LB",96
"5","DB_HR","first",35
"5","DB_HR","best",92
"6","BM","sol",91
"6","BM","time",0.0869997544214129
"6","BM","cpu",0.018
"6","BM","LB",91
"6","HR","sol",91
"6","HR","time",0.0619998900219798
"6","HR","cpu",0.026
"6","HR","LB",90.9999999901
"6","DB_BM","sol",91
"6","DB_BM","time",30.5680008139461
"6","DB_BM","cpu",1.327
"6","DB_BM","nodes",193
"6","DB_BM","LB",90
"6","DB_BM","first",95
"6","DB_BM","best",193
"6","DB_HR","sol",91
"6","DB_HR","time",28.6560027860105
"6","DB_HR","cpu",1.62
"6","DB_HR","nodes",164
"6","DB_HR","LB",91
"6","DB_HR","first",99
"6","DB_HR","best",164
"7","BM","sol",93
"7","BM","time",0.126000121235847
"7","BM","cpu",0.021
"7","BM","nodes",8
