"iter","algo","resu","Val"
"4","BM","nodes",39
"4","BM","LB",-85.0639295468993
"4","HR","sol",-31.1739845886211
"4","HR","time",4.44600032642484
"4","HR","cpu",0.406
"4","HR","nodes",39
"4","HR","LB",-85.0639295468993
"4","DB_BM","sol",-31.1739845886211
"4","DB_BM","time",4.44600032642484
"4","DB_BM","cpu",0.406
"4","DB_BM","nodes",39
"4","DB_BM","LB",-85.0639295468993
"4","DB_BM","first",29
"4","DB_BM","best",38
"4","DB_HR","sol",-31.1739845886211
"4","DB_HR","time",4.44600032642484
"4","DB_HR","cpu",0.406
"4","DB_HR","nodes",39
"4","DB_HR","LB",-85.0639295468993
"4","DB_HR","first",29
"4","DB_HR","best",38
"5","BM","sol",-31.1739845886211
"5","BM","time",4.44600032642484
"5","BM","cpu",0.406
"5","BM","nodes",39
"5","BM","LB",-85.0639295468993
"5","HR","sol",-31.1739845886211
"5","HR","time",4.44600032642484
"5","HR","cpu",0.406
"5","HR","nodes",39
"5","HR","LB",-85.0639295468993
"5","DB_BM","sol",-31.1739845886211
"5","DB_BM","time",4.44600032642484
"5","DB_BM","cpu",0.406
"5","DB_BM","nodes",39
"5","DB_BM","LB",-85.0639295468993
"5","DB_BM","first",29
"5","DB_BM","best",38
"5","DB_HR","sol",-31.1739845886211
"5","DB_HR","time",4.44600032642484
"5","DB_HR","cpu",0.406
"5","DB_HR","nodes",39
"5","DB_HR","LB",-85.0639295468993
"5","DB_HR","first",29
"5","DB_HR","best",38
"6","BM","sol",NA
"6","BM","time",0.0380001962184906
"6","BM","cpu",0.007
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",0.0390003668144345
"6","HR","cpu",0.007
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",0.193999777548015
"6","DB_BM","cpu",0.014
"6","DB_BM","nodes",1
"6","DB_BM","LB",38.1959003553166
"6","DB_HR","sol",403.5969640093
"6","DB_HR","time",0.0999994575977325
"6","DB_HR","cpu",0.01
"7","BM","sol",403.5969640093
"7","BM","time",0.0999994575977325
"7","BM","cpu",0.01
"7","HR","sol",403.5969640093
"7","HR","time",0.0999994575977325
"7","HR","cpu",0.01
"7","DB_BM","sol",403.5969640093
"7","DB_BM","time",0.0999994575977325
"7","DB_BM","cpu",0.01
"7","DB_HR","sol",403.5969640093
"7","DB_HR","time",0.0999994575977325
"7","DB_HR","cpu",0.01
"8","BM","sol",403.5969640093
"8","BM","time",0.0999994575977325
"8","BM","cpu",0.01
"8","HR","sol",403.5969640093
"8","HR","time",0.0999994575977325
"8","HR","cpu",0.01
"8","DB_BM","sol",403.5969640093
"8","DB_BM","time",0.0999994575977325
"8","DB_BM","cpu",0.01
"8","DB_HR","sol",403.5969640093
"8","DB_HR","time",0.0999994575977325
"8","DB_HR","cpu",0.01
"9","BM","sol",403.5969640093
"9","BM","time",0.0999994575977325
"9","BM","cpu",0.01
"9","HR","sol",403.5969640093
"9","HR","time",0.0999994575977325
"9","HR","cpu",0.01
"9","DB_BM","sol",403.5969640093
"9","DB_BM","time",0.0999994575977325
"9","DB_BM","cpu",0.01
"9","DB_HR","sol",403.5969640093
"9","DB_HR","time",0.0999994575977325
"9","DB_HR","cpu",0.01
"10","BM","sol",403.5969640093
"10","BM","time",0.0999994575977325
"10","BM","cpu",0.01
"10","HR","sol",403.5969640093
"10","HR","time",0.0999994575977325
"10","HR","cpu",0.01
"10","DB_BM","sol",403.5969640093
"10","DB_BM","time",0.0999994575977325
"10","DB_BM","cpu",0.01
"10","DB_HR","sol",403.5969640093
"10","DB_HR","time",0.0999994575977325
"10","DB_HR","cpu",0.01
