"iter","algo","resu","Val"
"4","DB_HR","sol",10000000000
"4","DB_HR","time",7200.10397268925
"4","DB_HR","cpu",3337.9139999998
"4","DB_HR","nodes",16338
"4","DB_HR","LB",-614.982021923242
"5","BM","sol",-240.400090628398
"5","BM","time",15.3670001076534
"5","BM","cpu",15.303
"5","BM","nodes",1322
"5","BM","LB",-240.400090628398
"5","HR","sol",-240.400090628398
"5","HR","time",1434.10899988376
"5","HR","cpu",1434.05
"5","HR","nodes",784
"5","HR","LB",-240.400090628398
"5","DB_BM","sol",-240.400090628398
"5","DB_BM","time",1322.3740182817
"5","DB_BM","cpu",120.437999999998
"5","DB_BM","nodes",9170
"5","DB_BM","LB",-267.792632341291
"5","DB_BM","first",8962
"5","DB_BM","best",9157
"5","DB_HR","sol",-240.400090628398
"5","DB_HR","time",1891.8229406001
"5","DB_HR","cpu",608.693999999959
"5","DB_HR","nodes",9170
"5","DB_HR","LB",-267.79263234129
"5","DB_HR","first",8962
"5","DB_HR","best",9157
"6","BM","sol",21.777870037018
"6","BM","time",8.69999995920807
"6","BM","cpu",8.664
"6","BM","nodes",1390
"6","BM","LB",21.7778700370181
"6","HR","sol",21.7778700370228
"6","HR","time",1183.81999963894
"6","HR","cpu",1183.776
"6","HR","nodes",1347
"6","HR","LB",21.7778700370228
"6","DB_BM","sol",21.7778700370225
"6","DB_BM","time",140.73298049625
"6","DB_BM","cpu",10.3419999999999
"6","DB_BM","nodes",851
"6","DB_BM","LB",-28.2973460975714
"6","DB_BM","first",849
"6","DB_BM","best",849
"6","DB_HR","sol",21.7778700370225
"6","DB_HR","time",137.728991056792
"6","DB_HR","cpu",55.8650000000004
"6","DB_HR","nodes",851
"6","DB_HR","LB",-28.2973460975731
"6","DB_HR","first",849
"6","DB_HR","best",849
"7","BM","sol",-298.101920877727
"7","BM","time",4.29400017019361
"7","BM","cpu",4.137
"7","BM","nodes",610
"7","BM","LB",-298.170734543987
"7","HR","sol",-298.101920877733
"7","HR","time",685.883999755606
"7","HR","cpu",685.83
"7","HR","nodes",338
"7","HR","LB",-298.387086379151
"7","DB_BM","sol",-298.101920877727
"7","DB_BM","time",1001.20799664874
"7","DB_BM","cpu",95.0160000000038
"7","DB_BM","nodes",6436
"7","DB_BM","LB",-298.101920877727
"7","DB_BM","first",6250
"7","DB_BM","best",6430
"7","DB_HR","sol",-298.101920877727
"7","DB_HR","time",1634.08600562252
"7","DB_HR","cpu",512.371999999992
"7","DB_HR","nodes",6436
"7","DB_HR","LB",-298.101920877727
"7","DB_HR","first",6250
"7","DB_HR","best",6430
"8","BM","sol",-203.548615247872
"8","BM","time",3.61500000581145
"8","BM","cpu",3.312
"8","BM","nodes",604
"8","BM","LB",-203.637120958345
"8","HR","sol",-203.548615247872
"8","HR","time",207.451000227593
"8","HR","cpu",207.332
"8","HR","nodes",311
"8","HR","LB",-203.548615247872
"8","DB_BM","sol",-203.548615247872
"8","DB_BM","time",427.121001016349
"8","DB_BM","cpu",32.3860000000001
"8","DB_BM","nodes",2175
"8","DB_BM","LB",-203.548615247872
"8","DB_BM","first",1988
"8","DB_BM","best",2162
"8","DB_HR","sol",-203.548615247872
"8","DB_HR","time",432.59698280599
"8","DB_HR","cpu",137.094000000002
"8","DB_HR","nodes",2175
"8","DB_HR","LB",-203.548615247872
"8","DB_HR","first",1988
"8","DB_HR","best",2162
"9","BM","sol",-389.148062536956
"9","BM","time",5.93599991407245
"9","BM","cpu",5.894
"9","BM","nodes",1972
"9","BM","LB",-389.390759970317
"9","HR","sol",-389.148062536956
"9","HR","time",373.45699982252
"9","HR","cpu",373.412
"9","HR","nodes",312
"9","HR","LB",-389.195396042161
"9","DB_BM","sol",-389.148062536956
"9","DB_BM","time",2464.9630374508
"9","DB_BM","cpu",190.018000000002
"9","DB_BM","nodes",12700
"9","DB_BM","LB",-427.711972416207
"9","DB_BM","first",11567
"9","DB_BM","best",12435
"9","DB_HR","sol",-389.148062536956
"9","DB_HR","time",4065.20900647156
"9","DB_HR","cpu",1620.59400000006
"9","DB_HR","nodes",12508
"9","DB_HR","LB",-422.43002849776
"9","DB_HR","first",11567
"9","DB_HR","best",12375
"10","BM","sol",-316.483653219006
"10","BM","time",6.26699980348349
"10","BM","cpu",6.143
"10","BM","nodes",1972
"10","BM","LB",-316.648388263612
"10","HR","sol",-316.483653219005
"10","HR","time",1299.11500015296
"10","HR","cpu",1299.071
"10","HR","nodes",1608
"10","HR","LB",-316.524787658435
"10","DB_BM","sol",-316.483653219005
"10","DB_BM","time",1290.04201074131
"10","DB_BM","cpu",117.490000000004
"10","DB_BM","nodes",8587
"10","DB_BM","LB",-348.171410493635
"10","DB_BM","first",8195
"10","DB_BM","best",8552
"10","DB_HR","sol",-316.483653219005
"10","DB_HR","time",1486.94603287149
"10","DB_HR","cpu",391.052000000018
"10","DB_HR","nodes",8587
"10","DB_HR","LB",-347.675846370822
"10","DB_HR","first",8195
"10","DB_HR","best",8552
