"iter","algo","resu","Val"
"1","BM","sol",176
"1","BM","time",0.218000099994242
"1","BM","cpu",0.033
"1","BM","LB",176
"1","HR","sol",176
"1","HR","time",0.450000073760748
"1","HR","cpu",0.102
"1","HR","nodes",52
"1","HR","LB",176
"1","DB_BM","sol",176
"1","DB_BM","time",3218.44898897689
"1","DB_BM","cpu",135.314999999989
"1","DB_BM","nodes",16066
"1","DB_BM","LB",176
"1","DB_BM","first",7636
"1","DB_BM","best",16066
"1","DB_HR","sol",176
"1","DB_HR","time",1349.15401660837
"1","DB_HR","cpu",116.727000000001
"1","DB_HR","nodes",6065
"1","DB_HR","LB",176
"1","DB_HR","first",1233
"1","DB_HR","best",6065
"2","BM","sol",231
"2","BM","time",0.137999653816223
"2","BM","cpu",0.034
"2","BM","LB",231
"2","HR","sol",231
"2","HR","time",0.137000111863017
"2","HR","cpu",0.093
"2","HR","nodes",11
"2","HR","LB",231
"2","DB_BM","sol",231
"2","DB_BM","time",6502.43700211868
"2","DB_BM","cpu",251.668000000067
"2","DB_BM","nodes",30232
"2","DB_BM","LB",221
"2","DB_BM","first",3878
"2","DB_BM","best",30218
"2","DB_HR","sol",231
"2","DB_HR","time",5978.14003452659
"2","DB_HR","cpu",460.207999999926
"2","DB_HR","nodes",25464
"2","DB_HR","LB",221
"2","DB_HR","first",2931
"2","DB_HR","best",25450
"3","BM","sol",216
"3","BM","time",0.108000193722546
"3","BM","cpu",0.05
"3","BM","nodes",5
"3","BM","LB",216
"3","HR","sol",216
"3","HR","time",0.22200015373528
"3","HR","cpu",0.132
"3","HR","nodes",70
"3","HR","LB",216
"3","DB_BM","sol",216
"3","DB_BM","time",5444.89901214838
"3","DB_BM","cpu",194.499000000031
"3","DB_BM","nodes",23398
"3","DB_BM","LB",214
"3","DB_BM","first",10099
"3","DB_BM","best",23394
"3","DB_HR","sol",216
"3","DB_HR","time",5820.01397735439
"3","DB_HR","cpu",393.229999999959
"3","DB_HR","nodes",23728
"3","DB_HR","LB",215.666666666667
"3","DB_HR","first",15472
