"iter","algo","resu","Val"
"5","DB_BM","LB",303
"5","DB_BM","first",8986
"5","DB_BM","best",22308
"5","DB_HR","sol",303
"5","DB_HR","time",3063.26697387267
"5","DB_HR","cpu",233.054999999978
"5","DB_HR","nodes",19369
"5","DB_HR","LB",303
"5","DB_HR","first",10178
"5","DB_HR","best",19369
"6","BM","sol",244
"6","BM","time",0.174000137485564
"6","BM","cpu",0.03
"6","BM","LB",244
"6","HR","sol",244
"6","HR","time",0.154000497423112
"6","HR","cpu",0.111
"6","HR","nodes",33
"6","HR","LB",244
"6","DB_BM","sol",244
"6","DB_BM","time",1776.25204701908
"6","DB_BM","cpu",99.9529999999926
"6","DB_BM","nodes",12417
"6","DB_BM","LB",244
"6","DB_BM","first",5022
"6","DB_BM","best",12417
"6","DB_HR","sol",244
"6","DB_HR","time",1121.58100032248
"6","DB_HR","cpu",127.314000000007
"6","DB_HR","nodes",7616
"6","DB_HR","LB",244
"6","DB_HR","first",5038
"6","DB_HR","best",7616
"7","BM","sol",265
"7","BM","time",0.0879999250173569
"7","BM","cpu",0.051
"7","BM","nodes",5
"7","BM","LB",265
"7","HR","sol",265
"7","HR","time",0.483999587595463
"7","HR","cpu",0.206
"7","HR","nodes",159
"7","HR","LB",265
"7","DB_BM","sol",265
"7","DB_BM","time",5066.23398258816
"7","DB_BM","cpu",231.756000000064
"7","DB_BM","nodes",28874
"7","DB_BM","LB",265
"7","DB_BM","first",13363
"7","DB_BM","best",28874
"7","DB_HR","sol",287
"7","DB_HR","time",7200.05998215638
"7","DB_HR","cpu",509.947999999916
"7","DB_HR","nodes",32935
"7","DB_HR","LB",235
"7","DB_HR","first",24860
"7","DB_HR","best",32516
"8","BM","sol",233
"8","BM","time",0.160999805666506
"8","BM","cpu",0.047
"8","BM","nodes",10
"8","BM","LB",233
"8","HR","sol",233
"8","HR","time",0.152999698184431
"8","HR","cpu",0.108
"8","HR","nodes",58
"8","HR","LB",233
"8","DB_BM","sol",316
"8","DB_BM","time",7200.03092251718
"8","DB_BM","cpu",235.400000000041
"8","DB_BM","nodes",27884
"8","DB_BM","LB",167
"8","DB_BM","first",17682
"8","DB_BM","best",19833
"8","DB_HR","sol",233
"8","DB_HR","time",5972.07105467096
"8","DB_HR","cpu",409.033999999993
"8","DB_HR","nodes",22598
"8","DB_HR","LB",227
"8","DB_HR","first",8872
"8","DB_HR","best",22293
"9","BM","sol",234
"9","BM","time",0.152999698184431
"9","BM","cpu",0.054
"9","BM","nodes",13
"9","BM","LB",234
"9","HR","sol",234
"9","HR","time",0.565000204369426
"9","HR","cpu",0.195
"9","HR","nodes",206
"9","HR","LB",234
"9","DB_BM","sol",332
"9","DB_BM","time",7200.14497654047
"9","DB_BM","cpu",241.117000000068
"9","DB_BM","nodes",28458
"9","DB_BM","LB",206
"9","DB_BM","first",13288
"9","DB_BM","best",19146
"9","DB_HR","sol",322
"9","DB_HR","time",7200.13699089177
"9","DB_HR","cpu",536.77500000001
"9","DB_HR","nodes",32249
"9","DB_HR","LB",215
"9","DB_HR","first",16893
"9","DB_HR","best",32225
"10","BM","sol",197.999999997747
"10","BM","time",0.0420002499595284
"10","BM","cpu",0.021
"10","BM","LB",198.000000000027
"10","HR","sol",198
"10","HR","time",0.0809999881312251
"10","HR","cpu",0.054
"10","HR","nodes",65
"10","HR","LB",198
"10","DB_BM","sol",198
"10","DB_BM","time",3034.05104088597
"10","DB_BM","cpu",119.193999999988
"10","DB_BM","nodes",14387
"10","DB_BM","LB",198
"10","DB_BM","first",10960
"10","DB_BM","best",14387
"10","DB_HR","sol",198
"10","DB_HR","time",2369.89298947155
"10","DB_HR","cpu",182.495999999982
"10","DB_HR","nodes",10292
"10","DB_HR","LB",198
"10","DB_HR","first",8063
"10","DB_HR","best",10292
