"iter","algo","resu","Val"
"1","BM","sol",183
"1","BM","time",0.0860002124682069
"1","BM","cpu",0.024
"1","BM","LB",183
"1","HR","sol",183
"1","HR","time",0.10199979878962
"1","HR","cpu",0.056
"1","HR","nodes",17
"1","HR","LB",183
"1","DB_BM","sol",183
"1","DB_BM","time",191.237002098933
"1","DB_BM","cpu",10.7259999999998
"1","DB_BM","nodes",1288
"1","DB_BM","LB",183
"1","DB_BM","first",217
"1","DB_BM","best",1288
"1","DB_HR","sol",183
"1","DB_HR","time",163.694998878054
"1","DB_HR","cpu",17.1230000000001
"1","DB_HR","nodes",903
"1","DB_HR","LB",183
"1","DB_HR","first",205
"1","DB_HR","best",903
"2","BM","sol",184
"2","BM","time",0.159999635070562
"2","BM","cpu",0.035
"2","BM","nodes",9
"2","BM","LB",184
"2","HR","sol",184
"2","HR","time",0.282999873161316
"2","HR","cpu",0.1
"2","HR","nodes",62
"2","HR","LB",184
"2","DB_BM","sol",184
"2","DB_BM","time",275.029002595693
"2","DB_BM","cpu",15.1489999999996
"2","DB_BM","nodes",1792
"2","DB_BM","LB",183
"2","DB_BM","first",763
"2","DB_BM","best",1502
"2","DB_HR","sol",184
"2","DB_HR","time",334.705998608842
"2","DB_HR","cpu",34.1610000000002
"2","DB_HR","nodes",1879
"2","DB_HR","LB",175
"2","DB_HR","first",763
"2","DB_HR","best",1623
"3","BM","sol",171
"3","BM","time",0.159000093117356
"3","BM","cpu",0.05
"3","BM","LB",171
"3","HR","sol",171
"3","HR","time",0.215999758802354
"3","HR","cpu",0.032
"3","HR","LB",171
"3","DB_BM","sol",171
"3","DB_BM","time",119.911996065639
"3","DB_BM","cpu",7.14000000000002
"3","DB_BM","nodes",833
"3","DB_BM","LB",171
"3","DB_BM","first",403
"3","DB_BM","best",833
"3","DB_HR","sol",171
"3","DB_HR","time",108.03699886892
"3","DB_HR","cpu",12.445
"3","DB_HR","nodes",642
"3","DB_HR","LB",171
"3","DB_HR","first",139
"3","DB_HR","best",642
"4","BM","sol",222
"4","BM","time",0.0829997006803751
"4","BM","cpu",0.049
"4","BM","nodes",21
"4","BM","LB",222
"4","HR","sol",222
"4","HR","time",0.175999850034714
"4","HR","cpu",0.134
"4","HR","nodes",140
"4","HR","LB",222
"4","DB_BM","sol",222
"4","DB_BM","time",902.686002245173
"4","DB_BM","cpu",47.8190000000021
"4","DB_BM","nodes",5813
"4","DB_BM","LB",212
"4","DB_BM","first",2511
"4","DB_BM","best",5799
"4","DB_HR","sol",222
"4","DB_HR","time",451.990029145963
"4","DB_HR","cpu",46.6239999999991
"4","DB_HR","nodes",2758
"4","DB_HR","LB",212
"4","DB_HR","first",1221
"4","DB_HR","best",2730
"5","BM","sol",257
"5","BM","time",0.0870003830641508
"5","BM","cpu",0.035
"5","BM","LB",257
"5","HR","sol",257
"5","HR","time",0.138999824412167
"5","HR","cpu",0.097
"5","HR","nodes",27
"5","HR","LB",257
"5","DB_BM","sol",257
"5","DB_BM","time",373.680002032779
"5","DB_BM","cpu",20.6129999999991
"5","DB_BM","nodes",2521
"5","DB_BM","LB",257
"5","DB_BM","first",2227
"5","DB_BM","best",2521
"5","DB_HR","sol",257
"5","DB_HR","time",551.086021517403
"5","DB_HR","cpu",52.7359999999997
"5","DB_HR","nodes",3230
"5","DB_HR","LB",257
"5","DB_HR","first",2611
"5","DB_HR","best",3230
"6","BM","sol",271
"6","BM","time",0.085000041872263
"6","BM","cpu",0.044
"6","BM","nodes",8
"6","BM","LB",271
"6","HR","sol",271
"6","HR","time",0.232999515719712
"6","HR","cpu",0.142
"6","HR","nodes",141
"6","HR","LB",271
"6","DB_BM","sol",271
"6","DB_BM","time",314.674007962458
"6","DB_BM","cpu",17.1769999999994
"6","DB_BM","nodes",2100
"6","DB_BM","LB",258
"6","DB_BM","first",1847
"6","DB_BM","best",2092
"6","DB_HR","sol",271
"6","DB_HR","time",287.063016858883
"6","DB_HR","cpu",29.9119999999992
"6","DB_HR","nodes",1730
