"iter","algo","resu","Val"
"1","BM","sol",118
"1","BM","time",0.054999953135848
"1","BM","cpu",0.024
"1","BM","nodes",17
"1","BM","LB",118
"1","HR","sol",118
"1","HR","time",0.0710001680999994
"1","HR","cpu",0.034
"1","HR","nodes",36
"1","HR","LB",118
"1","DB_BM","sol",118
"1","DB_BM","time",17.7309991791844
"1","DB_BM","cpu",0.949000000000001
"1","DB_BM","nodes",136
"1","DB_BM","LB",95
"1","DB_BM","first",91
"1","DB_BM","best",91
"1","DB_HR","sol",118
"1","DB_HR","time",16.0940028028563
"1","DB_HR","cpu",1.21
"1","DB_HR","nodes",122
"1","DB_HR","LB",95
"1","DB_HR","first",67
"1","DB_HR","best",88
"2","BM","sol",98
"2","BM","time",0.0919999787583947
"2","BM","cpu",0.011
"2","BM","LB",97.9999999999999
"2","HR","sol",98
"2","HR","time",0.0489995582029223
"2","HR","cpu",0.015
"2","HR","LB",97.9999999999999
"2","DB_BM","sol",98
"2","DB_BM","time",0.642999680712819
"2","DB_BM","cpu",0.038
"2","DB_BM","nodes",4
"2","DB_BM","LB",83
"2","DB_BM","first",1
"2","DB_BM","best",4
"2","DB_HR","sol",98
"2","DB_HR","time",0.522999325767159
"2","DB_HR","cpu",0.049
"2","DB_HR","nodes",4
"2","DB_HR","LB",87.1772151898734
"2","DB_HR","first",1
"2","DB_HR","best",4
"3","BM","sol",121
"3","BM","time",0.0429997919127345
"3","BM","cpu",0.012
"3","BM","LB",121
"3","HR","sol",121
"3","HR","time",0.0530002405866981
"3","HR","cpu",0.016
"3","HR","LB",121
"3","DB_BM","sol",121
"3","DB_BM","time",14.2859992571175
"3","DB_BM","cpu",0.819000000000001
"3","DB_BM","nodes",114
"3","DB_BM","LB",121
"3","DB_BM","first",35
"3","DB_BM","best",114
"3","DB_HR","sol",121
"3","DB_HR","time",4.95100098196417
"3","DB_HR","cpu",0.347
"3","DB_HR","nodes",36
"3","DB_HR","LB",121
"3","DB_HR","first",10
"3","DB_HR","best",36
"4","BM","sol",142
