"iter","algo","resu","Val"
"1","BM","sol",2663.52373755495
"1","BM","time",0.0970002030953765
"1","BM","cpu",0.009
"1","HR","sol",2663.52373755495
"1","HR","time",0.0970002030953765
"1","HR","cpu",0.009
"1","DB_BM","sol",2663.52373755495
"1","DB_BM","time",0.0970002030953765
"1","DB_BM","cpu",0.009
"1","DB_HR","sol",2663.52373755495
"1","DB_HR","time",0.0970002030953765
"1","DB_HR","cpu",0.009
"2","BM","sol",2663.52373755495
"2","BM","time",0.0970002030953765
"2","BM","cpu",0.009
"2","HR","sol",2663.52373755495
"2","HR","time",0.0970002030953765
"2","HR","cpu",0.009
"2","DB_BM","sol",2663.52373755495
"2","DB_BM","time",0.0970002030953765
"2","DB_BM","cpu",0.009
"2","DB_HR","sol",2663.52373755495
"2","DB_HR","time",0.0970002030953765
"2","DB_HR","cpu",0.009
"3","BM","sol",2663.52373755495
"3","BM","time",0.0970002030953765
"3","BM","cpu",0.009
"3","HR","sol",2663.52373755495
"3","HR","time",0.0970002030953765
"3","HR","cpu",0.009
"3","DB_BM","sol",2663.52373755495
"3","DB_BM","time",0.0970002030953765
"3","DB_BM","cpu",0.009
"3","DB_HR","sol",2663.52373755495
"3","DB_HR","time",0.0970002030953765
"3","DB_HR","cpu",0.009
"4","BM","sol",2663.52373755495
"4","BM","time",0.0970002030953765
"4","BM","cpu",0.009
"4","HR","sol",2663.52373755495
"4","HR","time",0.0970002030953765
"4","HR","cpu",0.009
"4","DB_BM","sol",2663.52373755495
"4","DB_BM","time",0.0970002030953765
"4","DB_BM","cpu",0.009
"4","DB_HR","sol",2663.52373755495
"4","DB_HR","time",0.0970002030953765
"4","DB_HR","cpu",0.009
"5","BM","sol",2663.52373755495
"5","BM","time",0.0970002030953765
"5","BM","cpu",0.009
"5","HR","sol",2663.52373755495
"5","HR","time",0.0970002030953765
"5","HR","cpu",0.009
"5","DB_BM","sol",2663.52373755495
"5","DB_BM","time",0.0970002030953765
"5","DB_BM","cpu",0.009
"5","DB_HR","sol",2663.52373755495
"5","DB_HR","time",0.0970002030953765
"5","DB_HR","cpu",0.009
"6","BM","sol",-119.627905695901
"6","BM","time",0.0420002499595284
"6","BM","cpu",0.011
"6","BM","LB",-119.627905695901
"6","HR","sol",-119.627905695901
"6","HR","time",0.0450001331046224
"6","HR","cpu",0.014
"6","HR","LB",-119.627905695901
"6","DB_BM","sol",-119.627905695901
"6","DB_BM","time",1.09500009566545
"6","DB_BM","cpu",0.061
"6","DB_BM","nodes",8
"6","DB_BM","LB",-178.275042498346
"6","DB_BM","first",6
"6","DB_BM","best",6
"6","DB_HR","sol",-119.627905695901
"6","DB_HR","time",1.11300002317876
"6","DB_HR","cpu",0.087
"6","DB_HR","nodes",8
"6","DB_HR","LB",-144.281072624682
"6","DB_HR","first",6
"6","DB_HR","best",6
"7","BM","sol",-216.40066782156
"7","BM","time",0.0420002499595284
"7","BM","cpu",0.012
"7","BM","LB",-216.40066782156
"7","HR","sol",-216.40066782156
"7","HR","time",0.0520000699907541
"7","HR","cpu",0.019
"7","HR","LB",-216.40066782156
"7","DB_BM","sol",-216.40066782156
"7","DB_BM","time",1.13799925893545
"7","DB_BM","cpu",0.08
"7","DB_BM","nodes",11
"7","DB_BM","LB",-219.991747285438
"7","DB_BM","first",9
"7","DB_BM","best",9
"7","DB_HR","sol",-216.40066782156
"7","DB_HR","time",0.0960000324994326
"7","DB_HR","cpu",0.008
"7","DB_HR","LB",-216.40066782156
"8","BM","sol",NA
"8","BM","time",0.0399999087676406
"8","BM","cpu",0.007
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",0.0500003574416041
"8","HR","cpu",0.009
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.194999948143959
"8","DB_BM","cpu",0.015
"8","DB_BM","nodes",1
"8","DB_BM","LB",0.000154057716836662
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.213000504299998
"8","DB_HR","cpu",0.028
"8","DB_HR","nodes",1
"8","DB_HR","LB",0.315510204081633
"9","BM","sol",10000000000
"9","BM","time",0.213000504299998
"9","BM","cpu",0.028
"9","BM","nodes",1
"9","BM","LB",0.315510204081633
"9","HR","sol",10000000000
"9","HR","time",0.213000504299998
"9","HR","cpu",0.028
"9","HR","nodes",1
"9","HR","LB",0.315510204081633
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.213000504299998
"9","DB_BM","cpu",0.028
"9","DB_BM","nodes",1
"9","DB_BM","LB",0.315510204081633
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.213000504299998
"9","DB_HR","cpu",0.028
"9","DB_HR","nodes",1
"9","DB_HR","LB",0.315510204081633
"10","BM","sol",10000000000
"10","BM","time",0.213000504299998
"10","BM","cpu",0.028
"10","BM","nodes",1
"10","BM","LB",0.315510204081633
"10","HR","sol",10000000000
"10","HR","time",0.213000504299998
"10","HR","cpu",0.028
"10","HR","nodes",1
"10","HR","LB",0.315510204081633
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.213000504299998
"10","DB_BM","cpu",0.028
"10","DB_BM","nodes",1
"10","DB_BM","LB",0.315510204081633
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.213000504299998
"10","DB_HR","cpu",0.028
"10","DB_HR","nodes",1
"10","DB_HR","LB",0.315510204081633
