"iter","algo","resu","Val"
"1","BM","sol",139
"1","BM","time",0.056000123731792
"1","BM","cpu",0.015
"1","BM","LB",139
"1","HR","sol",139
"1","HR","time",0.082000158727169
"1","HR","cpu",0.027
"1","HR","LB",139
"1","DB_BM","sol",139
"1","DB_BM","time",30.3060007514432
"1","DB_BM","cpu",1.76799999999999
"1","DB_BM","nodes",238
"1","DB_BM","LB",137
"1","DB_BM","first",175
"1","DB_BM","best",232
"1","DB_HR","sol",139
"1","DB_HR","time",32.2110038716346
"1","DB_HR","cpu",2.887
"1","DB_HR","nodes",227
"1","DB_HR","LB",139
"1","DB_HR","first",35
"1","DB_HR","best",227
"2","BM","sol",192
"2","BM","time",0.23300014436245
"2","BM","cpu",0.043
"2","BM","nodes",7
"2","BM","LB",192
"2","HR","sol",192
"2","HR","time",0.312999961897731
"2","HR","cpu",0.052
"2","HR","nodes",24
"2","HR","LB",192
"2","DB_BM","sol",192
"2","DB_BM","time",92.2210001153871
"2","DB_BM","cpu",5.33299999999998
"2","DB_BM","nodes",702
"2","DB_BM","LB",182
"2","DB_BM","first",233
"2","DB_BM","best",699
"2","DB_HR","sol",192
"2","DB_HR","time",78.043996822089
"2","DB_HR","cpu",7.08699999999993
"2","DB_HR","nodes",552
"2","DB_HR","LB",182
"2","DB_HR","first",299
"2","DB_HR","best",549
"3","BM","sol",173
"3","BM","time",0.0699999975040555
"3","BM","cpu",0.014
"3","BM","LB",173
"3","HR","sol",173
"3","HR","time",0.057999836280942
"3","HR","cpu",0.02
"3","HR","LB",173
"3","DB_BM","sol",173
"3","DB_BM","time",20.4929988831282
"3","DB_BM","cpu",1.231
"3","DB_BM","nodes",157
"3","DB_BM","LB",166
"3","DB_BM","first",57
"3","DB_BM","best",148
"3","DB_HR","sol",173
"3","DB_HR","time",18.7950046733022
"3","DB_HR","cpu",1.724
"3","DB_HR","nodes",127
"3","DB_HR","LB",173
"3","DB_HR","first",36
"3","DB_HR","best",118
"4","BM","sol",137
"4","BM","time",0.0710001680999994
"4","BM","cpu",0.014
"4","BM","LB",137
"4","HR","sol",137
"4","HR","time",0.059999548830092
"4","HR","cpu",0.017
"4","HR","nodes",5
"4","HR","LB",137
"4","DB_BM","sol",137
"4","DB_BM","time",11.7559976410121
"4","DB_BM","cpu",0.674
"4","DB_BM","nodes",90
"4","DB_BM","LB",119
"4","DB_BM","first",47
"4","DB_BM","best",90
"4","DB_HR","sol",137
"4","DB_HR","time",6.02500000968575
"4","DB_HR","cpu",0.62
"4","DB_HR","nodes",45
"4","DB_HR","LB",125.08
"4","DB_HR","first",37
"4","DB_HR","best",45
"5","BM","sol",173
"5","BM","time",0.0520000699907541
"5","BM","cpu",0.019
"5","BM","LB",173
"5","HR","sol",173
"5","HR","time",0.0780001049861312
"5","HR","cpu",0.032
"5","HR","LB",173
"5","DB_BM","sol",173
"5","DB_BM","time",25.695002451539
"5","DB_BM","cpu",1.42
"5","DB_BM","nodes",192
"5","DB_BM","LB",173
"5","DB_BM","first",171
"5","DB_BM","best",192
"5","DB_HR","sol",173
"5","DB_HR","time",13.4119997732341
"5","DB_HR","cpu",1.343
"5","DB_HR","nodes",96
"5","DB_HR","LB",173
"5","DB_HR","first",62
"5","DB_HR","best",96
"6","BM","sol",257
"6","BM","time",0.057999836280942
"6","BM","cpu",0.024
"6","BM","LB",257
"6","HR","sol",257
"6","HR","time",0.0909998081624508
"6","HR","cpu",0.053
"6","HR","nodes",10
"6","HR","LB",257
"6","DB_BM","sol",257
"6","DB_BM","time",278.162010898814
"6","DB_BM","cpu",15.8839999999994
"6","DB_BM","nodes",2105
"6","DB_BM","LB",240
"6","DB_BM","first",405
"6","DB_BM","best",2102
"6","DB_HR","sol",257
"6","DB_HR","time",235.776020097546
"6","DB_HR","cpu",20.406
"6","DB_HR","nodes",1646
"6","DB_HR","LB",240
"6","DB_HR","first",407
"6","DB_HR","best",1643
"7","BM","sol",164
"7","BM","time",0.135999941267073
"7","BM","cpu",0.031
"7","BM","nodes",7
"7","BM","LB",164
"7","HR","sol",164
"7","HR","time",0.153000326827168
"7","HR","cpu",0.05
"7","HR","nodes",23
"7","HR","LB",164
"7","DB_BM","sol",164
"7","DB_BM","time",118.75300265383
"7","DB_BM","cpu",6.54599999999994
"7","DB_BM","nodes",880
"7","DB_BM","LB",164
"7","DB_BM","first",221
"7","DB_BM","best",880
"7","DB_HR","sol",164
"7","DB_HR","time",94.0589886624366
"7","DB_HR","cpu",8.17299999999991
"7","DB_HR","nodes",651
"7","DB_HR","LB",157.521739130435
"7","DB_HR","first",414
"7","DB_HR","best",651
"8","BM","sol",121
"8","BM","time",0.155000039376318
"8","BM","cpu",0.014
"8","BM","LB",121
"8","HR","sol",121
"8","HR","time",0.10000008624047
"8","HR","cpu",0.022
"8","HR","LB",121
"8","DB_BM","sol",121
"8","DB_BM","time",26.9209959777072
"8","DB_BM","cpu",1.518
"8","DB_BM","nodes",200
"8","DB_BM","LB",121
"8","DB_BM","first",155
"8","DB_BM","best",200
"8","DB_HR","sol",121
"8","DB_HR","time",19.784004916437
"8","DB_HR","cpu",1.802
"8","DB_HR","nodes",135
"8","DB_HR","LB",121
"8","DB_HR","first",67
"8","DB_HR","best",135
"9","BM","sol",255
"9","BM","time",0.0670001143589616
"9","BM","cpu",0.033
"9","BM","nodes",11
"9","BM","LB",255
"9","HR","sol",255
"9","HR","time",0.155999581329525
"9","HR","cpu",0.078
"9","HR","nodes",25
"9","HR","LB",255
"9","DB_BM","sol",255
"9","DB_BM","time",86.1210111994296
"9","DB_BM","cpu",4.96299999999998
"9","DB_BM","nodes",668
"9","DB_BM","LB",221
"9","DB_BM","first",285
"9","DB_BM","best",668
"9","DB_HR","sol",255
"9","DB_HR","time",113.333998527378
"9","DB_HR","cpu",9.82399999999991
"9","DB_HR","nodes",791
"9","DB_HR","LB",221
"9","DB_HR","first",351
"9","DB_HR","best",769
"10","BM","sol",158
"10","BM","time",0.0869997544214129
"10","BM","cpu",0.014
"10","BM","LB",158
"10","HR","sol",158
"10","HR","time",0.144000048749149
"10","HR","cpu",0.026
"10","HR","LB",158
"10","DB_BM","sol",158
"10","DB_BM","time",21.0669981082901
"10","DB_BM","cpu",1.168
"10","DB_BM","nodes",155
"10","DB_BM","LB",158
"10","DB_BM","first",139
"10","DB_BM","best",155
"10","DB_HR","sol",158
"10","DB_HR","time",14.1910000238568
"10","DB_HR","cpu",1.458
"10","DB_HR","nodes",106
"10","DB_HR","LB",158
"10","DB_HR","first",31
"10","DB_HR","best",106
